index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23634.0,104.0,25.0,40.0,0.037115681916475296,0.09122391045093536,0.05732410028576851,-601078.9394378662,-5706.000328063965,-434.15303230285645,-106.44894599914551,-332.82105922698975,-873.4230041503906
1,2020-05-10,12983.0,89.0,21.0,47.0,0.037569787353277206,0.057525623589754105,0.059348300099372864,-581701.9462585449,-4914.000332355499,-395.9648609161377,-93.0363941192627,-301.67036056518555,-790.6716346740723
2,2020-05-17,7191.0,44.0,17.0,19.0,0.034381747245788574,0.06269481033086777,0.05718759819865227,-571066.951751709,-4389.000236988068,-353.73289585113525,-80.20301818847656,-269.78938579559326,-703.7252902984619
3,2020-05-24,4040.0,24.0,8.0,19.0,0.03576255217194557,0.06997445225715637,0.06098435819149017,-565119.9340820312,-4110.000133514404,-311.50505542755127,-67.15152263641357,-237.96062469482422,-616.6172027587891
4,2020-05-31,2404.0,13.0,10.0,5.0,0.03927493095397949,0.08330632001161575,0.07349880784749985,-561849.9279022217,-3940.0002360343933,-269.2509412765503,-54.197096824645996,-206.16798400878906,-529.6160221099854
5,2020-06-07,1523.0,11.0,4.0,9.0,0.05195038020610809,0.10646931082010269,0.08162883669137955,-559842.9203033447,-3823.000192642212,-227.11288928985596,-41.38652801513672,-174.6411681175232,-443.1406021118164
6,2020-06-14,959.0,7.0,1.0,5.0,0.0658290684223175,0.13018611073493958,0.09640733897686005,-558565.9027099609,-3760.000169277191,-185.30807495117188,-28.822636604309082,-143.48318576812744,-357.6138973236084
7,2020-06-21,664.0,2.0,0.0,4.0,0.08707874268293381,0.1809159815311432,0.11364501714706421,-557758.903503418,-3723.0002880096436,-144.08708810806274,-16.5857195854187,-112.69969940185547,-273.3725070953369
8,2020-06-28,432.0,2.0,0.0,0.0,0.0886572077870369,0.27020254731178284,0.08165965974330902,-557209.9208831787,-3701.000213623047,-103.61344814300537,-4.836786389350891,-82.45350122451782,-190.90373516082764
9,2020-07-05,320.0,1.0,0.0,1.0,0.5668559074401855,0.0,0.6489049196243286,-556872.9400634766,-3691.0003423690796,-63.71018886566162,0.0,-52.09225416183472,-115.80244302749634
10,2020-07-12,656.0,0.0,0.0,0.0,0.9296595454216003,0.0,0.8010970950126648,-556587.9344940186,-3679.000437259674,-32.654592394828796,0.0,-29.165175557136536,-61.81976795196533
11,2020-07-19,2138.0,0.0,0.0,0.0,0.9255459308624268,0.0,0.8854826092720032,-555994.9398040771,-3671.000301837921,-20.391035079956055,0.0,-19.48191225528717,-39.872947335243225
12,2020-07-26,6319.0,1.0,0.0,1.0,0.8997645974159241,0.0,0.9034329652786255,-554038.9537811279,-3656.0001969337463,-17.23983585834503,0.0,-13.971403241157532,-31.211239099502563
13,2020-08-02,17951.0,6.0,2.0,0.0,0.9100819826126099,0.0,0.914248526096344,-548287.9638671875,-3618.0001497268677,-13.513408601284027,0.0,-10.366586595773697,-23.879995942115784
14,2020-08-09,50421.0,13.0,4.0,3.0,0.9142557978630066,0.0,0.9158118963241577,-531942.9874420166,-3525.000214576721,-9.33493971824646,0.0,-7.272401452064514,-16.607341170310974
15,2020-08-16,143141.0,53.0,16.0,4.0,0.9433614015579224,0.0,0.9506544470787048,-486051.98860168457,-3221.0001349449158,-5.520505458116531,0.0,-4.429032653570175,-9.949538111686707
16,2020-08-23,390798.0,125.0,48.0,14.0,0.9353005886077881,0.0,0.9037044048309326,-355224.99084472656,-2389.0000581741333,-2.400474436581135,0.0,-2.1439023315906525,-4.544376954436302
