index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50592.0,106.0,43.0,64.0,0.9137589931488037,0.6887422800064087,0.8516391515731812,-6831565.856933594,-140249.99618530273,-55.0570011138916,-39.785635471343994,-51.024919748306274,-145.8675503730774
1,2020-05-10,183489.0,70.0,23.0,37.0,0.9441189169883728,0.6428836584091187,0.9368866086006165,-6785269.927978516,-139439.9929046631,-33.223316073417664,-29.947185516357422,-31.33489489555359,-94.50539350509644
2,2020-05-17,582444.0,136.0,49.0,42.0,0.9090408682823181,0.5907219052314758,0.8928024172782898,-6616471.862792969,-138529.99687194824,-30.0836980342865,-25.482187271118164,-27.61375904083252,-83.1796407699585
3,2020-05-24,1392685.0,466.0,164.0,86.0,0.8444299697875977,0.533902108669281,0.8242982625961304,-6083486.9384765625,-135708.99963378906,-27.313002943992615,-20.75814723968506,-25.124701857566833,-73.19584488868713
4,2020-05-31,2055677.0,1204.0,473.0,206.0,0.8331015706062317,0.4906361401081085,0.8214281797409058,-4832556.915283203,-127297.00088500977,-23.607268929481506,-16.41116738319397,-21.753185987472534,-61.77161931991577
5,2020-06-07,1787309.0,2632.0,960.0,555.0,0.8536025881767273,0.49604952335357666,0.8392897844314575,-3045425.033569336,-107442.9988861084,-20.04018872976303,-13.041660785675049,-18.589282035827637,-51.67112946510315
6,2020-06-14,1045330.0,3582.0,1313.0,839.0,0.9316568970680237,0.5164138078689575,0.9095476865768433,-1551807.975769043,-76472.00107574463,-17.060671746730804,-10.083155632019043,-16.058793663978577,-43.2026207447052
7,2020-06-21,509621.0,2868.0,1007.0,945.0,0.965515673160553,0.539650559425354,0.9413750171661377,-699712.9917144775,-45629.000663757324,-14.481692016124725,-6.496919393539429,-13.80309909582138,-34.78170931339264
8,2020-06-28,219128.0,1849.0,643.0,716.0,0.9734950661659241,0.5389695763587952,0.9512326717376709,-289298.0098724365,-23691.000938415527,-12.921474874019623,-2.0766299962997437,-12.15030625462532,-27.14841067790985
9,2020-07-05,87124.0,1003.0,336.0,486.0,0.9644283056259155,0.0,0.9583649635314941,-114996.00410461426,-11157.000064849854,-11.88507005572319,0.0,-10.811234265565872,-22.696304321289062
10,2020-07-12,34866.0,509.0,169.0,216.0,0.9656046032905579,0.0,0.9604714512825012,-45600.00002384186,-4856.9998145103455,-10.80423817038536,0.0,-9.610924869775772,-20.415163040161133
11,2020-07-19,13811.0,202.0,67.0,100.0,0.9660027027130127,0.0,0.9584450125694275,-17967.000603675842,-2062.999904155731,-9.520135819911957,0.0,-8.51166769862175,-18.031804263591766
12,2020-07-26,5328.0,86.0,31.0,48.0,0.9626593589782715,0.0,0.9533787369728088,-7011.999934911728,-861.9999885559082,-8.252473920583725,0.0,-7.409805059432983,-15.662279725074768
13,2020-08-02,2144.0,45.0,11.0,23.0,0.9601852893829346,0.0,0.9483135342597961,-2785.000018775463,-351.00001841783524,-6.935024261474609,0.0,-6.212330237030983,-13.147354125976562
14,2020-08-09,840.0,14.0,3.0,11.0,0.9546480774879456,0.0,0.9461795091629028,-1061.9999840855598,-136.0000018030405,-5.504174530506134,0.0,-4.873638600111008,-10.377812385559082
15,2020-08-16,364.0,12.0,2.0,8.0,0.9468228220939636,0.0,0.9478198885917664,-406.99997916817665,-43.99999976158142,-3.9318688213825226,0.0,-3.4287363290786743,-7.360604405403137
16,2020-08-23,126.0,0.0,0.0,3.0,0.938426673412323,0.0,0.9016686081886292,-104.00000028312206,-13.000000035390258,-2.116551250219345,0.0,-1.9684595987200737,-4.085010662674904
