index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23622.0,108.0,46.0,55.0,0.036956749856472015,0.08941034972667694,0.0577540397644043,-896707.820892334,-7889.998555183411,-427.8241157531738,-106.97103500366211,-325.6232500076294,-860.4183197021484
1,2020-05-10,12911.0,78.0,33.0,39.0,0.037256598472595215,0.05586962029337883,0.05582292750477791,-877265.8348083496,-7107.998728752136,-389.4655466079712,-93.47041130065918,-294.3384885787964,-777.2743701934814
2,2020-05-17,7188.0,57.0,13.0,22.0,0.034316930919885635,0.06129125878214836,0.05375690013170242,-866714.8590087891,-6559.998989105225,-347.03853130340576,-80.53910255432129,-262.27259635925293,-689.8501873016357
3,2020-05-24,4183.0,33.0,9.0,17.0,0.035537801682949066,0.06909602880477905,0.05778789892792702,-860815.9065246582,-6237.999200820923,-304.61599826812744,-67.3906421661377,-230.18264770507812,-602.1892547607422
4,2020-05-31,2399.0,10.0,10.0,7.0,0.04092888906598091,0.08486808836460114,0.06698845326900482,-857371.9024658203,-6046.999096870422,-262.1706485748291,-54.344868659973145,-198.13461303710938,-514.6501064300537
5,2020-06-07,1482.0,8.0,3.0,6.0,0.051327940076589584,0.10453015565872192,0.07220146805047989,-855390.9301757812,-5949.999094009399,-219.87311840057373,-41.46200656890869,-166.3112998008728,-427.6463985443115
6,2020-06-14,874.0,8.0,2.0,5.0,0.06563276052474976,0.13346624374389648,0.08671059459447861,-854175.9490966797,-5879.998803138733,-177.91552543640137,-28.82622003555298,-134.75162982940674,-341.4933681488037
7,2020-06-21,586.0,3.0,0.0,0.0,0.08664363622665405,0.19173243641853333,0.09955772757530212,-853457.9277038574,-5852.9990911483765,-136.4933967590332,-16.521434783935547,-103.50654125213623,-256.5213680267334
8,2020-06-28,443.0,2.0,1.0,2.0,0.10072683542966843,0.30795222520828247,0.10776898264884949,-852957.9162597656,-5829.998850822449,-95.82775235176086,-4.79348361492157,-72.73284196853638,-173.35407733917236
9,2020-07-05,479.0,1.0,0.0,1.0,0.7964732646942139,0.0,0.8408058285713196,-852600.9559631348,-5816.999077796936,-55.95995783805847,0.0,-42.33085811138153,-98.29081892967224
10,2020-07-12,1280.0,1.0,1.0,0.0,0.9201550483703613,0.0,0.8895387053489685,-852163.9823913574,-5807.9993724823,-29.321199655532837,0.0,-22.55120724439621,-51.872408390045166
11,2020-07-19,3679.0,1.0,0.0,1.0,0.9094040989875793,0.0,0.8987014889717102,-851010.9901428223,-5801.999568939209,-22.668465971946716,0.0,-17.851978540420532,-40.52044749259949
12,2020-07-26,10604.0,2.0,2.0,1.0,0.8905935883522034,0.0,0.8951066136360168,-847642.993927002,-5779.999494552612,-18.96447092294693,0.0,-14.24124538898468,-33.20571780204773
13,2020-08-02,29251.0,12.0,5.0,2.0,0.8914782404899597,0.0,0.905243456363678,-837979.9842834473,-5733.999609947205,-14.64613825082779,0.0,-10.76357215642929,-25.40971040725708
14,2020-08-09,80121.0,24.0,10.0,4.0,0.9080082774162292,0.0,0.9147706627845764,-811338.996887207,-5556.999444961548,-9.886428713798523,0.0,-7.372215390205383,-17.258644104003906
15,2020-08-16,223963.0,81.0,20.0,6.0,0.9463039636611938,0.0,0.952531635761261,-738349.0085601807,-5061.999559402466,-5.501917004585266,0.0,-4.344333708286285,-9.846250712871552
16,2020-08-23,589006.0,209.0,70.0,30.0,0.929207980632782,0.0,0.8981453776359558,-533817.0051574707,-3750.999867916107,-2.3215722292661667,0.0,-2.0898595452308655,-4.411431774497032
