index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41914.0,94.0,32.0,56.0,0.6394169330596924,0.6030040979385376,0.6480071544647217,-3666480.255126953,-69899.98817443848,-262.143874168396,-53.19521903991699,-213.5951280593872,-528.9342403411865
1,2020-05-10,97308.0,93.0,31.0,44.0,0.6934326887130737,0.4292241036891937,0.5139769315719604,-3628844.0704345703,-69114.990234375,-235.02936363220215,-42.75881767272949,-190.82082509994507,-468.60899925231934
2,2020-05-17,185342.0,97.0,28.0,31.0,0.5774450898170471,0.5063585638999939,0.42478904128074646,-3541701.889038086,-68332.99160003662,-220.3364372253418,-36.29401206970215,-177.11975574493408,-433.75020027160645
3,2020-05-24,297892.0,182.0,84.0,53.0,0.48868104815483093,0.5014567375183105,0.3994719088077545,-3376774.9786376953,-66901.99375152588,-205.3321123123169,-29.103729724884033,-160.01615524291992,-394.45199966430664
4,2020-05-31,404312.0,328.0,114.0,78.0,0.41457048058509827,0.47421151399612427,0.3352741301059723,-3114453.887939453,-64351.9926071167,-186.80102825164795,-22.838945388793945,-141.71624183654785,-351.3562202453613
5,2020-06-07,493648.0,526.0,193.0,124.0,0.48073673248291016,0.47527238726615906,0.4484851658344269,-2761922.836303711,-60145.99323272705,-166.3283348083496,-16.910405158996582,-123.35308790206909,-306.5918207168579
6,2020-06-14,582477.0,649.0,255.0,190.0,0.37561389803886414,0.4610677659511566,0.3925386667251587,-2331670.9518432617,-54475.99411010742,-146.8341827392578,-11.397656202316284,-106.61640167236328,-264.8482322692871
7,2020-06-21,573807.0,872.0,294.0,228.0,0.37890321016311646,0.45514559745788574,0.5439523458480835,-1830945.9686279297,-47215.99578857422,-128.96387577056885,-6.443883776664734,-92.45049953460693,-227.85825729370117
8,2020-06-28,505432.0,922.0,354.0,265.0,0.3217809498310089,0.3804715573787689,0.5747207403182983,-1338952.0645141602,-38649.99771118164,-110.78693866729736,-1.8766884505748749,-80.11599779129028,-192.77962446212769
9,2020-07-05,335154.0,968.0,355.0,274.0,0.26299646496772766,0.0,0.3357558250427246,-915566.0629272461,-29461.99893951416,-93.21545362472534,0.0,-70.73947191238403,-163.95492553710938
10,2020-07-12,195028.0,859.0,318.0,287.0,0.41670382022857666,0.0,0.3721298575401306,-639685.0109100342,-20511.000156402588,-74.65071678161621,0.0,-59.937894344329834,-134.58861112594604
11,2020-07-19,134829.0,626.0,218.0,237.0,0.4702533185482025,0.0,0.37865692377090454,-477505.0163269043,-13761.000633239746,-56.91123008728027,0.0,-46.616244316101074,-103.52747440338135
12,2020-07-26,97756.0,372.0,145.0,160.0,0.5250651836395264,0.0,0.4935498833656311,-365266.9906616211,-9397.000074386597,-42.09689199924469,0.0,-33.76711905002594,-75.86401104927063
13,2020-08-02,77865.0,261.0,99.0,109.0,0.5738210082054138,0.0,0.5694403648376465,-283248.99673461914,-6529.000401496887,-28.697380423545837,0.0,-21.981170773506165,-50.678551197052
14,2020-08-09,72749.0,200.0,56.0,75.0,0.8194921612739563,0.0,0.8420472741127014,-217607.99884796143,-4448.000192642212,-16.67732000350952,0.0,-12.222286313772202,-28.899604082107544
15,2020-08-16,85735.0,157.0,40.0,58.0,0.9198182225227356,0.0,0.9374020099639893,-155061.0065460205,-2921.000123023987,-8.145921677350998,0.0,-5.7338647544384,-13.879784941673279
16,2020-08-23,94259.0,144.0,46.0,50.0,0.7016037106513977,0.0,0.6982975006103516,-80720.0014591217,-1547.9999780654907,-4.504615813493729,0.0,-3.322133794426918,-7.826749235391617
