index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53728.0,94.0,33.0,46.0,0.9794238805770874,0.9069837927818298,0.9824208617210388,-7247611.999511719,-148730.99327087402,-39.83724117279053,-28.58616590499878,-36.14749312400818,-104.57088947296143
1,2020-05-10,235930.0,81.0,33.0,31.0,0.9794571995735168,0.8278495669364929,0.974247395992279,-7198171.234130859,-147929.99267578125,-18.949313461780548,-19.900132417678833,-18.090997636318207,-56.940436363220215
2,2020-05-17,835581.0,161.0,47.0,42.0,0.9635768532752991,0.7811612486839294,0.9596219062805176,-6979632.568359375,-146913.99574279785,-18.065424263477325,-18.189350366592407,-17.39402413368225,-53.64879369735718
3,2020-05-24,2075998.0,605.0,206.0,89.0,0.938398003578186,0.730780839920044,0.9360856413841248,-6210884.857177734,-143397.99880981445,-17.02527403831482,-15.886529684066772,-16.443583369255066,-49.35538470745087
4,2020-05-31,2613525.0,1880.0,637.0,314.0,0.926193118095398,0.6790778636932373,0.9242286682128906,-4346625.900268555,-131639.0037536621,-15.73730856180191,-13.85935664176941,-15.34818410873413,-44.944846630096436
5,2020-06-07,1600777.0,3920.0,1391.0,767.0,0.950842559337616,0.6484665870666504,0.9380925893783569,-2118136.978149414,-103055.00030517578,-14.54601138830185,-12.306221723556519,-14.363338053226471,-41.21556878089905
6,2020-06-14,663850.0,4076.0,1402.0,1182.0,0.966794490814209,0.6335752010345459,0.9520893692970276,-822883.9874267578,-62926.00154876709,-13.29282522201538,-10.177968740463257,-13.301903009414673,-36.77269518375397
7,2020-06-21,246439.0,2697.0,907.0,1030.0,0.9689459800720215,0.5823143124580383,0.9565885066986084,-296680.02128601074,-30780.000686645508,-12.091927230358124,-6.80381178855896,-12.121221423149109,-31.016960740089417
8,2020-06-28,85968.0,1311.0,448.0,686.0,0.9821848273277283,0.504955530166626,0.9666155576705933,-102357.00607299805,-13106.999397277832,-10.968630015850067,-2.267735004425049,-10.938760638237,-24.17512536048889
9,2020-07-05,29317.0,559.0,206.0,370.0,0.9743578433990479,0.0,0.9662009477615356,-35255.998373031616,-5098.000168800354,-10.009218752384186,0.0,-9.846395254135132,-19.855614006519318
10,2020-07-12,10300.0,206.0,69.0,155.0,0.9731585383415222,0.0,0.965869665145874,-12310.999631881714,-1947.0000267028809,-9.186821430921555,0.0,-8.880134671926498,-18.066956102848053
11,2020-07-19,3474.0,84.0,27.0,68.0,0.971836268901825,0.0,0.9637616872787476,-4147.999733686447,-719.9999690055847,-8.15739780664444,0.0,-7.8919753432273865,-16.049373149871826
12,2020-07-26,1259.0,27.0,12.0,21.0,0.969379186630249,0.0,0.959102213382721,-1422.9999855160713,-274.00000020861626,-7.074384391307831,0.0,-6.868325173854828,-13.942709565162659
13,2020-08-02,403.0,13.0,5.0,8.0,0.9666787385940552,0.0,0.9529495239257812,-439.9999976158142,-98.00000116229057,-5.918541178107262,0.0,-5.750074610114098,-11.66861578822136
14,2020-08-09,111.0,4.0,0.0,5.0,0.968135416507721,0.0,0.9567983746528625,-124.00000123307109,-37.00000001117587,-4.660719260573387,0.0,-4.476379975676537,-9.137099236249924
15,2020-08-16,41.0,3.0,0.0,1.0,0.9543597102165222,0.0,0.9535145163536072,-34.99999875202775,-9.999999310821295,-3.3650383353233337,0.0,-3.145589679479599,-6.510628014802933
16,2020-08-23,12.0,0.0,1.0,0.0,0.9504740238189697,0.0,0.9147842526435852,-5.999999848427251,-3.000000142492354,-1.872926764190197,0.0,-1.8395012244582176,-3.7124279886484146
