index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25202.0,86.0,44.0,54.0,0.13588452339172363,0.09706147760152817,0.10437727719545364,-4705659.103393555,-58103.00350189209,-382.2483539581299,-101.59923553466797,-260.338830947876,-744.1863536834717
1,2020-05-10,17204.0,70.0,30.0,34.0,0.11662889271974564,0.09328311681747437,0.11416399478912354,-4684658.050537109,-57368.00193786621,-345.66314220428467,-88.13046455383301,-229.6766757965088,-663.4702205657959
2,2020-05-17,11875.0,45.0,18.0,19.0,0.10420694202184677,0.09808254987001419,0.14074060320854187,-4670333.8623046875,-56862.00141906738,-307.1935176849365,-75.47699451446533,-199.33851957321167,-582.0089817047119
3,2020-05-24,8158.0,40.0,11.0,17.0,0.08927152305841446,0.09723897278308868,0.1753346174955368,-4660425.94909668,-56526.00288391113,-268.0818557739258,-62.85503387451172,-169.63845491409302,-500.57530403137207
4,2020-05-31,6016.0,27.0,7.0,12.0,0.09483209997415543,0.11339836567640305,0.1825345903635025,-4653622.055053711,-56287.00256347656,-228.4318447113037,-50.29102325439453,-140.99812507629395,-419.720983505249
5,2020-06-07,4422.0,16.0,6.0,8.0,0.103539377450943,0.1473885327577591,0.21098873019218445,-4648585.12878418,-56117.000579833984,-188.54457139968872,-37.832303047180176,-113.16975355148315,-339.54663276672363
6,2020-06-14,3559.0,16.0,3.0,5.0,0.12625765800476074,0.21010765433311462,0.25669944286346436,-4644895.172119141,-55980.000495910645,-148.98849725723267,-25.715394020080566,-85.90990900993347,-260.6137990951538
7,2020-06-21,3249.0,6.0,5.0,2.0,0.11813974380493164,0.32466697692871094,0.2843271493911743,-4641890.335083008,-55883.99887084961,-110.09519100189209,-14.248144626617432,-59.87480282783508,-184.21814441680908
8,2020-06-28,3309.0,8.0,1.0,3.0,0.2255977839231491,0.508831262588501,0.7333253622055054,-4639141.464233398,-55816.99848175049,-71.64796590805054,-3.9627236127853394,-35.14174818992615,-110.75243949890137
9,2020-07-05,6040.0,6.0,4.0,1.0,0.909111499786377,0.0,0.9591677784919739,-4636263.275146484,-55762.996673583984,-34.99503135681152,0.0,-17.347875237464905,-52.34290361404419
10,2020-07-12,18784.0,7.0,2.0,1.0,0.9616115689277649,0.0,0.9643869400024414,-4630787.27722168,-55713.99688720703,-13.688547909259796,0.0,-11.554096639156342,-25.242644548416138
11,2020-07-19,56061.0,16.0,3.0,2.0,0.956291139125824,0.0,0.9537791609764099,-4613609.313964844,-55614.9959564209,-10.684080421924591,0.0,-10.252709686756134,-20.936788618564606
12,2020-07-26,164427.0,34.0,10.0,12.0,0.954789400100708,0.0,0.9428592920303345,-4562271.499633789,-55316.996574401855,-8.924245834350586,0.0,-8.912499248981476,-17.836743593215942
13,2020-08-02,448143.0,160.0,58.0,29.0,0.9312105178833008,0.0,0.9036155939102173,-4411963.653564453,-54317.9988861084,-7.047570496797562,0.0,-7.248426973819733,-14.295996725559235
14,2020-08-09,1016017.0,418.0,152.0,70.0,0.9294605255126953,0.0,0.9174790382385254,-4004782.8674316406,-51543.99871826172,-4.872702807188034,0.0,-4.982902482151985,-9.85560491681099
15,2020-08-16,1727225.0,1124.0,390.0,199.0,0.9610908031463623,0.0,0.9349042773246765,-3091177.9403686523,-44190.99807739258,-2.5302115827798843,0.0,-2.549877017736435,-5.080088600516319
16,2020-08-23,1852956.0,2230.0,801.0,472.0,0.9194411039352417,0.0,0.9362460374832153,-1571142.9595947266,-27811.999320983887,-1.0745048522949219,0.0,-1.0050591081380844,-2.0795639604330063
