index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47832.0,109.0,31.0,64.0,0.8976093530654907,0.6546740531921387,0.7991030216217041,-6367722.702026367,-129171.01860046387,-76.44109725952148,-44.7747278213501,-67.94803738594055,-189.16385173797607
1,2020-05-10,166469.0,79.0,26.0,38.0,0.9068618416786194,0.5621069073677063,0.9178109169006348,-6324114.608764648,-128362.01667785645,-54.17872667312622,-34.671783447265625,-47.39474654197693,-136.24523878097534
2,2020-05-17,502681.0,139.0,46.0,39.0,0.8594404458999634,0.5013136863708496,0.8449429273605347,-6171219.635009766,-127456.01654052734,-49.94156360626221,-29.436745643615723,-42.363858222961426,-121.74215316772461
3,2020-05-24,1098915.0,435.0,130.0,84.0,0.7159627079963684,0.4324439465999603,0.6702334880828857,-5712687.683105469,-124989.013671875,-45.4203337430954,-23.54295253753662,-38.867175579071045,-107.83045291900635
4,2020-05-31,1506679.0,1123.0,396.0,175.0,0.6592115759849548,0.4891219735145569,0.6254081726074219,-4732273.864746094,-117627.01034545898,-38.75016272068024,-17.898751497268677,-32.90456533432007,-89.55347537994385
5,2020-06-07,1458394.0,2033.0,690.0,430.0,0.6716740727424622,0.4841431975364685,0.674055278301239,-3423765.9454345703,-102021.0075378418,-30.813521146774292,-13.454010486602783,-25.739577412605286,-70.00710368156433
6,2020-06-14,1081052.0,2627.0,888.0,641.0,0.7286266088485718,0.42149817943573,0.7501763701438904,-2186930.0842285156,-79300.00305175781,-23.69741201400757,-10.124800205230713,-19.78612095117569,-53.608328104019165
7,2020-06-21,700457.0,2395.0,916.0,811.0,0.9336420893669128,0.4520565867424011,0.9044351577758789,-1286629.0092468262,-55254.00161743164,-17.19847023487091,-6.519925594329834,-14.929801225662231,-38.64819407463074
8,2020-06-28,424079.0,1784.0,640.0,604.0,0.9764252305030823,0.5027034282684326,0.9535727500915527,-705315.0177001953,-35479.00199890137,-12.752579152584076,-2.0664705336093903,-11.537528783082962,-26.35657787322998
9,2020-07-05,223687.0,1278.0,485.0,468.0,0.9553645253181458,0.0,0.9595786929130554,-359697.00813293457,-21191.000938415527,-11.424678564071655,0.0,-9.986212849617004,-21.41088992357254
10,2020-07-12,112631.0,815.0,258.0,329.0,0.9626633524894714,0.0,0.9609361886978149,-177499.00817871094,-11676.000356674194,-10.43163388967514,0.0,-8.988167345523834,-19.419799745082855
11,2020-07-19,55491.0,461.0,164.0,214.0,0.9659242630004883,0.0,0.9591015577316284,-86107.00368881226,-6086.000204086304,-9.093903005123138,0.0,-8.033440262079239,-17.127342522144318
12,2020-07-26,27113.0,251.0,95.0,121.0,0.9638460874557495,0.0,0.9538168907165527,-41056.00118637085,-3113.0000948905945,-7.900737971067429,0.0,-7.052212953567505,-14.952950179576874
13,2020-08-02,13015.0,122.0,43.0,58.0,0.9602552056312561,0.0,0.9484038949012756,-19144.999980926514,-1499.0000426769257,-6.72326534986496,0.0,-5.975096300244331,-12.698361277580261
14,2020-08-09,6303.0,57.0,24.0,30.0,0.951905369758606,0.0,0.9438745975494385,-8602.000027894974,-710.0000232458115,-5.444770306348801,0.0,-4.756294935941696,-10.201065242290497
15,2020-08-16,2898.0,39.0,12.0,22.0,0.9425384402275085,0.0,0.944537341594696,-3502.9999911785126,-296.00001871585846,-3.971058875322342,0.0,-3.4062065184116364,-7.377265393733978
16,2020-08-23,1416.0,15.0,5.0,7.0,0.9263622164726257,0.0,0.8889817595481873,-1149.0000411868095,-92.00000204145908,-2.1952038630843163,0.0,-1.9946713000535965,-4.189875349402428
