index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23850.0,94.0,28.0,64.0,0.04446716606616974,0.0878315195441246,0.0667029395699501,-1326655.9600830078,-11054.999828338623,-399.91185665130615,-104.75007057189941,-298.94421100616455,-803.606128692627
1,2020-05-10,12863.0,64.0,18.0,36.0,0.044947270303964615,0.05719779059290886,0.05629044398665428,-1307035.9230041504,-10296.000242233276,-361.9676113128662,-91.35912895202637,-268.01321506500244,-721.3398933410645
2,2020-05-17,7253.0,50.0,24.0,21.0,0.04322636500000954,0.06113854795694351,0.05688022822141647,-1296455.955505371,-9739.000797271729,-320.17738819122314,-78.53665351867676,-236.36062145233154,-635.0746154785156
3,2020-05-24,4138.0,18.0,6.0,16.0,0.044490374624729156,0.07173942774534225,0.0639677345752716,-1290470.9815979004,-9445.000886917114,-278.4182071685791,-65.51347732543945,-204.5557737350464,-548.4874248504639
4,2020-05-31,2477.0,11.0,3.0,5.0,0.053484175354242325,0.09263128787279129,0.06650076061487198,-1287034.9884033203,-9265.000820159912,-236.66808605194092,-52.596402168273926,-172.88755178451538,-462.15200424194336
5,2020-06-07,1466.0,10.0,1.0,13.0,0.05721393972635269,0.10974232107400894,0.0675281509757042,-1285000.991821289,-9157.00078010559,-195.13206481933594,-39.893364906311035,-141.40775203704834,-376.4331340789795
6,2020-06-14,892.0,3.0,6.0,3.0,0.07022163271903992,0.160597026348114,0.08374013006687164,-1283790.0161743164,-9105.000495910645,-153.90163660049438,-27.461419105529785,-110.00028848648071,-291.3633108139038
7,2020-06-21,544.0,2.0,1.0,1.0,0.07939734309911728,0.24915717542171478,0.08323563635349274,-1283049.0112304688,-9068.000316619873,-113.01023960113525,-15.46470046043396,-78.8476824760437,-207.3225975036621
8,2020-06-28,399.0,0.0,1.0,1.0,0.19805189967155457,0.4435187876224518,0.42856141924858093,-1282596.0159301758,-9050.000309944153,-72.61960506439209,-4.390908777713776,-48.006993532180786,-125.01749992370605
9,2020-07-05,516.0,0.0,0.0,1.0,0.9846712350845337,0.0,0.9898966550827026,-1282252.9792785645,-9035.000205039978,-34.642115235328674,0.0,-22.0505952835083,-56.692707538604736
10,2020-07-12,1581.0,1.0,0.0,0.0,0.9490373730659485,0.0,0.9566501975059509,-1281787.0140075684,-9027.000069618225,-14.108309149742126,0.0,-10.775019228458405,-24.88332688808441
11,2020-07-19,4799.0,1.0,1.0,0.0,0.9419909119606018,0.0,0.9471787214279175,-1280333.0421447754,-9018.000364303589,-12.785717844963074,0.0,-9.96430218219757,-22.750020027160645
12,2020-07-26,14367.0,6.0,1.0,1.0,0.9413209557533264,0.0,0.9449310302734375,-1275951.0040283203,-8986.000418663025,-10.435640811920166,0.0,-8.372826129198074,-18.8084676861763
13,2020-08-02,42235.0,6.0,8.0,0.0,0.9542533159255981,0.0,0.9468634724617004,-1262802.9823303223,-8920.000195503235,-7.9005323350429535,0.0,-6.568345427513123,-14.468878507614136
14,2020-08-09,126209.0,43.0,20.0,7.0,0.9655230641365051,0.0,0.9528748393058777,-1224300.9567260742,-8654.000163078308,-5.59854619204998,0.0,-4.756958037614822,-10.355504602193832
15,2020-08-16,355620.0,103.0,44.0,19.0,0.9565902948379517,0.0,0.95101398229599,-1108761.978149414,-7962.999939918518,-3.8556326180696487,0.0,-3.09313852339983,-6.9487713277339935
16,2020-08-23,870390.0,328.0,99.0,49.0,0.9007126688957214,0.0,0.9309834837913513,-784677.9823303223,-5916.000008583069,-2.316378615796566,0.0,-1.5889555215835571,-3.905334323644638
