index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41990.0,105.0,43.0,44.0,0.6204864382743835,0.6043063402175903,0.6482964158058167,-3904907.2265625,-75335.0019454956,-257.0976734161377,-53.45327377319336,-208.3184003829956,-518.8693523406982
1,2020-05-10,96406.0,68.0,23.0,42.0,0.672602653503418,0.4422459602355957,0.47962814569473267,-3867365.264892578,-74553.99990081787,-229.7449827194214,-43.05808067321777,-185.63275337219238,-458.4358215332031
2,2020-05-17,171732.0,92.0,32.0,27.0,0.5136213302612305,0.5129194855690002,0.3839726150035858,-3781111.1450195312,-73801.99909210205,-214.25724029541016,-36.69934272766113,-171.5061068534851,-422.46270179748535
3,2020-05-24,261272.0,182.0,69.0,43.0,0.48349109292030334,0.4898657500743866,0.41440680623054504,-3628638.0767822266,-72445.9981918335,-197.6526141166687,-29.66196060180664,-153.23281288146973,-380.5474042892456
4,2020-05-31,356813.0,322.0,108.0,56.0,0.3955455720424652,0.4739496409893036,0.33177733421325684,-3398427.963256836,-70048.99978637695,-177.4545192718506,-23.368096351623535,-134.3228816986084,-335.14552116394043
5,2020-06-07,445405.0,469.0,164.0,133.0,0.4965205192565918,0.47929513454437256,0.490703284740448,-3087445.831298828,-66332.99827575684,-156.320321559906,-17.285507917404175,-115.97230434417725,-289.57815170288086
6,2020-06-14,559851.0,632.0,207.0,159.0,0.3711869716644287,0.46484583616256714,0.41812652349472046,-2697556.8771362305,-61203.999519348145,-136.25171184539795,-11.659436225891113,-99.32799339294434,-247.23916053771973
7,2020-06-21,578026.0,752.0,255.0,210.0,0.4267742335796356,0.4474211633205414,0.5538800954818726,-2214481.9259643555,-54749.99904632568,-118.17135810852051,-6.604896783828735,-85.71200370788574,-210.48827171325684
8,2020-06-28,560564.0,996.0,336.0,234.0,0.45100101828575134,0.41790321469306946,0.5778809189796448,-1716666.9845581055,-46487.998962402344,-100.08306503295898,-1.9243639707565308,-73.54475259780884,-175.55218935012817
9,2020-07-05,433368.0,981.0,335.0,279.0,0.38293713331222534,0.0,0.4030158519744873,-1242543.9834594727,-37393.00012588501,-84.57075953483582,0.0,-64.2139732837677,-148.78473281860352
10,2020-07-12,279773.0,1026.0,377.0,325.0,0.4316381514072418,0.0,0.4008219540119171,-881262.9699707031,-27764.00089263916,-69.459068775177,0.0,-54.10006046295166,-123.55912923812866
11,2020-07-19,193788.0,767.0,280.0,264.0,0.4978116452693939,0.0,0.46548688411712646,-648388.0043029785,-19442.00038909912,-54.02877330780029,0.0,-42.03201234340668,-96.06078863143921
12,2020-07-26,142286.0,529.0,183.0,228.0,0.5258391499519348,0.0,0.4749060273170471,-486399.9843597412,-13413.000106811523,-40.030914545059204,0.0,-30.486321449279785,-70.51723599433899
13,2020-08-02,108010.0,365.0,140.0,171.0,0.5839288234710693,0.0,0.6339717507362366,-367259.00173187256,-9284.000396728516,-27.29533016681671,0.0,-19.759413599967957,-47.05474376678467
14,2020-08-09,97807.0,291.0,108.0,125.0,0.8018144965171814,0.0,0.8419567346572876,-276284.00325775146,-6258.000135421753,-15.580157935619354,0.0,-10.47951653599739,-26.059675216674805
15,2020-08-16,108032.0,259.0,74.0,77.0,0.9414896965026855,0.0,0.9638699293136597,-192396.99840545654,-4029.9999713897705,-7.120084762573242,0.0,-4.836399853229523,-11.956484615802765
16,2020-08-23,116099.0,198.0,65.0,62.0,0.7609107494354248,0.0,0.733624279499054,-98897.99952507019,-2037.999927997589,-3.490564227104187,0.0,-2.6784218847751617,-6.168986111879349
