index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23411.0,101.0,34.0,51.0,0.04329347610473633,0.10374842584133148,0.058500390499830246,-342930.006980896,-3852.0002365112305,-457.7456474304199,-106.89749717712402,-350.9706735610962,-915.6137466430664
1,2020-05-10,12627.0,61.0,28.0,30.0,0.047948841005563736,0.0660674124956131,0.06347157806158066,-323674.01123046875,-3134.000301361084,-419.37193870544434,-93.4395980834961,-319.59385871887207,-832.4053764343262
2,2020-05-17,7551.0,51.0,10.0,28.0,0.042972274124622345,0.07056012749671936,0.06625361740589142,-313314.00871276855,-2629.000246524811,-377.15742588043213,-80.6447982788086,-287.5460147857666,-745.3482627868652
3,2020-05-24,4276.0,32.0,6.0,14.0,0.04308730736374855,0.07714398205280304,0.07979773730039597,-307143.9981460571,-2306.000292301178,-335.0229740142822,-67.59421348571777,-255.68127632141113,-658.2984924316406
4,2020-05-31,2757.0,15.0,4.0,9.0,0.04496408626437187,0.08751049637794495,0.09803607314825058,-303605.0081253052,-2118.000239133835,-292.7938222885132,-54.6325159072876,-224.09098148345947,-571.5173244476318
5,2020-06-07,1761.0,11.0,2.0,4.0,0.05237963795661926,0.1059943288564682,0.13006556034088135,-301330.01804351807,-2009.0001821517944,-250.62131881713867,-41.79384231567383,-193.04453134536743,-485.45970916748047
6,2020-06-14,1272.0,2.0,1.0,6.0,0.07133530080318451,0.13369102776050568,0.16183315217494965,-299877.0236968994,-1946.0001587867737,-208.64663124084473,-29.15334939956665,-162.82581090927124,-400.6258010864258
7,2020-06-21,856.0,2.0,3.0,2.0,0.089088574051857,0.17047333717346191,0.19759561121463776,-298825.0255584717,-1908.000111579895,-167.22147464752197,-16.829018592834473,-133.69920253753662,-317.7497148513794
8,2020-06-28,599.0,1.0,2.0,1.0,0.09106885641813278,0.23228874802589417,0.18365834653377533,-298100.01850128174,-1877.0001828670502,-126.6155481338501,-4.947543144226074,-105.71441650390625,-237.27753162384033
9,2020-07-05,419.0,2.0,0.0,0.0,0.1861562579870224,0.0,0.3007224500179291,-297596.02546691895,-1861.0002100467682,-86.50364875793457,0.0,-78.23716402053833,-164.74082469940186
10,2020-07-12,504.0,2.0,1.0,0.0,0.7443408966064453,0.0,0.5906887054443359,-297229.0277481079,-1850.0001728534698,-48.209258913993835,0.0,-52.16287970542908,-100.37214756011963
11,2020-07-19,1094.0,2.0,0.0,0.0,0.8398513197898865,0.0,0.6421327590942383,-296786.0221862793,-1841.0001695156097,-22.70011603832245,0.0,-32.543790340423584,-55.24390935897827
12,2020-07-26,2667.0,0.0,0.0,0.0,0.9132290482521057,0.0,0.8085504770278931,-295795.01152038574,-1838.0001187324524,-13.206955790519714,0.0,-19.369283318519592,-32.57623910903931
13,2020-08-02,7815.0,2.0,0.0,0.0,0.9706209301948547,0.0,0.9519069790840149,-293363.02280426025,-1821.0001289844513,-7.513710856437683,0.0,-9.591308236122131,-17.105019092559814
14,2020-08-09,24132.0,8.0,4.0,1.0,0.9713298678398132,0.0,0.952367901802063,-286196.0172653198,-1765.0000751018524,-4.758641868829727,0.0,-5.141005665063858,-9.899647533893585
15,2020-08-16,74511.0,29.0,9.0,2.0,0.9542437791824341,0.0,0.9530960321426392,-264158.0104827881,-1626.0001063346863,-3.4834470599889755,0.0,-3.520062565803528,-7.0035092532634735
16,2020-08-23,214766.0,56.0,27.0,15.0,0.9541117548942566,0.0,0.9235097169876099,-196017.0030593872,-1212.0000272989273,-1.9282873719930649,0.0,-1.9330253824591637,-3.8613125681877136
