index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54512.0,103.0,30.0,59.0,0.9864235520362854,0.9378002285957336,0.9911104440689087,-7274356.0791015625,-149211.00616455078,-34.91696119308472,-26.705069541931152,-32.53811597824097,-94.16015148162842
1,2020-05-10,242286.0,62.0,26.0,36.0,0.9826459884643555,0.8459317684173584,0.97520512342453,-7223989.105224609,-148457.0026397705,-14.216279983520508,-18.231775760650635,-14.655403792858124,-47.10346162319183
2,2020-05-17,860540.0,174.0,50.0,32.0,0.9690667390823364,0.8048173189163208,0.964146614074707,-6999700.927734375,-147414.9990081787,-13.567531108856201,-16.874661445617676,-14.14215862751007,-44.584351778030396
3,2020-05-24,2134800.0,638.0,243.0,107.0,0.9455805420875549,0.7610231041908264,0.942823052406311,-6208058.929443359,-143798.99978637695,-12.692724168300629,-14.834342002868652,-13.269558548927307,-40.79662561416626
4,2020-05-31,2632786.0,1966.0,686.0,315.0,0.9374934434890747,0.7170319557189941,0.9341026544570923,-4292150.87890625,-131534.00421142578,-11.595886200666428,-13.067225217819214,-12.309366464614868,-36.97248101234436
5,2020-06-07,1571561.0,4018.0,1369.0,797.0,0.962152361869812,0.6834840178489685,0.953306257724762,-2051274.1088867188,-102121.00982666016,-10.576051473617554,-11.71717643737793,-11.45174354314804,-33.744972944259644
6,2020-06-14,638110.0,4110.0,1452.0,1184.0,0.9737028479576111,0.6608129739761353,0.9621770977973938,-782466.983795166,-61863.00277709961,-9.535306692123413,-9.782655239105225,-10.568071156740189,-29.88603413105011
7,2020-06-21,231682.0,2664.0,925.0,1006.0,0.9748024344444275,0.5937697291374207,0.9642699956893921,-278008.00800323486,-29857.001304626465,-8.584162592887878,-6.627213954925537,-9.645086526870728,-24.856463074684143
8,2020-06-28,80008.0,1318.0,396.0,681.0,0.9841087460517883,0.5010448694229126,0.9697979688644409,-95087.00370788574,-12439.9995803833,-7.673702389001846,-2.2451046109199524,-8.682288229465485,-18.60109567642212
9,2020-07-05,27127.0,549.0,178.0,331.0,0.9800548553466797,0.0,0.9725531339645386,-32493.99960041046,-4959.000051021576,-6.864562630653381,0.0,-7.741359621286392,-14.605921506881714
10,2020-07-12,9497.0,213.0,65.0,143.0,0.982039749622345,0.0,0.9731590747833252,-11320.000141859055,-1863.9999628067017,-6.1738040298223495,0.0,-6.898247450590134,-13.072051107883453
11,2020-07-19,3275.0,98.0,31.0,75.0,0.981257438659668,0.0,0.9719451665878296,-3852.0000874996185,-736.9999587535858,-5.416058748960495,0.0,-6.1003610491752625,-11.516419053077698
12,2020-07-26,1147.0,32.0,12.0,26.0,0.9798887372016907,0.0,0.968752920627594,-1322.999969124794,-265.9999951720238,-4.6880219131708145,0.0,-5.294781178236008,-9.982802718877792
13,2020-08-02,368.0,7.0,1.0,6.0,0.9784873127937317,0.0,0.9641241431236267,-439.9999976158142,-109.99999940395355,-3.9180058985948563,0.0,-4.427802562713623,-8.34580808877945
14,2020-08-09,143.0,6.0,3.0,3.0,0.9831581115722656,0.0,0.970153272151947,-157.99999237060547,-36.00000170990825,-3.092513419687748,0.0,-3.4484125673770905,-6.5409258008003235
15,2020-08-16,48.0,0.0,0.0,2.0,0.9682182669639587,0.0,0.9630318284034729,-47.00000281445682,-12.000000569969416,-2.312961593270302,0.0,-2.464699372649193,-4.777660965919495
16,2020-08-23,20.0,1.0,0.0,0.0,0.9609105587005615,0.0,0.9304717183113098,-14.000000373926014,-3.000000142492354,-1.3903507962822914,0.0,-1.4954625628888607,-2.8858134523034096
