index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,30166.0,99.0,28.0,50.0,0.3191433548927307,0.1954929530620575,0.2891272008419037,-2329898.0712890625,-42283.00094604492,-361.7324113845825,-67.80622482299805,-259.63804721832275,-689.1767024993896
1,2020-05-10,33881.0,81.0,30.0,34.0,0.23595774173736572,0.4774920344352722,0.24378350377082825,-2303956.0317993164,-41491.99962615967,-328.7257194519043,-54.98852729797363,-231.76398277282715,-615.4782295227051
2,2020-05-17,46928.0,47.0,26.0,28.0,0.8795198798179626,0.22046206891536713,0.4096847474575043,-2274595.069885254,-40897.99880981445,-297.38972187042236,-45.46886444091797,-207.10058212280273,-549.9591827392578
3,2020-05-24,107366.0,72.0,22.0,20.0,0.6724143624305725,0.7527832984924316,0.5541653633117676,-2232780.075073242,-40300.99868774414,-275.9182929992676,-36.79670810699463,-184.05767679214478,-496.77271842956543
4,2020-05-31,239416.0,95.0,30.0,21.0,0.47136789560317993,0.7126978039741516,0.8598225712776184,-2136066.0552978516,-39572.00050354004,-267.0466661453247,-29.24990177154541,-166.5255308151245,-462.82215118408203
5,2020-06-07,345130.0,220.0,66.0,43.0,0.016309155151247978,0.34002619981765747,0.08186937868595123,-1920273.9715576172,-38094.000816345215,-250.00829696655273,-25.813698768615723,-156.3136100769043,-432.13562965393066
6,2020-06-14,241275.0,473.0,156.0,116.0,0.24891024827957153,0.13837876915931702,0.7634684443473816,-1627277.946472168,-34762.001037597656,-221.96006774902344,-20.544352531433105,-142.34508275985718,-384.84950065612793
7,2020-06-21,271081.0,414.0,156.0,151.0,0.17340779304504395,0.21998737752437592,0.23977398872375488,-1417029.9530029297,-30262.000560760498,-188.55897188186646,-12.216613292694092,-123.98978471755981,-324.76537227630615
8,2020-06-28,206569.0,478.0,157.0,147.0,0.25896546244621277,0.2777962386608124,0.6348397135734558,-1188508.9874267578,-25919.00110244751,-160.352885723114,-3.4351781010627747,-111.40352487564087,-275.191593170166
9,2020-07-05,185986.0,420.0,155.0,161.0,0.4257596433162689,0.0,0.026964670047163963,-1012446.9757080078,-21535.000801086426,-132.76872634887695,0.0,-95.46815752983093,-228.23688983917236
10,2020-07-12,145793.0,390.0,149.0,131.0,0.4714539349079132,0.0,0.47346025705337524,-857197.9522705078,-17714.000940322876,-110.06616353988647,0.0,-79.3616533279419,-189.42782878875732
11,2020-07-19,147107.0,329.0,130.0,143.0,0.2521110475063324,0.0,0.5107132792472839,-731690.9790039062,-14328.000545501709,-91.7193353176117,0.0,-59.338968992233276,-151.05831623077393
12,2020-07-26,118894.0,308.0,121.0,106.0,0.4376239478588104,0.0,0.3411223590373993,-607121.992111206,-11528.99980545044,-71.68224453926086,0.0,-46.597206592559814,-118.27945709228516
13,2020-08-02,100898.0,255.0,95.0,99.0,0.372047483921051,0.0,0.37509119510650635,-506375.98037719727,-8860.999941825867,-50.40697455406189,0.0,-32.85112977027893,-83.25810432434082
14,2020-08-09,97826.0,214.0,88.0,80.0,0.5731757879257202,0.0,0.8023234605789185,-421058.988571167,-6624.000072479248,-31.944185495376587,0.0,-17.249038815498352,-49.1932213306427
15,2020-08-16,148978.0,181.0,79.0,91.0,0.9045714139938354,0.0,0.9349656105041504,-336028.00369262695,-4649.00016784668,-15.134954452514648,0.0,-6.585042178630829,-21.719995141029358
16,2020-08-23,233549.0,219.0,85.0,67.0,0.6099110841751099,0.0,0.7497016787528992,-203980.99422454834,-2682.9999685287476,-6.39311745762825,0.0,-3.2429400831460953,-9.636057168245316
