index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24503.0,119.0,28.0,54.0,0.04184797406196594,0.08746133744716644,0.06379570066928864,-1502280.9028625488,-12750.999927520752,-405.11159896850586,-104.88597869873047,-304.78572845458984,-814.7833824157715
1,2020-05-10,13490.0,87.0,21.0,29.0,0.04227277263998985,0.056161001324653625,0.05475112795829773,-1482049.9420166016,-11929.999589920044,-367.17162132263184,-91.51658058166504,-273.85666370391846,-732.5448989868164
2,2020-05-17,7163.0,45.0,12.0,29.0,0.04043072834610939,0.060692720115184784,0.05484212934970856,-1471054.9354553223,-11401.000022888184,-325.3286361694336,-78.70973587036133,-242.17374324798584,-646.2121486663818
3,2020-05-24,4230.0,24.0,7.0,21.0,0.04174967482686043,0.07065039873123169,0.06107700988650322,-1465163.8984680176,-11075.999736785889,-283.5136890411377,-65.70116519927979,-210.3590965270996,-559.5739841461182
4,2020-05-31,2477.0,16.0,8.0,13.0,0.05172819271683693,0.0926898866891861,0.06643663346767426,-1461743.9270019531,-10877.000093460083,-241.70570373535156,-52.7989387512207,-178.6588430404663,-473.1635093688965
5,2020-06-07,1380.0,11.0,3.0,5.0,0.056230105459690094,0.10767259448766708,0.068135105073452,-1459711.9331359863,-10781.999826431274,-200.13132095336914,-40.11204242706299,-147.17023372650146,-387.4135971069336
6,2020-06-14,900.0,2.0,0.0,5.0,0.06991197913885117,0.15293629467487335,0.08460408449172974,-1458561.897277832,-10723.999738693237,-158.90125036239624,-27.692432403564453,-115.81827402114868,-302.41193771362305
7,2020-06-21,597.0,2.0,1.0,1.0,0.0812482014298439,0.2360226958990097,0.08705784380435944,-1457817.9359436035,-10698.000192642212,-118.04143190383911,-15.657697916030884,-84.73731279373169,-218.43643188476562
8,2020-06-28,418.0,2.0,0.0,0.0,0.14757592976093292,0.4007469415664673,0.2961861789226532,-1457335.9489440918,-10674.999952316284,-77.73852348327637,-4.467802345752716,-54.01477813720703,-136.2210988998413
9,2020-07-05,653.0,0.0,0.0,3.0,0.97856205701828,0.0,0.9851971864700317,-1456974.983215332,-10663.000345230103,-38.94034922122955,0.0,-26.30026638507843,-65.2406096458435
10,2020-07-12,2196.0,0.0,0.0,0.0,0.9410890340805054,0.0,0.950249195098877,-1456377.9830932617,-10659.99984741211,-17.053306102752686,0.0,-12.400767207145691,-29.454070329666138
11,2020-07-19,6357.0,4.0,1.0,0.0,0.9308861494064331,0.0,0.9363681674003601,-1454341.0301208496,-10647.000074386597,-15.433186292648315,0.0,-11.40948161482811,-26.842665672302246
12,2020-07-26,17785.0,7.0,2.0,1.0,0.9240744113922119,0.0,0.930096447467804,-1448552.9899597168,-10614.999532699585,-12.68390566110611,0.0,-9.543818980455399,-22.22772240638733
13,2020-08-02,51791.0,12.0,4.0,3.0,0.9329267740249634,0.0,0.9378558993339539,-1432351.016998291,-10516.999959945679,-9.560855478048325,0.0,-7.3248229920864105,-16.885676980018616
14,2020-08-09,148657.0,42.0,12.0,4.0,0.9566540122032166,0.0,0.9493705630302429,-1385144.9966430664,-10226.999521255493,-6.450490653514862,0.0,-5.107603222131729,-11.558093130588531
15,2020-08-16,412108.0,141.0,47.0,24.0,0.9549379944801331,0.0,0.9517872929573059,-1249172.9736328125,-9368.000030517578,-4.039344936609268,0.0,-3.2353978604078293,-7.274742424488068
16,2020-08-23,971752.0,404.0,132.0,76.0,0.8991783857345581,0.0,0.915185809135437,-874129.9629211426,-6851.999759674072,-2.289699576795101,0.0,-1.6983423382043839,-3.988042101264
