index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24359.0,117.0,35.0,57.0,0.04355058819055557,0.08613201975822449,0.06378556042909622,-2332405.8532714844,-20374.00245666504,-394.8822259902954,-105.18307685852051,-294.7131156921387,-794.7784423828125
1,2020-05-10,13103.0,81.0,31.0,39.0,0.043505214154720306,0.05580028519034386,0.05311662331223488,-2312322.8073120117,-19592.00143814087,-356.75268173217773,-91.71659469604492,-263.60576152801514,-712.0750427246094
2,2020-05-17,7335.0,49.0,16.0,24.0,0.04167041927576065,0.060189563781023026,0.053792327642440796,-2301568.7942504883,-19066.001176834106,-314.7301197052002,-78.8111686706543,-231.71532154083252,-625.2566337585449
3,2020-05-24,4176.0,25.0,9.0,11.0,0.04286856949329376,0.07150306552648544,0.06052139401435852,-2295585.823059082,-18757.001161575317,-272.72465229034424,-65.70984840393066,-199.66930150985718,-538.1038188934326
4,2020-05-31,2400.0,15.0,5.0,8.0,0.050574421882629395,0.09044745564460754,0.058899473398923874,-2292211.9140625,-18583.000898361206,-230.72471618652344,-52.722768783569336,-167.75760650634766,-451.20511054992676
5,2020-06-07,1407.0,7.0,1.0,6.0,0.05413662642240524,0.11019506305456161,0.05917026847600937,-2290242.9580688477,-18490.00096321106,-188.91403675079346,-39.94457483291626,-135.96853017807007,-364.82715606689453
6,2020-06-14,902.0,2.0,0.0,5.0,0.06824569404125214,0.1692471206188202,0.07567648589611053,-2289068.9849853516,-18434.001207351685,-147.3745822906494,-27.43844985961914,-104.15992736816406,-278.9729595184326
7,2020-06-21,642.0,3.0,3.0,1.0,0.07977189868688583,0.25106972455978394,0.07810509949922562,-2288318.0618286133,-18399.001359939575,-106.19208812713623,-15.43855905532837,-72.59670495986938,-194.2273497581482
8,2020-06-28,576.0,3.0,1.0,1.0,0.297355979681015,0.473787784576416,0.6032726764678955,-2287777.1377563477,-18377.00128555298,-65.58413505554199,-4.392765164375305,-41.39456748962402,-111.37146949768066
9,2020-07-05,1015.0,1.0,1.0,2.0,0.9563143849372864,0.0,0.9656645059585571,-2287276.077270508,-18363.001346588135,-29.28473651409149,0.0,-17.713861167430878,-46.99859917163849
10,2020-07-12,3022.0,0.0,2.0,1.0,0.9583882093429565,0.0,0.95722895860672,-2286345.100402832,-18340.001106262207,-10.659319907426834,0.0,-9.464399516582489,-20.123720169067383
11,2020-07-19,9458.0,4.0,3.0,1.0,0.9554300308227539,0.0,0.9564897418022156,-2283596.0388183594,-18316.00069999695,-8.784859627485275,0.0,-8.18481519818306,-16.969674825668335
12,2020-07-26,29658.0,5.0,2.0,2.0,0.9627994894981384,0.0,0.9576990008354187,-2274949.073791504,-18275.001049041748,-6.910914182662964,0.0,-6.731420010328293,-13.642333447933197
13,2020-08-02,90225.0,34.0,7.0,4.0,0.9750673770904541,0.0,0.9616473913192749,-2247829.055786133,-18114.00055885315,-5.104926228523254,0.0,-5.285990983247757,-10.390916466712952
14,2020-08-09,264145.0,84.0,28.0,15.0,0.9764195680618286,0.0,0.9594739675521851,-2165216.064453125,-17595.00026702881,-3.7261199206113815,0.0,-3.9348162710666656,-7.660935819149017
15,2020-08-16,705945.0,264.0,90.0,39.0,0.9635800719261169,0.0,0.9536485075950623,-1923920.0592041016,-16033.999919891357,-2.7166176587343216,0.0,-2.672405354678631,-5.389023199677467
16,2020-08-23,1442719.0,675.0,260.0,128.0,0.9122675061225891,0.0,0.9185733795166016,-1283802.0324707031,-11559.000015258789,-1.6446428373456001,0.0,-1.4160827733576298,-3.0607257038354874
