index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24838.0,92.0,26.0,57.0,0.0603097528219223,0.09289779514074326,0.07929070293903351,-3087400.8178710938,-28871.99640274048,-389.24036026000977,-104.44638252258301,-286.51123046875,-780.1979541778564
1,2020-05-10,14206.0,70.0,34.0,41.0,0.06050574779510498,0.06539618968963623,0.07127927243709564,-3066893.768310547,-28078.997135162354,-351.4050245285034,-90.99492073059082,-255.60193061828613,-698.0018615722656
2,2020-05-17,8099.0,40.0,17.0,20.0,0.05896005406975746,0.06710302084684372,0.07399948686361313,-3055114.74609375,-27566.99800491333,-310.1128101348877,-78.17919731140137,-224.25642013549805,-612.5483989715576
3,2020-05-24,4782.0,31.0,15.0,17.0,0.05904202163219452,0.0768941342830658,0.08356466144323349,-3048426.8188476562,-27245.99838256836,-268.8551187515259,-65.17704010009766,-192.84100532531738,-526.8731594085693
4,2020-05-31,3002.0,22.0,6.0,14.0,0.06466372311115265,0.09686744958162308,0.08447945863008499,-3044519.805908203,-27057.998180389404,-227.59292125701904,-52.26076126098633,-161.64296865463257,-441.4966583251953
5,2020-06-07,1942.0,9.0,2.0,3.0,0.06413145363330841,0.11639022827148438,0.07992769777774811,-3042031.8603515625,-26959.998607635498,-186.45728826522827,-39.54934358596802,-130.66246509552002,-356.6690921783447
6,2020-06-14,1264.0,7.0,1.0,3.0,0.07107636332511902,0.1707160770893097,0.08923598378896713,-3040421.8673706055,-26902.997493743896,-145.46754360198975,-27.11881160736084,-99.64599609375,-272.2323417663574
7,2020-06-21,882.0,1.0,0.0,3.0,0.08173390477895737,0.2746134102344513,0.10517321527004242,-3039357.9483032227,-26857.998371124268,-104.60097789764404,-15.166834592819214,-68.68007183074951,-188.44788074493408
8,2020-06-28,903.0,1.0,0.0,0.0,0.35740673542022705,0.4764172434806824,0.6719155311584473,-3038616.943359375,-26836.998462677002,-64.11299109458923,-4.261592328548431,-38.12797665596008,-106.50255680084229
9,2020-07-05,1792.0,4.0,0.0,0.0,0.9061838984489441,0.0,0.9377012848854065,-3037817.0013427734,-26819.99921798706,-28.982681035995483,0.0,-15.953928232192993,-44.93660628795624
10,2020-07-12,5269.0,2.0,0.0,0.0,0.9495814442634583,0.0,0.964277982711792,-3036214.065551758,-26805.00030517578,-10.963623225688934,0.0,-8.65042507648468,-19.614046812057495
11,2020-07-19,15835.0,8.0,0.0,3.0,0.9650235176086426,0.0,0.9654988050460815,-3031418.037414551,-26768.00012588501,-7.658328115940094,0.0,-6.924856454133987,-14.583183825016022
12,2020-07-26,47281.0,17.0,11.0,1.0,0.9722321033477783,0.0,0.9650882482528687,-3016916.084289551,-26672.9998588562,-5.740901827812195,0.0,-5.738514289259911,-11.479415744543076
13,2020-08-02,143275.0,43.0,17.0,9.0,0.9782673120498657,0.0,0.9663205146789551,-2973558.99810791,-26412.00065612793,-4.35529500246048,0.0,-4.576970636844635,-8.932265639305115
14,2020-08-09,409315.0,138.0,52.0,26.0,0.9748523235321045,0.0,0.9601603746414185,-2842513.084411621,-25608.999729156494,-3.2820772379636765,0.0,-3.4449346363544464,-6.727011501789093
15,2020-08-16,1009954.0,404.0,166.0,58.0,0.9652059674263,0.0,0.9502538442611694,-2469533.157348633,-23197.999000549316,-2.3549776524305344,0.0,-2.3135170340538025,-4.668494686484337
16,2020-08-23,1769319.0,1077.0,371.0,215.0,0.9140604734420776,0.0,0.9373390674591064,-1557542.0379638672,-16339.999437332153,-1.362774521112442,0.0,-1.1230234988033772,-2.4857979267835617
