index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23796.0,100.0,38.0,58.0,0.04326733201742172,0.1035042405128479,0.058526769280433655,-280560.0166320801,-3467.9999947547913,-458.89697074890137,-106.05833053588867,-349.6609926223755,-914.6162986755371
1,2020-05-10,12897.0,65.0,26.0,42.0,0.047842636704444885,0.06598217040300369,0.06343748420476913,-260980.0100326538,-2678.999900817871,-420.8101749420166,-92.70191192626953,-318.51134300231934,-832.0234298706055
2,2020-05-17,7402.0,46.0,15.0,23.0,0.04297754168510437,0.07058636844158173,0.06622197479009628,-250371.00315093994,-2133.0000460147858,-378.91106605529785,-80.00411033630371,-286.69683933258057,-745.6120491027832
3,2020-05-24,4420.0,34.0,5.0,14.0,0.04339976608753204,0.07729629427194595,0.07982051372528076,-244319.0097808838,-1843.000054359436,-337.0913028717041,-67.05434799194336,-255.06243705749512,-659.2081069946289
4,2020-05-31,2570.0,20.0,4.0,8.0,0.04542251303792,0.08786862343549728,0.09931183606386185,-240734.00497436523,-1662.999987602234,-295.1874256134033,-54.19447422027588,-223.70195388793945,-573.0838775634766
5,2020-06-07,1608.0,6.0,3.0,6.0,0.05235796049237251,0.10579511523246765,0.13380587100982666,-238607.00130462646,-1556.9999814033508,-253.3492088317871,-41.45843982696533,-192.89934635162354,-487.706995010376
6,2020-06-14,1095.0,4.0,1.0,4.0,0.07212793827056885,0.13458719849586487,0.1694858968257904,-237268.9962387085,-1503.9999783039093,-211.70132160186768,-28.917036056518555,-162.9772424697876,-403.59559059143066
7,2020-06-21,798.0,2.0,4.0,2.0,0.0893324688076973,0.17067943513393402,0.2089739739894867,-236378.00216674805,-1460.999995470047,-170.60061693191528,-16.690971851348877,-134.24232006072998,-321.5339183807373
8,2020-06-28,618.0,2.0,0.0,1.0,0.09030122309923172,0.22981081902980804,0.19803492724895477,-235704.99420166016,-1448.9999413490295,-130.3227424621582,-4.909026026725769,-106.76990747451782,-242.00167655944824
9,2020-07-05,394.0,1.0,0.0,0.0,0.1590740978717804,0.0,0.27938851714134216,-235183.0005645752,-1441.9999718666077,-90.50251245498657,0.0,-79.91669178009033,-170.41921615600586
10,2020-07-12,406.0,0.0,0.0,1.0,0.6565117835998535,0.0,0.5512920618057251,-234852.0040512085,-1428.000032901764,-51.97616219520569,0.0,-54.00763750076294,-105.9838056564331
11,2020-07-19,931.0,2.0,0.0,0.0,0.8526782989501953,0.0,0.6461178660392761,-234489.01176452637,-1418.0000126361847,-24.354147911071777,0.0,-33.552753925323486,-57.906901836395264
12,2020-07-26,2203.0,1.0,0.0,0.0,0.9071571230888367,0.0,0.7926315069198608,-233652.01950073242,-1413.000077009201,-12.943719327449799,0.0,-19.75937783718109,-32.70309567451477
13,2020-08-02,6211.0,0.0,1.0,0.0,0.9720447063446045,0.0,0.9483755826950073,-231660.00843048096,-1395.0000703334808,-7.505473494529724,0.0,-9.902603179216385,-17.40807592868805
14,2020-08-09,18837.0,3.0,6.0,1.0,0.9727604985237122,0.0,0.9541159868240356,-225968.00327301025,-1340.000033378601,-4.642823338508606,0.0,-5.122391507029533,-9.76521447300911
15,2020-08-16,58379.0,18.0,6.0,5.0,0.9547812938690186,0.0,0.9533643126487732,-208755.9938430786,-1252.0000338554382,-3.438001871109009,0.0,-3.467528522014618,-6.905530393123627
16,2020-08-23,170251.0,53.0,17.0,6.0,0.9532281756401062,0.0,0.923984944820404,-155377.995967865,-935.0000321865082,-1.934812217950821,0.0,-1.9249802455306053,-3.859792649745941
