index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,33452.0,101.0,43.0,55.0,0.39317119121551514,0.2979476749897003,0.43337270617485046,-2780103.874206543,-55016.0026550293,-356.50408267974854,-73.26834678649902,-225.69494247436523,-655.4673671722412
1,2020-05-10,45262.0,83.0,21.0,37.0,0.10390100628137589,0.6824105381965637,0.33270516991615295,-2751035.8810424805,-54202.003479003906,-324.9468803405762,-61.07518196105957,-199.9407410621643,-585.9628200531006
2,2020-05-17,68099.0,66.0,23.0,31.0,0.8686197400093079,0.055846571922302246,0.8144810199737549,-2711859.893798828,-53546.00429534912,-293.190598487854,-53.605613708496094,-179.44693565368652,-526.2431621551514
3,2020-05-24,143280.0,84.0,25.0,22.0,0.3244660496711731,0.3864232897758484,0.4515007734298706,-2650528.907775879,-52814.00203704834,-268.3274269104004,-45.701894760131836,-163.93672227859497,-477.9660701751709
4,2020-05-31,161621.0,167.0,59.0,27.0,0.19524182379245758,0.46374502778053284,0.35568246245384216,-2523861.885070801,-51753.00121307373,-253.16400527954102,-34.95614767074585,-152.92208194732666,-441.04223251342773
5,2020-06-07,215989.0,236.0,74.0,54.0,0.7789290547370911,0.13246698677539825,0.7284170389175415,-2384373.8555908203,-49746.999740600586,-223.17118644714355,-27.460765838623047,-134.22365188598633,-384.85562801361084
6,2020-06-14,355017.0,265.0,93.0,75.0,0.18561457097530365,0.4665314257144928,0.3101932108402252,-2191721.9161987305,-47270.99895477295,-200.76372623443604,-19.129997491836548,-119.16124820709229,-339.0549898147583
7,2020-06-21,387280.0,419.0,166.0,93.0,0.6594316959381104,0.17339207231998444,0.8400983214378357,-1884791.9464111328,-43874.99809265137,-183.24326276779175,-10.631335973739624,-106.21869564056396,-300.09329319000244
8,2020-06-28,482165.0,564.0,204.0,163.0,0.08998765796422958,0.34602048993110657,0.20728208124637604,-1541809.9403381348,-38780.999183654785,-161.3343596458435,-3.5571208596229553,-93.31017732620239,-258.20164680480957
9,2020-07-05,303919.0,821.0,273.0,191.0,0.4921647608280182,0.0,0.7576963901519775,-1139050.9605407715,-32244.999408721924,-142.697274684906,0.0,-82.69656300544739,-225.39384365081787
10,2020-07-12,294992.0,728.0,223.0,241.0,0.05155622959136963,0.0,0.2349724918603897,-874646.9497680664,-24593.99938583374,-119.67535018920898,0.0,-69.11842823028564,-188.79379034042358
11,2020-07-19,148396.0,652.0,259.0,228.0,0.3043632507324219,0.0,0.515018105506897,-632781.982421875,-18248.000144958496,-99.17740225791931,0.0,-58.48954916000366,-157.66695737838745
12,2020-07-26,144172.0,449.0,151.0,191.0,0.53060382604599,0.0,0.7468711733818054,-507157.9933166504,-12914.999723434448,-74.51186776161194,0.0,-43.75385940074921,-118.26573610305786
13,2020-08-02,136163.0,326.0,114.0,144.0,0.14529871940612793,0.0,0.49829554557800293,-383142.9958343506,-9406.999945640564,-57.12636709213257,0.0,-35.03203988075256,-92.15841293334961
14,2020-08-09,97134.0,292.0,124.0,112.0,0.5916454195976257,0.0,0.7249495983123779,-269425.01068115234,-6480.000019073486,-39.16051983833313,0.0,-27.116185426712036,-66.27670526504517
15,2020-08-16,110693.0,226.0,91.0,98.0,0.7107540369033813,0.0,0.5301138758659363,-185952.9972076416,-3960.999846458435,-20.291708409786224,0.0,-18.18026453256607,-38.471972942352295
16,2020-08-23,106891.0,219.0,66.0,77.0,0.5153714418411255,0.0,0.49733245372772217,-90913.99908065796,-2014.9999856948853,-10.266967862844467,0.0,-10.414405167102814,-20.68137228488922
