index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24498.0,115.0,27.0,63.0,0.05287404730916023,0.11174003779888153,0.05500100925564766,-134036.99398040771,-2828.0001878738403,-512.2147560119629,-105.06974220275879,-353.3684253692627,-970.6528663635254
1,2020-05-10,13635.0,76.0,22.0,41.0,0.06548881530761719,0.07446758449077606,0.06300905346870422,-113841.99857711792,-2002.0000636577606,-474.27845001220703,-91.7560863494873,-322.1466064453125,-888.1811141967773
2,2020-05-17,8199.0,39.0,15.0,27.0,0.06104540079832077,0.08632626384496689,0.07046105712652206,-102608.00123214722,-1466.0000801086426,-432.9239845275879,-79.1701078414917,-290.23804664611816,-802.3321151733398
3,2020-05-24,5062.0,35.0,7.0,15.0,0.06361570209264755,0.09148760885000229,0.08422820270061493,-95833.00352096558,-1140.0000751018524,-391.866135597229,-66.37826919555664,-258.6413383483887,-716.8857574462891
4,2020-05-31,3080.0,14.0,5.0,12.0,0.06634879857301712,0.10016342997550964,0.1073307991027832,-91657.00078010559,-946.0000693798065,-350.7784843444824,-53.727478981018066,-227.41615772247314,-631.9221496582031
5,2020-06-07,2057.0,11.0,5.0,9.0,0.07175581902265549,0.11406528949737549,0.1535816788673401,-89112.00165748596,-812.000036239624,-309.8280906677246,-41.178293228149414,-196.8069076538086,-547.8133201599121
6,2020-06-14,1531.0,7.0,2.0,5.0,0.08159049600362778,0.1350838989019394,0.2564619183540344,-87387.00151443481,-733.0000400543213,-269.0601110458374,-28.785874843597412,-167.31805801391602,-465.16408920288086
7,2020-06-21,1317.0,7.0,1.0,5.0,0.08963753283023834,0.17448681592941284,0.4047575294971466,-86094.00391578674,-678.0000776052475,-228.62021923065186,-16.632051467895508,-140.20349979400635,-385.4557991027832
8,2020-06-28,1319.0,2.0,1.0,1.0,0.10566598922014236,0.24974818527698517,0.6036073565483093,-84968.00661087036,-642.0000642538071,-188.58578205108643,-4.880114197731018,-117.21291542053223,-310.6788158416748
9,2020-07-05,1192.0,2.0,0.0,1.0,0.03403018042445183,0.0,0.21138286590576172,-83831.00628852844,-619.0000474452972,-149.05858039855957,0.0,-99.95017051696777,-249.00875091552734
10,2020-07-12,671.0,3.0,2.0,0.0,0.14546246826648712,0.0,0.22186806797981262,-82843.00565719604,-602.0000576972961,-108.62669944763184,0.0,-81.0045599937439,-189.63125944137573
11,2020-07-19,593.0,0.0,0.0,1.0,0.41047513484954834,0.0,0.446684867143631,-82282.00674057007,-577.0000442862511,-68.43757629394531,0.0,-54.5490026473999,-122.98657894134521
12,2020-07-26,1029.0,3.0,0.0,1.0,0.8410537838935852,0.0,0.7457205057144165,-81770.00880241394,-560.00005453825,-35.95155477523804,0.0,-31.49343729019165,-67.44499206542969
13,2020-08-02,2697.0,0.0,0.0,1.0,0.9323212504386902,0.0,0.9016430974006653,-80842.00620651245,-548.0000376701355,-18.10331642627716,0.0,-17.077380418777466,-35.180699825286865
14,2020-08-09,7816.0,3.0,2.0,2.0,0.8948090672492981,0.0,0.8843207359313965,-78396.00443840027,-521.0000276565552,-12.836074829101562,0.0,-10.717028379440308,-23.55310469865799
15,2020-08-16,20750.0,11.0,1.0,1.0,0.8670843243598938,0.0,0.8664276003837585,-71259.00387763977,-472.00001776218414,-9.192517399787903,0.0,-7.158447802066803,-16.350965201854706
16,2020-08-23,57388.0,34.0,8.0,5.0,0.957133948802948,0.0,0.9689653515815735,-52332.00192451477,-337.0000049471855,-4.106896370649338,0.0,-3.0194759368896484,-7.126372307538986
