index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39398.0,103.0,37.0,39.0,0.5734699964523315,0.5689162611961365,0.5935928821563721,-4481936.264038086,-84626.98936462402,-252.0057201385498,-53.86614799499512,-200.58889389038086,-506.4607620239258
1,2020-05-10,81031.0,73.0,29.0,44.0,0.5233192443847656,0.46812158823013306,0.45477011799812317,-4446932.220458984,-83870.99266052246,-223.6809492111206,-43.226823806762695,-177.03930139541626,-443.94707679748535
2,2020-05-17,134954.0,100.0,32.0,29.0,0.5051000714302063,0.49339017271995544,0.43357813358306885,-4374907.302856445,-83161.9930267334,-204.19137477874756,-36.70060873031616,-161.41642332077026,-402.30841636657715
3,2020-05-24,209274.0,134.0,57.0,43.0,0.4470217525959015,0.5014408230781555,0.3894144296646118,-4255128.479003906,-82010.99395751953,-183.5228681564331,-29.688796997070312,-143.1501269340515,-356.36181831359863
4,2020-05-31,290641.0,203.0,87.0,61.0,0.40803292393684387,0.5039862394332886,0.37486958503723145,-4070867.5384521484,-80075.99830627441,-162.06942796707153,-23.19096088409424,-124.47235584259033,-309.7327709197998
5,2020-06-07,382445.0,376.0,127.0,89.0,0.4240383803844452,0.5053000450134277,0.4492741525173187,-3816578.6743164062,-77263.99898529053,-139.5921230316162,-17.146992683410645,-105.65447807312012,-262.3936176300049
6,2020-06-14,484495.0,538.0,173.0,142.0,0.3948264718055725,0.49231070280075073,0.42309635877609253,-3482471.8475341797,-73073.9974975586,-117.80778169631958,-11.599302291870117,-88.56924176216125,-217.97633171081543
7,2020-06-21,550440.0,656.0,234.0,165.0,0.45213261246681213,0.48043376207351685,0.48750466108322144,-3062092.971801758,-67588.99688720703,-97.53530621528625,-6.5438055992126465,-73.62052202224731,-177.6996374130249
8,2020-06-28,551373.0,763.0,292.0,240.0,0.4342564344406128,0.4501824676990509,0.48909446597099304,-2585643.0053710938,-60675.997734069824,-79.12765741348267,-1.8878456950187683,-60.165828466415405,-141.18133783340454
9,2020-07-05,459060.0,946.0,345.0,257.0,0.5244767665863037,0.0,0.4790498912334442,-2119398.1170654297,-52318.997383117676,-63.033074140548706,0.0,-48.66943955421448,-111.70251369476318
10,2020-07-12,389897.0,949.0,350.0,277.0,0.5715444087982178,0.0,0.5166005492210388,-1730607.032775879,-43315.99712371826,-48.65655303001404,0.0,-37.74016499519348,-86.39671802520752
11,2020-07-19,323834.0,834.0,301.0,275.0,0.588608980178833,0.0,0.5487022995948792,-1400535.011291504,-34868.998527526855,-36.72519624233246,0.0,-27.39565074443817,-64.12084698677063
12,2020-07-26,277695.0,810.0,296.0,265.0,0.6848275065422058,0.0,0.726769208908081,-1126906.967163086,-27274.999618530273,-25.92378556728363,0.0,-17.96819269657135,-43.89197826385498
13,2020-08-02,263440.0,586.0,217.0,217.0,0.7739537954330444,0.0,0.8148226141929626,-890785.9802246094,-20762.00008392334,-16.49155616760254,0.0,-10.489676147699356,-26.981231570243835
14,2020-08-09,264413.0,575.0,196.0,194.0,0.9327473044395447,0.0,0.9533089995384216,-665775.0129699707,-15209.00011062622,-9.465610980987549,0.0,-5.830059200525284,-15.295669436454773
15,2020-08-16,272168.0,528.0,230.0,166.0,0.888624370098114,0.0,0.9104546904563904,-438171.00524902344,-10076.000690460205,-5.445969104766846,0.0,-3.338020294904709,-8.783988654613495
16,2020-08-23,242168.0,505.0,184.0,158.0,0.8480899930000305,0.0,0.8732555508613586,-205321.00200653076,-5095.000267028809,-3.2779045403003693,0.0,-2.0708726719021797,-5.348777025938034
