index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24182.0,100.0,36.0,48.0,0.04446716606616974,0.0878315195441246,0.0667029395699501,-2242586.135864258,-19531.999826431274,-399.2016077041626,-105.08125305175781,-298.4975814819336,-802.7804374694824
1,2020-05-10,13611.0,80.0,29.0,42.0,0.04479454830288887,0.05708155781030655,0.0560741163790226,-2222677.0401000977,-18732.999563217163,-361.1318826675415,-91.63983345031738,-267.4651861190796,-720.2369213104248
2,2020-05-17,7571.0,42.0,15.0,18.0,0.04310468211770058,0.06106390804052353,0.05665266886353493,-2211540.985107422,-18210.999965667725,-319.2056655883789,-78.77073764801025,-235.70992946624756,-633.686351776123
3,2020-05-24,4327.0,26.0,7.0,16.0,0.044226597994565964,0.07167074084281921,0.06358800083398819,-2205322.0748901367,-17891.99948310852,-277.31080055236816,-65.70135116577148,-203.80043983459473,-546.8125820159912
4,2020-05-31,2544.0,18.0,6.0,9.0,0.05307861045002937,0.09233339875936508,0.06547762453556061,-2201763.153076172,-17721.999883651733,-235.42351722717285,-52.73895740509033,-172.02632427215576,-460.1888179779053
5,2020-06-07,1541.0,9.0,2.0,6.0,0.056719787418842316,0.10972682386636734,0.06619685888290405,-2199654.197692871,-17611.99951171875,-193.7458038330078,-39.98997688293457,-140.42967557907104,-374.1654634475708
6,2020-06-14,954.0,7.0,2.0,4.0,0.06983764469623566,0.16177338361740112,0.0822683796286583,-2198387.1459960938,-17551.99909210205,-152.37046480178833,-27.513175010681152,-108.88924598693848,-288.77289295196533
7,2020-06-21,647.0,3.0,1.0,2.0,0.0795043334364891,0.25116774439811707,0.08160623908042908,-2197588.1576538086,-17515.99907875061,-111.33553981781006,-15.482338666915894,-77.59667634963989,-204.41455841064453
8,2020-06-28,473.0,2.0,1.0,1.0,0.21170201897621155,0.4509888291358948,0.4567214250564575,-2197047.233581543,-17488.999366760254,-70.81552743911743,-4.392285645008087,-46.612489223480225,-121.8203067779541
9,2020-07-05,941.0,1.0,0.0,0.0,0.9806225299835205,0.0,0.9882771372795105,-2196631.2408447266,-17477.999925613403,-32.97841548919678,0.0,-20.94765305519104,-53.92606854438782
10,2020-07-12,3111.0,0.0,0.0,0.0,0.9515876770019531,0.0,0.9579933881759644,-2195763.2064819336,-17463.99998664856,-12.654954195022583,0.0,-10.166274011135101,-22.821226716041565
11,2020-07-19,9610.0,5.0,1.0,1.0,0.9459555745124817,0.0,0.9499678015708923,-2192903.1372070312,-17439.9995803833,-11.273214966058731,0.0,-9.340818971395493,-20.614033937454224
12,2020-07-26,29213.0,12.0,3.0,2.0,0.9466479420661926,0.0,0.948129415512085,-2184107.208251953,-17389.999628067017,-9.055623412132263,0.0,-7.811719179153442,-16.867342591285706
13,2020-08-02,86871.0,33.0,7.0,2.0,0.9597240090370178,0.0,0.9496820569038391,-2157424.1638183594,-17235.99910736084,-6.717797368764877,0.0,-6.106114014983177,-12.823911011219025
14,2020-08-09,252498.0,67.0,33.0,7.0,0.968972384929657,0.0,0.9547886848449707,-2077987.0986938477,-16727.999448776245,-4.66083325445652,0.0,-4.404973983764648,-9.065806865692139
15,2020-08-16,669374.0,268.0,89.0,43.0,0.9589069485664368,0.0,0.9519307613372803,-1847380.0659179688,-15248.99959564209,-3.150280937552452,0.0,-2.8542157262563705,-6.004496663808823
16,2020-08-23,1390635.0,663.0,266.0,134.0,0.9057703018188477,0.0,0.9158405661582947,-1240073.013305664,-10985.000133514404,-1.8339307978749275,0.0,-1.488602813333273,-3.322533518075943
