index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23506.0,75.0,40.0,44.0,0.05755758285522461,0.11494474858045578,0.05293681472539902,-107615.99540710449,-2370.999902486801,-516.2751197814941,-105.4486083984375,-370.85697650909424,-992.5806999206543
1,2020-05-10,13570.0,54.0,19.0,38.0,0.07522712647914886,0.07880191504955292,0.06272497028112411,-88199.00155067444,-1656.9998860359192,-478.14950942993164,-92.04875946044922,-339.38493728637695,-909.5831871032715
2,2020-05-17,8098.0,42.0,15.0,21.0,0.07054772973060608,0.09047083556652069,0.07146453112363815,-77051.00178718567,-1152.999922633171,-436.7945671081543,-79.4142484664917,-307.2051763534546,-823.4139442443848
3,2020-05-24,5046.0,35.0,8.0,14.0,0.07469699531793594,0.09992895275354385,0.08745813369750977,-70322.0009803772,-827.9999345541,-395.86312770843506,-66.57989025115967,-275.39308071136475,-737.8360748291016
4,2020-05-31,3101.0,15.0,4.0,9.0,0.07887033373117447,0.1073596253991127,0.1112947091460228,-66124.99952316284,-655.9999287128448,-354.9242973327637,-53.911190032958984,-244.0122365951538,-652.8476715087891
5,2020-06-07,2197.0,10.0,7.0,5.0,0.08540821075439453,0.12006215006113052,0.1553429514169693,-63563.99655342102,-544.9999496340752,-314.19084072113037,-41.372575759887695,-213.3061408996582,-568.8695430755615
6,2020-06-14,1625.0,4.0,2.0,1.0,0.09748926758766174,0.1393517404794693,0.2499786913394928,-61742.99716949463,-507.9999566078186,-273.7001895904541,-28.97510051727295,-183.71211290359497,-486.38739585876465
7,2020-06-21,1408.0,6.0,1.0,4.0,0.09260053932666779,0.1689329296350479,0.3979822099208832,-60373.99768829346,-457.99996703863144,-233.6113452911377,-16.798183917999268,-156.34829998016357,-406.7578315734863
8,2020-06-28,1390.0,2.0,0.0,0.0,0.10245010256767273,0.23359651863574982,0.5966156125068665,-59189.99910354614,-429.999977350235,-193.748676776886,-4.9548229575157166,-132.9715132713318,-331.67500495910645
9,2020-07-05,1065.0,5.0,1.0,3.0,0.03521999716758728,0.0,0.18764175474643707,-57982.999086380005,-401.99998766183853,-153.95231246948242,0.0,-115.35418033599854,-269.30649280548096
10,2020-07-12,661.0,2.0,2.0,1.0,0.09273099154233932,0.0,0.16595332324504852,-57111.99641227722,-367.99997091293335,-113.16852569580078,0.0,-95.798259973526,-208.9667797088623
11,2020-07-19,507.0,0.0,0.0,0.0,0.2567705512046814,0.0,0.30454757809638977,-56546.99802398682,-354.99997437000275,-71.74136638641357,0.0,-67.88983345031738,-139.63119983673096
12,2020-07-26,683.0,1.0,0.0,1.0,0.7837086915969849,0.0,0.46313321590423584,-56125.99849700928,-339.9999812245369,-34.825700521469116,0.0,-41.53933823108673,-76.36504173278809
13,2020-08-02,1399.0,0.0,0.0,0.0,0.9278829097747803,0.0,0.8270722031593323,-55502.99882888794,-331.9999948143959,-11.865445971488953,0.0,-20.18485814332962,-32.05030560493469
14,2020-08-09,4422.0,2.0,1.0,2.0,0.9802424311637878,0.0,0.9696446061134338,-54219.00153160095,-317.00000166893005,-5.014844983816147,0.0,-7.155741751194,-12.170587480068207
15,2020-08-16,13627.0,3.0,1.0,2.0,0.9668789505958557,0.0,0.9520002007484436,-50164.00218009949,-291.00000858306885,-2.811320498585701,0.0,-3.323090076446533,-6.134410575032234
16,2020-08-23,41235.0,13.0,0.0,1.0,0.9532251358032227,0.0,0.9220210909843445,-37643.00048351288,-230.99999874830246,-1.6966892406344414,0.0,-2.0429084077477455,-3.739597648382187
