index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48968.0,91.0,38.0,56.0,0.8949962854385376,0.6384912729263306,0.8068498373031616,-6853042.6025390625,-141074.0089416504,-57.93442726135254,-42.382826805114746,-54.82577085494995,-155.1430344581604
1,2020-05-10,169792.0,89.0,27.0,44.0,0.9219990372657776,0.5821099281311035,0.9100536704063416,-6808486.9384765625,-140263.00430297852,-35.63460111618042,-32.184720039367676,-34.39037799835205,-102.2097110748291
2,2020-05-17,519877.0,136.0,42.0,39.0,0.8835210204124451,0.5378808975219727,0.8561797738075256,-6652655.792236328,-139395.0080871582,-31.607136130332947,-26.938228607177734,-29.40583825111389,-87.9512071609497
3,2020-05-24,1226827.0,370.0,146.0,75.0,0.8247106075286865,0.4986902177333832,0.8029807209968567,-6177789.688110352,-136906.00395202637,-27.851730585098267,-21.400833129882812,-25.919577479362488,-75.1721441745758
4,2020-05-31,1926968.0,1130.0,415.0,204.0,0.8320445418357849,0.48361936211586,0.820550799369812,-5076149.749755859,-129295.00579833984,-23.211757838726044,-16.36181354522705,-21.608459949493408,-61.18203401565552
5,2020-06-07,1877098.0,2470.0,796.0,461.0,0.8604053258895874,0.4965655505657196,0.8425759077072144,-3390242.0043945312,-111709.00344848633,-19.095957279205322,-12.53990888595581,-17.971940338611603,-49.60780739784241
6,2020-06-14,1192017.0,3416.0,1164.0,784.0,0.9323126673698425,0.5170241594314575,0.9104700684547424,-1807907.8674316406,-82672.00469970703,-16.14173799753189,-9.536652565002441,-15.42109102010727,-41.0994827747345
7,2020-06-21,601752.0,3038.0,1077.0,930.0,0.9665917158126831,0.5464078783988953,0.9432461857795715,-831163.9785766602,-51266.99924468994,-13.78094106912613,-6.160438060760498,-13.30205500125885,-33.2434356212616
8,2020-06-28,261705.0,2129.0,756.0,767.0,0.9748967289924622,0.5431567430496216,0.951913058757782,-345842.00382232666,-27375.998497009277,-12.307751923799515,-1.980844885110855,-11.741409450769424,-26.030007004737854
9,2020-07-05,104104.0,1121.0,394.0,551.0,0.96523118019104,0.0,0.9595788717269897,-138410.99739074707,-13241.000175476074,-11.332711577415466,0.0,-10.46314612030983,-21.795858442783356
10,2020-07-12,42112.0,530.0,212.0,292.0,0.9671716094017029,0.0,0.9618567824363708,-55623.00086021423,-5857.000350952148,-10.301850736141205,0.0,-9.298042207956314,-19.59989368915558
11,2020-07-19,16838.0,221.0,94.0,190.0,0.967930257320404,0.0,0.9601277112960815,-21961.000561714172,-2504.0000677108765,-9.063776582479477,0.0,-8.238285779953003,-17.30206310749054
12,2020-07-26,6639.0,112.0,35.0,64.0,0.9648601412773132,0.0,0.9552732706069946,-8567.000180482864,-1006.9999843835831,-7.861596345901489,0.0,-7.179985195398331,-15.04158228635788
13,2020-08-02,2505.0,44.0,14.0,29.0,0.962062418460846,0.0,0.9496400952339172,-3271.0000872612,-398.99997413158417,-6.620808690786362,0.0,-6.0324810445308685,-12.65328973531723
14,2020-08-09,1034.0,16.0,3.0,10.0,0.9582631587982178,0.0,0.9488130807876587,-1286.999974399805,-166.99999570846558,-5.267064273357391,0.0,-4.7402676194906235,-10.007332265377045
15,2020-08-16,381.0,10.0,1.0,3.0,0.9478498697280884,0.0,0.9486531615257263,-456.9999873638153,-58.999997563660145,-3.7920277565717697,0.0,-3.347836807370186,-7.139864563941956
16,2020-08-23,164.0,3.0,2.0,3.0,0.9399454593658447,0.0,0.902891218662262,-138.9999990351498,-13.9999995008111,-2.0707638934254646,0.0,-1.9399406388401985,-4.010704532265663
