index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47957.0,94.0,38.0,53.0,0.8726509809494019,0.677794873714447,0.8127865195274353,-5521177.291870117,-110482.00607299805,-126.48860216140747,-45.480194091796875,-87.54380941390991,-259.5126152038574
1,2020-05-10,161302.0,64.0,18.0,40.0,0.8271393179893494,0.5366830229759216,0.9217972159385681,-5477522.277832031,-109750.00381469727,-103.71934175491333,-35.49373149871826,-67.1440064907074,-206.3570737838745
2,2020-05-17,456868.0,125.0,53.0,33.0,0.7781175374984741,0.5172878503799438,0.8541514873504639,-5329687.118530273,-108861.99951171875,-97.409188747406,-30.28858184814453,-62.42254972457886,-190.1203155517578
3,2020-05-24,992669.0,433.0,113.0,75.0,0.662921667098999,0.49006620049476624,0.7441553473472595,-4914210.12878418,-106456.00318908691,-89.5886480808258,-24.252476692199707,-59.0900182723999,-172.93113470077515
4,2020-05-31,1358402.0,1087.0,380.0,196.0,0.46979907155036926,0.4778582751750946,0.5512681603431702,-4027766.0369873047,-99623.00300598145,-80.26422262191772,-18.86191725730896,-53.92073392868042,-153.04687023162842
5,2020-06-07,1130623.0,1874.0,628.0,358.0,0.42020383477211,0.4473792612552643,0.4416849613189697,-2854795.0744628906,-85412.00637817383,-68.94607543945312,-14.554481506347656,-46.749481558799744,-130.25003671646118
6,2020-06-14,710772.0,2198.0,773.0,548.0,0.3380705416202545,0.41972294449806213,0.38836631178855896,-1907556.15234375,-65290.00282287598,-56.22009634971619,-10.89942216873169,-37.795838713645935,-104.91535663604736
7,2020-06-21,420573.0,1754.0,579.0,617.0,0.5060048699378967,0.35008835792541504,0.6849638819694519,-1323661.0412597656,-46675.00019073486,-42.19554662704468,-6.9950079917907715,-27.496016025543213,-76.68656706809998
8,2020-06-28,313944.0,1121.0,415.0,507.0,0.8790665864944458,0.44395947456359863,0.8698462843894958,-973130.989074707,-33270.00141143799,-27.933865785598755,-2.285405248403549,-18.43479871749878,-48.654067516326904
9,2020-07-05,256822.0,796.0,269.0,347.0,0.9194585084915161,0.0,0.9341379404067993,-709345.006942749,-24502.00080871582,-19.461293518543243,0.0,-13.822135329246521,-33.283430337905884
10,2020-07-12,196339.0,610.0,189.0,227.0,0.9206752181053162,0.0,0.9423831701278687,-493056.0111999512,-18087.000846862793,-16.755343973636627,0.0,-11.75263598561287,-28.507980704307556
11,2020-07-19,141168.0,517.0,199.0,196.0,0.9251587986946106,0.0,0.9384746551513672,-328572.98851013184,-12660.000324249268,-14.603579044342041,0.0,-10.464411228895187,-25.067991018295288
12,2020-07-26,97107.0,411.0,138.0,158.0,0.922082245349884,0.0,0.9271089434623718,-210619.99797821045,-8497.999906539917,-12.462565302848816,0.0,-9.211020916700363,-21.67358696460724
13,2020-08-02,65812.0,280.0,113.0,90.0,0.9256011843681335,0.0,0.9210276007652283,-129698.9917755127,-5339.000225067139,-10.309084504842758,0.0,-7.781583815813065,-18.090668320655823
14,2020-08-09,43797.0,233.0,55.0,79.0,0.9124834537506104,0.0,0.9114252924919128,-74897.99857139587,-3122.0000982284546,-8.111006021499634,0.0,-6.132218241691589,-14.243224263191223
15,2020-08-16,28375.0,142.0,42.0,46.0,0.9094048738479614,0.0,0.9216678738594055,-38463.99784088135,-1714.9999737739563,-5.785024911165237,0.0,-4.2992860078811646,-10.084310919046402
16,2020-08-23,17898.0,91.0,31.0,38.0,0.8685750961303711,0.0,0.8497630953788757,-14790.99988937378,-701.0000199079514,-3.179590031504631,0.0,-2.4262093007564545,-5.6057993322610855
