index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23991.0,99.0,42.0,39.0,0.04206150397658348,0.08722769469022751,0.06438018381595612,-2054574.966430664,-17456.997632980347,-402.2646427154541,-105.53474426269531,-302.2913932800293,-810.0908279418945
1,2020-05-10,13100.0,88.0,25.0,38.0,0.04229016974568367,0.05588299036026001,0.054074376821517944,-2034873.9624023438,-16624.997854232788,-364.046573638916,-92.05924034118652,-271.1462736129761,-727.2521018981934
2,2020-05-17,7424.0,43.0,12.0,27.0,0.040510352700948715,0.06041920185089111,0.05420629307627678,-2024085.9985351562,-16137.998104095459,-321.8958377838135,-79.14743423461914,-239.23325538635254,-640.2765274047852
3,2020-05-24,4083.0,22.0,8.0,23.0,0.04167293757200241,0.0706721618771553,0.06056560203433037,-2018004.035949707,-15836.998224258423,-279.7710180282593,-66.03233337402344,-207.1643829345703,-552.9677391052246
4,2020-05-31,2384.0,18.0,7.0,14.0,0.05087607726454735,0.09162069112062454,0.06275904178619385,-2014627.0751953125,-15657.998323440552,-237.65182495117188,-53.0271053314209,-175.21363496780396,-465.8926010131836
5,2020-06-07,1567.0,12.0,0.0,1.0,0.055099379271268845,0.10802458971738815,0.0638555958867073,-2012646.1029052734,-15543.99847984314,-195.7488775253296,-40.234975814819336,-143.43304634094238,-379.41691875457764
6,2020-06-14,987.0,8.0,1.0,2.0,0.06901762634515762,0.15817421674728394,0.08007515221834183,-2011360.1684570312,-15485.998392105103,-154.16839122772217,-27.711925506591797,-111.71994209289551,-293.6002731323242
7,2020-06-21,687.0,7.0,2.0,2.0,0.08101750910282135,0.24563068151474,0.08109509944915771,-2010546.1120605469,-15452.998876571655,-112.95888423919678,-15.61720609664917,-80.26515245437622,-208.84125232696533
8,2020-06-28,544.0,1.0,2.0,2.0,0.19360513985157013,0.43348610401153564,0.4018099904060364,-2009973.14453125,-15424.998998641968,-72.32933044433594,-4.438982605934143,-49.14650619029999,-125.9148120880127
9,2020-07-05,954.0,1.0,0.0,1.0,0.9875513911247253,0.0,0.9911092519760132,-2009505.0811767578,-15406.999588012695,-34.0876579284668,0.0,-22.619807720184326,-56.70746564865112
10,2020-07-12,3018.0,1.0,0.0,1.0,0.9515097737312317,0.0,0.9573979377746582,-2008629.9896240234,-15401.999950408936,-13.374088704586029,0.0,-10.77382117509842,-24.14790838956833
11,2020-07-19,8954.0,3.0,1.0,0.0,0.9445943236351013,0.0,0.9471524357795715,-2005916.976928711,-15383.000373840332,-12.162883579730988,0.0,-9.993119537830353,-22.15600162744522
12,2020-07-26,26128.0,8.0,1.0,0.0,0.9400761723518372,0.0,0.9420624375343323,-1997728.9199829102,-15334.000587463379,-9.911645948886871,0.0,-8.408068865537643,-18.319714069366455
13,2020-08-02,77001.0,25.0,12.0,7.0,0.9527854323387146,0.0,0.9455716013908386,-1973818.9697265625,-15174.000263214111,-7.410937547683716,0.0,-6.556238234043121,-13.967175781726837
14,2020-08-09,221456.0,58.0,23.0,13.0,0.9664682149887085,0.0,0.9528447389602661,-1903454.9713134766,-14743.000268936157,-5.053926259279251,0.0,-4.672658815979958,-9.726585447788239
15,2020-08-16,600032.0,206.0,77.0,37.0,0.9586594700813293,0.0,0.9525160789489746,-1701351.9287109375,-13408.000469207764,-3.316739946603775,0.0,-3.005138784646988,-6.321878731250763
16,2020-08-23,1293144.0,575.0,197.0,96.0,0.90614253282547,0.0,0.9106206893920898,-1156171.0357666016,-9743.000268936157,-1.9117709249258041,0.0,-1.5867305919528008,-3.49850133061409
