index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24245.0,98.0,30.0,56.0,0.04718007519841194,0.08726949244737625,0.06745654344558716,-2517435.073852539,-21944.99969482422,-390.8200263977051,-105.06287574768066,-290.4349088668823,-786.317777633667
1,2020-05-10,12889.0,68.0,17.0,31.0,0.047083232551813126,0.05761483684182167,0.056124813854694366,-2497549.057006836,-21191.999912261963,-352.67300605773926,-91.56073570251465,-259.3060255050659,-703.5397529602051
2,2020-05-17,7244.0,33.0,23.0,24.0,0.04540850222110748,0.06116311252117157,0.05740144103765488,-2487034.9884033203,-20703.001022338867,-310.7144832611084,-78.63309860229492,-227.45361328125,-616.8011665344238
3,2020-05-24,4244.0,25.0,13.0,15.0,0.04644865170121193,0.0730622336268425,0.06455563008785248,-2481146.0494995117,-20384.00173187256,-268.7737226486206,-65.50901412963867,-195.43991088867188,-529.7226428985596
4,2020-05-31,2435.0,13.0,5.0,10.0,0.0529666543006897,0.09134271740913391,0.061558425426483154,-2477642.059326172,-20203.001499176025,-226.8395185470581,-52.496352195739746,-163.57836723327637,-442.9142475128174
5,2020-06-07,1410.0,6.0,2.0,4.0,0.055284544825553894,0.11278750747442245,0.06045597419142723,-2475646.97265625,-20096.001625061035,-185.07013320922852,-39.69429016113281,-131.82913064956665,-356.59356117248535
6,2020-06-14,874.0,7.0,1.0,3.0,0.06814403831958771,0.17586630582809448,0.07597652077674866,-2474482.9177856445,-20045.00150680542,-143.51942539215088,-27.169663906097412,-100.01376867294312,-270.702862739563
7,2020-06-21,560.0,2.0,0.0,2.0,0.0838005542755127,0.272111177444458,0.09473859518766403,-2473769.950866699,-20018.000602722168,-102.27134227752686,-15.190273523330688,-68.40325593948364,-185.86487770080566
8,2020-06-28,566.0,1.0,0.0,0.0,0.380383163690567,0.4833930730819702,0.706462562084198,-2473311.0427856445,-19997.999668121338,-61.643314361572266,-4.28476095199585,-37.3679518699646,-103.2960295677185
9,2020-07-05,1131.0,0.0,0.0,1.0,0.9370942115783691,0.0,0.9373044967651367,-2472824.0966796875,-19989.999532699585,-26.898670196533203,0.0,-15.42707234621048,-42.3257440328598
10,2020-07-12,3435.0,1.0,1.0,0.0,0.950222909450531,0.0,0.9613863229751587,-2471806.1447143555,-19976.999759674072,-9.986500442028046,0.0,-8.77673476934433,-18.763236701488495
11,2020-07-19,10608.0,7.0,3.0,1.0,0.9628071784973145,0.0,0.9640782475471497,-2468682.098388672,-19957.000017166138,-7.468759268522263,0.0,-6.997382640838623,-14.466142654418945
12,2020-07-26,32076.0,10.0,1.0,3.0,0.9728593230247498,0.0,0.9645156860351562,-2458974.075317383,-19910.999536514282,-5.519798398017883,0.0,-5.7301148772239685,-11.249913275241852
13,2020-08-02,98739.0,28.0,14.0,4.0,0.9828273057937622,0.0,0.9697220921516418,-2429520.9884643555,-19725.99983215332,-4.081699997186661,0.0,-4.526505246758461,-8.608204871416092
14,2020-08-09,291674.0,74.0,27.0,9.0,0.9809082746505737,0.0,0.9644618034362793,-2339212.0361328125,-19199.999570846558,-3.0934982001781464,0.0,-3.418395295739174,-6.51189312338829
15,2020-08-16,772148.0,278.0,89.0,46.0,0.967025876045227,0.0,0.9546315670013428,-2072801.0177612305,-17517.999410629272,-2.351844683289528,0.0,-2.3771263659000397,-4.728970676660538
16,2020-08-23,1543842.0,760.0,252.0,122.0,0.9198703765869141,0.0,0.9327710866928101,-1372189.0449523926,-12656.999826431274,-1.4451679773628712,0.0,-1.2334114871919155,-2.6785794645547867
