index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37803.0,99.0,45.0,51.0,0.528358519077301,0.4453541934490204,0.5489284992218018,-3144607.925415039,-59843.997955322266,-305.639910697937,-56.124534606933594,-231.26137256622314,-593.0258274078369
1,2020-05-10,72573.0,74.0,27.0,42.0,0.568366289138794,0.4980104863643646,0.4680803418159485,-3111060.905456543,-59067.99793243408,-276.4918804168701,-44.74825859069824,-207.0801019668579,-528.3202648162842
2,2020-05-17,130195.0,88.0,31.0,34.0,0.6399964690208435,0.5163876414299011,0.4109441041946411,-3046458.8165283203,-58360.99624633789,-256.6696882247925,-37.3827600479126,-190.75778722763062,-484.8102569580078
3,2020-05-24,234460.0,144.0,52.0,33.0,0.5152183175086975,0.5111057162284851,0.5358201861381531,-2930366.897583008,-57307.99674987793,-239.495587348938,-30.699326992034912,-172.39447832107544,-442.5894260406494
4,2020-05-31,333691.0,265.0,91.0,49.0,0.2936825156211853,0.3782424330711365,0.28948885202407837,-2721743.965148926,-55442.99602508545,-222.4898338317871,-24.396367073059082,-155.24113178253174,-402.1273612976074
5,2020-06-07,379218.0,444.0,146.0,107.0,0.4866841733455658,0.5707768201828003,0.5099674463272095,-2433036.0412597656,-52124.996185302734,-199.96129274368286,-17.813396453857422,-138.11112642288208,-355.88581562042236
6,2020-06-14,487710.0,501.0,178.0,117.0,0.30436086654663086,0.3387909233570099,0.3069498836994171,-2099932.098388672,-47619.99607086182,-176.8788456916809,-11.748260259628296,-120.46018838882446,-309.08730030059814
7,2020-06-21,467228.0,730.0,223.0,166.0,0.3541989326477051,0.6205591559410095,0.5749228000640869,-1681847.0001220703,-41809.99755859375,-156.85222148895264,-6.4787644147872925,-105.36198616027832,-268.6929702758789
8,2020-06-28,480397.0,795.0,248.0,238.0,0.36895984411239624,0.17547684907913208,0.5041640996932983,-1276827.9075622559,-34842.000007629395,-135.45451164245605,-1.466163992881775,-91.09990000724792,-228.02057266235352
9,2020-07-05,327492.0,810.0,301.0,266.0,0.32498201727867126,0.0,0.040655527263879776,-872654.914855957,-27435.998916625977,-116.58411026000977,0.0,-80.74358701705933,-197.3276972770691
10,2020-07-12,159475.0,876.0,312.0,272.0,0.16215741634368896,0.0,0.202220156788826,-604171.9436645508,-19440.00005722046,-98.32642674446106,0.0,-65.69308042526245,-164.019513130188
11,2020-07-19,112202.0,521.0,194.0,250.0,0.6926278471946716,0.0,0.6736316084861755,-474411.9644165039,-13106.000423431396,-77.61456966400146,0.0,-46.403294801712036,-124.01787042617798
12,2020-07-26,122364.0,294.0,102.0,159.0,0.18218867480754852,0.0,0.7607287764549255,-377504.9686431885,-9362.000226974487,-60.48250198364258,0.0,-33.43020975589752,-93.91270875930786
13,2020-08-02,77388.0,251.0,91.0,117.0,0.3042190670967102,0.0,0.2648073434829712,-274585.98613739014,-6837.000250816345,-46.10314071178436,0.0,-27.22228169441223,-73.32541942596436
14,2020-08-09,61980.0,224.0,65.0,92.0,0.9167696237564087,0.0,0.9686393141746521,-211016.98875427246,-4556.000232696533,-25.062373280525208,0.0,-17.670126259326935,-42.73250102996826
15,2020-08-16,89100.0,149.0,53.0,61.0,0.6249521374702454,0.0,0.6953063011169434,-156561.9945526123,-2818.000018596649,-13.044224679470062,0.0,-8.315940201282501,-21.360164880752563
16,2020-08-23,92020.0,131.0,37.0,48.0,0.8604647517204285,0.0,0.8276790380477905,-79979.99787330627,-1535.000056028366,-7.44897723197937,0.0,-5.226091295480728,-12.675069272518158
