index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49144.0,87.0,44.0,64.0,0.9137589931488037,0.6887422800064087,0.8516391515731812,-6915489.959716797,-141264.9917602539,-54.97652888298035,-39.929542541503906,-50.98775029182434,-145.89381217956543
1,2020-05-10,181540.0,79.0,23.0,43.0,0.9447760581970215,0.6444683074951172,0.9375742673873901,-6870581.817626953,-140492.99240112305,-32.91296660900116,-29.971704483032227,-31.090670824050903,-93.97534132003784
2,2020-05-17,587426.0,145.0,37.0,41.0,0.910938560962677,0.5936220288276672,0.8951938152313232,-6703501.892089844,-139555.98831176758,-29.750555753707886,-25.4597806930542,-27.338501811027527,-82.54883885383606
3,2020-05-24,1426008.0,459.0,160.0,77.0,0.8483005166053772,0.5382524132728577,0.8286740183830261,-6165547.943115234,-136823.98796081543,-26.99591815471649,-20.70406436920166,-24.86538589000702,-72.56537079811096
4,2020-05-31,2121401.0,1356.0,468.0,210.0,0.8360989093780518,0.494949609041214,0.8244664669036865,-4883548.736572266,-128172.98889160156,-23.352037370204926,-16.363123655319214,-21.552059054374695,-61.267220973968506
5,2020-06-07,1821830.0,2837.0,934.0,558.0,0.8603154420852661,0.4997204840183258,0.8453769087791443,-3040119.9340820312,-107754.9934387207,-19.88779753446579,-13.050490617752075,-18.475838005542755,-51.41412615776062
6,2020-06-14,1042488.0,3649.0,1189.0,866.0,0.9347821474075317,0.5210406184196472,0.9125940203666687,-1519113.0638122559,-76281.99577331543,-17.01934188604355,-10.145466327667236,-16.032151877880096,-43.19695830345154
7,2020-06-21,496098.0,2956.0,1049.0,977.0,0.9660632014274597,0.5375199317932129,0.9422138333320618,-670522.0222473145,-44731.998443603516,-14.54571783542633,-6.568601131439209,-13.850763440132141,-34.96508002281189
8,2020-06-28,207719.0,1828.0,651.0,748.0,0.9730141758918762,0.5366878509521484,0.9519557356834412,-271988.01040649414,-22758.99887084961,-13.026942312717438,-2.1109235286712646,-12.226443737745285,-27.364307641983032
9,2020-07-05,81852.0,917.0,343.0,456.0,0.965869128704071,0.0,0.9585935473442078,-107592.99993515015,-10621.999502182007,-11.983265727758408,0.0,-10.893604904413223,-22.87686914205551
10,2020-07-12,32439.0,438.0,173.0,242.0,0.9655584692955017,0.0,0.9602503776550293,-42491.00089073181,-4634.999930858612,-10.90548112988472,0.0,-9.697075188159943,-20.602555572986603
11,2020-07-19,12717.0,203.0,70.0,125.0,0.9653195142745972,0.0,0.9581005573272705,-16732.999682426453,-1945.9998607635498,-9.642361849546432,0.0,-8.591454476118088,-18.23381632566452
12,2020-07-26,5117.0,72.0,25.0,51.0,0.9621613025665283,0.0,0.952989935874939,-6613.999605178833,-833.9999616146088,-8.354924619197845,0.0,-7.475341856479645,-15.83026647567749
13,2020-08-02,2064.0,39.0,8.0,32.0,0.9598298072814941,0.0,0.9480648040771484,-2558.000013232231,-353.0000150203705,-7.006855309009552,0.0,-6.260830909013748,-13.26768547296524
14,2020-08-09,768.0,9.0,6.0,8.0,0.9541504383087158,0.0,0.9458500742912292,-913.9999747276306,-157.99999237060547,-5.551090091466904,0.0,-4.905316978693008,-10.456406325101852
15,2020-08-16,284.0,5.0,3.0,4.0,0.946941077709198,0.0,0.9479016065597534,-312.9999851807952,-45.99999636411667,-3.9539139717817307,0.0,-3.4443140029907227,-7.3982276022434235
16,2020-08-23,114.0,6.0,2.0,1.0,0.9389016032218933,0.0,0.9022745490074158,-91.0000002477318,-13.9999995008111,-2.1189311519265175,0.0,-1.9713465124368668,-4.090277478098869
