index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24560.0,113.0,38.0,42.0,0.04206150397658348,0.08722769469022751,0.06438018381595612,-1873551.1779785156,-15976.999998092651,-402.49876976013184,-105.15307426452637,-302.5649070739746,-810.2168083190918
1,2020-05-10,13013.0,80.0,24.0,39.0,0.0423327274620533,0.05593552812933922,0.054181698709726334,-1853365.135192871,-15134.999752044678,-364.4523620605469,-91.73425674438477,-271.55439853668213,-727.7410507202148
2,2020-05-17,7091.0,38.0,21.0,27.0,0.04054577276110649,0.06047208234667778,0.054346125572919846,-1842678.0700683594,-14614.00032043457,-322.4915027618408,-78.87662887573242,-239.78071212768555,-641.148853302002
3,2020-05-24,4100.0,25.0,6.0,23.0,0.04178480803966522,0.07069593667984009,0.06077439337968826,-1836818.1228637695,-14307.000637054443,-280.5556297302246,-65.81595420837402,-207.85257816314697,-554.224157333374
4,2020-05-31,2452.0,11.0,4.0,9.0,0.0512910820543766,0.09195821732282639,0.06389939039945602,-1833431.053161621,-14160.000085830688,-238.6261224746704,-52.86369323730469,-176.04302167892456,-467.5328254699707
5,2020-06-07,1511.0,9.0,4.0,4.0,0.05562723055481911,0.10802869498729706,0.06537065654993057,-1831446.0754394531,-14055.00054359436,-196.92020416259766,-40.125322341918945,-144.41778659820557,-381.46328926086426
6,2020-06-14,911.0,2.0,2.0,1.0,0.06941840052604675,0.15666666626930237,0.08177635818719864,-1830203.0563354492,-14000.000953674316,-155.54475784301758,-27.65568256378174,-112.8831148147583,-296.08354568481445
7,2020-06-21,686.0,3.0,1.0,2.0,0.08090261369943619,0.24283649027347565,0.08315785974264145,-1829457.0922851562,-13969.000577926636,-114.53899145126343,-15.600974559783936,-81.6152811050415,-211.75522804260254
8,2020-06-28,566.0,1.0,0.0,0.0,0.17681442201137543,0.4233058989048004,0.36476001143455505,-1828901.1001586914,-13944.000005722046,-74.0976095199585,-4.43952202796936,-50.69081783294678,-129.22794818878174
9,2020-07-05,874.0,2.0,0.0,1.0,0.9863494038581848,0.0,0.9923431277275085,-1828420.066833496,-13928.999900817871,-35.713911056518555,0.0,-23.791174590587616,-59.50508117675781
10,2020-07-12,2747.0,1.0,0.0,0.0,0.9478989243507385,0.0,0.9551348090171814,-1827626.9912719727,-13919.999599456787,-14.645397663116455,0.0,-11.290037631988525,-25.93543529510498
11,2020-07-19,8043.0,1.0,0.0,0.0,0.939681351184845,0.0,0.9434539079666138,-1825104.9041748047,-13909.999132156372,-13.342757523059845,0.0,-10.504581034183502,-23.847338557243347
12,2020-07-26,23924.0,8.0,2.0,0.0,0.9341922402381897,0.0,0.9378283023834229,-1817796.8978881836,-13869.999647140503,-10.919785499572754,0.0,-8.829546719789505,-19.7493314743042
13,2020-08-02,68992.0,19.0,11.0,1.0,0.9459400773048401,0.0,0.9427129626274109,-1795953.9413452148,-13730.999231338501,-8.197711408138275,0.0,-6.853130459785461,-15.050841867923737
14,2020-08-09,197985.0,77.0,23.0,10.0,0.9622088670730591,0.0,0.9503558874130249,-1732807.9223632812,-13302.99973487854,-5.577096715569496,0.0,-4.853355512022972,-10.430452227592468
15,2020-08-16,536899.0,172.0,58.0,29.0,0.9568728804588318,0.0,0.9523507356643677,-1552027.988433838,-12107.999324798584,-3.5979174077510834,0.0,-3.098021075129509,-6.6959381103515625
16,2020-08-23,1187850.0,551.0,200.0,97.0,0.9026623964309692,0.0,0.9119412302970886,-1063737.964630127,-8791.999816894531,-2.0523130893707275,0.0,-1.6207912936806679,-3.6731041967868805
