index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45475.0,107.0,42.0,64.0,0.8129681944847107,0.6554690599441528,0.7886834740638733,-5464025.115966797,-108604.00199890137,-154.51011657714844,-46.79221153259277,-121.67980670928955,-322.982120513916
1,2020-05-10,134953.0,86.0,31.0,27.0,0.8165328502655029,0.5142290592193604,0.6030135154724121,-5422853.088378906,-107815.99998474121,-130.60755729675293,-36.652090549468994,-100.90854167938232,-268.16816329956055
2,2020-05-17,312620.0,114.0,36.0,25.0,0.66077721118927,0.5572262406349182,0.6995150446891785,-5300553.894042969,-106948.0037689209,-122.57691621780396,-31.11290454864502,-91.244375705719,-244.93417739868164
3,2020-05-24,601910.0,266.0,101.0,62.0,0.5382547974586487,0.5199207067489624,0.5693877339363098,-5018422.698974609,-105099.00093078613,-112.31513023376465,-24.982287883758545,-79.79699373245239,-217.09439754486084
4,2020-05-31,815098.0,670.0,212.0,121.0,0.42566347122192383,0.4700162708759308,0.4222618043422699,-4484201.812744141,-100652.99987792969,-97.62635827064514,-19.575883150100708,-69.41821575164795,-186.62045001983643
5,2020-06-07,817670.0,1029.0,368.0,250.0,0.40618759393692017,0.4789751470088959,0.40901681780815125,-3776738.739013672,-92397.99499511719,-80.94440698623657,-14.583402872085571,-56.85056447982788,-152.37836837768555
6,2020-06-14,706117.0,1328.0,451.0,365.0,0.3713866174221039,0.46203044056892395,0.4055558145046234,-3077467.918395996,-80565.99617004395,-64.22693729400635,-10.156314373016357,-43.803584575653076,-118.1868314743042
7,2020-06-21,556708.0,1297.0,441.0,388.0,0.4418989419937134,0.3988204002380371,0.5672212839126587,-2481731.9869995117,-68090.99674224854,-48.35363328456879,-6.164649724960327,-31.773805618286133,-86.2920880317688
8,2020-06-28,433301.0,1153.0,425.0,383.0,0.5225576162338257,0.25429660081863403,0.6567098498344421,-2011569.0231323242,-56296.9970703125,-33.37453603744507,-1.9716788828372955,-21.533796191215515,-56.880009174346924
9,2020-07-05,370577.0,973.0,325.0,334.0,0.9327237606048584,0.0,0.9477113485336304,-1649476.0513305664,-46621.999740600586,-20.448176562786102,0.0,-13.947394490242004,-34.395572543144226
10,2020-07-12,391204.0,885.0,309.0,277.0,0.9501566290855408,0.0,0.9591578841209412,-1331052.9708862305,-38119.99797821045,-12.909163534641266,0.0,-9.688782691955566,-22.59794771671295
11,2020-07-19,353248.0,783.0,298.0,245.0,0.944169819355011,0.0,0.9489535689353943,-996686.9354248047,-30567.9988861084,-11.425981670618057,0.0,-8.773087710142136,-20.199070870876312
12,2020-07-26,288371.0,749.0,250.0,246.0,0.9356378316879272,0.0,0.9394157528877258,-697192.9550170898,-23164.99948501587,-10.109321773052216,0.0,-7.892785966396332,-18.002109229564667
13,2020-08-02,216513.0,718.0,238.0,176.0,0.9438153505325317,0.0,0.9303193688392639,-454681.96868896484,-16025.999784469604,-8.56943279504776,0.0,-6.794323772192001,-15.363757312297821
14,2020-08-09,154929.0,583.0,188.0,186.0,0.927370548248291,0.0,0.9230064153671265,-273258.99600982666,-10133.999586105347,-6.9365642964839935,0.0,-5.473347753286362,-12.409912049770355
15,2020-08-16,105315.0,417.0,135.0,158.0,0.9145622253417969,0.0,0.9247871041297913,-144058.00104141235,-5609.999895095825,-5.188654363155365,0.0,-3.9424166083335876,-9.131070971488953
16,2020-08-23,68225.0,301.0,101.0,103.0,0.8734740614891052,0.0,0.8529865741729736,-56407.999992370605,-2270.999997854233,-2.9730938374996185,0.0,-2.3041358217597008,-5.277229472994804
