index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22752.0,107.0,40.0,55.0,0.03528985753655434,0.08478131145238876,0.057604677975177765,-1471780.9677124023,-12190.999984741211,-409.3238353729248,-106.56360626220703,-311.2292766571045,-827.116584777832
1,2020-05-10,12343.0,72.0,26.0,37.0,0.03546420484781265,0.052313026040792465,0.047971274703741074,-1453135.0135803223,-11459.00011062622,-370.9216356277466,-93.03013801574707,-279.9327611923218,-743.8844680786133
2,2020-05-17,6570.0,46.0,11.0,20.0,0.033207181841135025,0.05834631249308586,0.04674074053764343,-1443062.0193481445,-10946.999788284302,-328.4022808074951,-80.03349304199219,-247.73879051208496,-656.1745166778564
3,2020-05-24,3599.0,19.0,8.0,15.0,0.03425135836005211,0.06784548610448837,0.051758021116256714,-1437707.0426940918,-10687.999725341797,-285.89346408843994,-66.83104515075684,-215.3782606124878,-568.1027412414551
4,2020-05-31,2067.0,12.0,4.0,11.0,0.043735165148973465,0.08895574510097504,0.05331198871135712,-1434773.063659668,-10539.000034332275,-243.37258338928223,-53.744473457336426,-183.08711051940918,-480.2041530609131
5,2020-06-07,1194.0,6.0,2.0,12.0,0.049206215888261795,0.10323107987642288,0.05502784624695778,-1433040.0466918945,-10457.99970626831,-201.0685920715332,-40.86507797241211,-150.92895030975342,-392.862606048584
6,2020-06-14,704.0,4.0,1.0,1.0,0.06516095995903015,0.14844627678394318,0.07079222053289413,-1432066.0591125488,-10405.999422073364,-159.11624431610107,-28.243870735168457,-118.83327960968018,-306.1933994293213
7,2020-06-21,529.0,1.0,0.0,3.0,0.08648661524057388,0.22539110481739044,0.07696454972028732,-1431488.037109375,-10381.999015808105,-117.60355234146118,-16.00548028945923,-87.00062036514282,-220.6096649169922
8,2020-06-28,401.0,0.0,0.0,1.0,0.160183846950531,0.384990394115448,0.28016605973243713,-1431037.998199463,-10366.99891090393,-76.89511775970459,-4.585269093513489,-55.568623542785645,-137.04900741577148
9,2020-07-05,515.0,1.0,0.0,0.0,0.9688208699226379,0.0,0.9843197464942932,-1430692.958831787,-10353.999137878418,-38.09625208377838,0.0,-27.16180980205536,-65.25806188583374
10,2020-07-12,1741.0,1.0,0.0,0.0,0.946403980255127,0.0,0.9514588117599487,-1430233.0017089844,-10348.999500274658,-16.142451763153076,0.0,-12.80202567577362,-28.944477438926697
11,2020-07-19,5697.0,0.0,1.0,0.0,0.9377868175506592,0.0,0.9376742243766785,-1428649.0440368652,-10336.999893188477,-14.357292652130127,0.0,-11.801217496395111,-26.15850865840912
12,2020-07-26,17285.0,2.0,2.0,1.0,0.9301355481147766,0.0,0.9301241040229797,-1423407.0777893066,-10304.00037765503,-11.844189465045929,0.0,-9.959733486175537,-21.803921461105347
13,2020-08-02,49991.0,20.0,8.0,2.0,0.940452516078949,0.0,0.9320545196533203,-1407613.0867004395,-10211.000442504883,-8.977480232715607,0.0,-7.744824141263962,-16.72230362892151
14,2020-08-09,144230.0,37.0,16.0,11.0,0.9572026133537292,0.0,0.9488971829414368,-1361879.062652588,-9941.00034236908,-6.126406416296959,0.0,-5.423923581838608,-11.550329625606537
15,2020-08-16,401109.0,129.0,36.0,21.0,0.9497106671333313,0.0,0.9505645036697388,-1230144.0238952637,-9135.000109672546,-3.886152058839798,0.0,-3.4137748181819916,-7.2999268770217896
16,2020-08-23,960411.0,372.0,136.0,52.0,0.9278267621994019,0.0,0.9070825576782227,-865027.0462036133,-6696.000099182129,-2.0409440621733665,0.0,-1.8333056941628456,-3.874249756336212
