index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53546.0,97.0,30.0,49.0,0.9875491857528687,0.942297637462616,0.9922274947166443,-7298038.482666016,-149862.00332641602,-33.9092493057251,-26.422975063323975,-31.754004955291748,-92.08623170852661
1,2020-05-10,237624.0,76.0,34.0,25.0,0.9835441708564758,0.8503047227859497,0.9760704636573792,-7248717.498779297,-149071.9985961914,-13.174532353878021,-17.949832677841187,-13.841626048088074,-44.96598839759827
2,2020-05-17,855898.0,163.0,53.0,40.0,0.9704276919364929,0.8097569346427917,0.9653186202049255,-7028637.6953125,-148037.99629211426,-12.567894160747528,-16.648037433624268,-13.360320031642914,-42.576250433921814
3,2020-05-24,2144953.0,619.0,235.0,100.0,0.9474570751190186,0.766088604927063,0.9443352222442627,-6241019.058227539,-144482.99407958984,-11.730720102787018,-14.654769897460938,-12.513630092144012,-38.899120688438416
4,2020-05-31,2657114.0,1946.0,666.0,311.0,0.9390559196472168,0.7228089570999146,0.9352889060974121,-4314875.030517578,-132469.99740600586,-10.672734677791595,-12.925390005111694,-11.578553915023804,-35.176676511764526
5,2020-06-07,1580980.0,4084.0,1426.0,793.0,0.9641517400741577,0.6894856691360474,0.9559158682823181,-2052767.9443359375,-102768.00155639648,-9.687229245901108,-11.608637571334839,-10.742811113595963,-32.038676738739014
6,2020-06-14,637096.0,4224.0,1385.0,1155.0,0.975226104259491,0.6656126976013184,0.9642347693443298,-776933.0024719238,-61951.99966430664,-8.684448152780533,-9.711896181106567,-9.889106452465057,-28.285449743270874
7,2020-06-21,229760.0,2722.0,945.0,1051.0,0.9760301113128662,0.5958678722381592,0.9662923216819763,-273608.01696777344,-29581.000804901123,-7.78299868106842,-6.597887277603149,-9.015071392059326,-23.395957052707672
8,2020-06-28,78579.0,1325.0,478.0,647.0,0.9856806993484497,0.5004271268844604,0.9717331528663635,-92855.00049591064,-12178.000211715698,-6.919224560260773,-2.242607921361923,-8.102990686893463,-17.264823615550995
9,2020-07-05,26291.0,518.0,193.0,361.0,0.9817354083061218,0.0,0.9741340279579163,-31648.999452590942,-4674.000144004822,-6.1601560562849045,0.0,-7.215414941310883,-13.375571370124817
10,2020-07-12,9148.0,171.0,84.0,149.0,0.983627200126648,0.0,0.9746543169021606,-10941.000282764435,-1789.0000343322754,-5.5312953889369965,0.0,-6.422123312950134,-11.95341870188713
11,2020-07-19,3091.0,81.0,23.0,58.0,0.9829709529876709,0.0,0.9735372066497803,-3714.9999290704727,-675.9999692440033,-4.837067425251007,0.0,-5.667827278375626,-10.504894703626633
12,2020-07-26,1101.0,26.0,12.0,19.0,0.9818505644798279,0.0,0.9707001447677612,-1296.9999574124813,-271.0000053048134,-4.172917455434799,0.0,-4.905807971954346,-9.078725427389145
13,2020-08-02,350.0,8.0,0.0,13.0,0.9819712042808533,0.0,0.9684703946113586,-440.99995866417885,-97.00000286102295,-3.473905846476555,0.0,-4.088424891233444,-7.562331110239029
14,2020-08-09,137.0,5.0,2.0,4.0,0.9854539632797241,0.0,0.9723911881446838,-157.99999237060547,-39.00000127032399,-2.7506886050105095,0.0,-3.1943626701831818,-5.945051461458206
15,2020-08-16,49.0,3.0,0.0,1.0,0.9713053703308105,0.0,0.9654174447059631,-52.99999611452222,-15.00000013038516,-2.0887546241283417,0.0,-2.3108061403036118,-4.399561136960983
16,2020-08-23,18.0,0.0,0.0,0.0,0.9640320539474487,0.0,0.9345139861106873,-13.000000035390258,-7.999999797903001,-1.2692912481725216,0.0,-1.4075039885938168,-2.6767952367663383
