index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24536.0,101.0,36.0,49.0,0.04222079738974571,0.08719214797019958,0.06464264541864395,-1992774.9633789062,-16826.997995376587,-401.52225494384766,-105.31583786010742,-301.8033027648926,-808.6414337158203
1,2020-05-10,13291.0,73.0,26.0,33.0,0.04258859157562256,0.05601034685969353,0.054255854338407516,-1972595.0241088867,-16043.998003005981,-363.43629360198975,-91.86688423156738,-270.7545757293701,-726.057767868042
2,2020-05-17,7495.0,43.0,20.0,30.0,0.04073956236243248,0.06046201288700104,0.05437789484858513,-1961666.1071777344,-15493.998527526855,-321.4393615722656,-78.98184776306152,-238.94522190093994,-639.3664360046387
3,2020-05-24,4373.0,24.0,11.0,18.0,0.04194629192352295,0.07077504694461823,0.060876768082380295,-1955502.1286010742,-15189.998149871826,-279.47115898132324,-65.89523315429688,-206.97908401489258,-552.3454666137695
4,2020-05-31,2545.0,24.0,6.0,6.0,0.051167525351047516,0.09174134582281113,0.0631951242685318,-1951871.109008789,-15003.998279571533,-237.50951290130615,-52.917842864990234,-175.13362169265747,-465.5609607696533
5,2020-06-07,1579.0,7.0,3.0,2.0,0.05543259158730507,0.10820699483156204,0.06450428068637848,-1949782.1807861328,-14901.998043060303,-195.76737880706787,-40.153841972351074,-143.4636950492859,-379.3848991394043
6,2020-06-14,1003.0,8.0,3.0,3.0,0.06925015151500702,0.158079132437706,0.08085951209068298,-1948460.1974487305,-14839.998483657837,-154.3480634689331,-27.6589298248291,-111.86665296554565,-293.87364387512207
7,2020-06-21,700.0,1.0,1.0,9.0,0.08080980181694031,0.24526716768741608,0.08187185227870941,-1947620.2011108398,-14797.998666763306,-113.29821348190308,-15.590205192565918,-80.53334951400757,-209.42175388336182
8,2020-06-28,553.0,1.0,0.0,0.0,0.1883832812309265,0.43133169412612915,0.3915325403213501,-1947041.130065918,-14779.999256134033,-72.8156566619873,-4.4323813915252686,-49.537819623947144,-126.78585052490234
9,2020-07-05,838.0,1.0,0.0,1.0,0.9889339208602905,0.0,0.991422712802887,-1946579.1702270508,-14767.999649047852,-34.60930585861206,0.0,-22.962988913059235,-57.572293281555176
10,2020-07-12,2999.0,1.0,1.0,2.0,0.9499667286872864,0.0,0.9564862251281738,-1945834.1598510742,-14757.000207901001,-13.862952589988708,0.0,-10.95757707953453,-24.8205304145813
11,2020-07-19,8928.0,3.0,0.0,0.0,0.9423691034317017,0.0,0.9456555843353271,-1943069.076538086,-14737.000465393066,-12.662643194198608,0.0,-10.172470659017563,-22.83511459827423
12,2020-07-26,25564.0,3.0,1.0,1.0,0.9374511241912842,0.0,0.940577507019043,-1934977.149963379,-14694.000482559204,-10.339564830064774,0.0,-8.553341031074524,-18.892905116081238
13,2020-08-02,74403.0,28.0,7.0,6.0,0.9501180052757263,0.0,0.9445492625236511,-1911641.1209106445,-14556.000232696533,-7.743511348962784,0.0,-6.657043844461441,-14.400555193424225
14,2020-08-09,215312.0,67.0,25.0,8.0,0.9645166993141174,0.0,0.9516673684120178,-1843666.0766601562,-14142.000675201416,-5.2803486585617065,0.0,-4.7357480973005295,-10.016097128391266
15,2020-08-16,579383.0,192.0,71.0,36.0,0.9575430750846863,0.0,0.9522206783294678,-1646940.040588379,-12890.000343322754,-3.4481585025787354,0.0,-3.036251664161682,-6.4844101667404175
16,2020-08-23,1254256.0,573.0,193.0,99.0,0.9036330580711365,0.0,0.9117124676704407,-1121146.011352539,-9316.999912261963,-1.9804632291197777,0.0,-1.592571847140789,-3.5730350762605667
