index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52848.0,111.0,29.0,55.0,0.9476991295814514,0.7816689610481262,0.9228967428207397,-6972326.66015625,-142374.0005493164,-50.229138135910034,-35.48830986022949,-45.35176157951355,-131.06920719146729
1,2020-05-10,212605.0,86.0,32.0,47.0,0.9636688232421875,0.7318179607391357,0.9637469053268433,-6923858.642578125,-141561.00273132324,-28.931134939193726,-26.143784523010254,-26.595890522003174,-81.67081475257874
2,2020-05-17,714906.0,138.0,46.0,32.0,0.9353339672088623,0.6622647643089294,0.930899977684021,-6727590.9423828125,-140564.00299072266,-26.980820298194885,-22.909717559814453,-24.611282348632812,-74.50182437896729
3,2020-05-24,1726962.0,535.0,180.0,97.0,0.8918830752372742,0.6021764278411865,0.8810954093933105,-6072084.808349609,-137417.00172424316,-25.12187361717224,-19.278552532196045,-23.11173379421234,-67.51216053962708
4,2020-05-31,2330004.0,1600.0,546.0,230.0,0.856779158115387,0.5450818538665771,0.8435500264167786,-4521698.760986328,-127273.99826049805,-22.69883006811142,-15.922801494598389,-21.0309699177742,-59.652602672576904
5,2020-06-07,1676948.0,3161.0,1121.0,631.0,0.887677013874054,0.5253681540489197,0.8698813915252686,-2518980.9799194336,-103217.00096130371,-20.286136865615845,-13.362253904342651,-18.906642496585846,-52.55503058433533
6,2020-06-14,833531.0,3741.0,1332.0,1034.0,0.9427268505096436,0.5426012873649597,0.91935795545578,-1139377.0217895508,-67885.99967956543,-17.807184159755707,-10.61625599861145,-16.764648258686066,-45.18808722496033
7,2020-06-21,359587.0,2770.0,996.0,937.0,0.9662436842918396,0.5615527033805847,0.9384039640426636,-468537.9981994629,-36621.999740600586,-15.559826791286469,-6.799675226211548,-14.69927430152893,-37.05877661705017
8,2020-06-28,142413.0,1512.0,556.0,679.0,0.9740548133850098,0.5248925089836121,0.9545079469680786,-181115.99683761597,-17272.000312805176,-14.063933491706848,-2.148449867963791,-12.999394536018372,-29.211777448654175
9,2020-07-05,53315.0,699.0,250.0,394.0,0.9670005440711975,0.0,0.9576808214187622,-68848.0019569397,-7463.99998664856,-12.989334762096405,0.0,-11.573569476604462,-24.562904238700867
10,2020-07-12,20867.0,309.0,123.0,228.0,0.9637045860290527,0.0,0.957751452922821,-26607.999205589294,-3082.0000171661377,-11.919745057821274,0.0,-10.369673371315002,-22.289419174194336
11,2020-07-19,7863.0,123.0,44.0,95.0,0.9606117010116577,0.0,0.9549358487129211,-10137.999802827835,-1274.999976158142,-10.625047981739044,0.0,-9.195350110530853,-19.820398092269897
12,2020-07-26,3092.0,48.0,24.0,37.0,0.9571553468704224,0.0,0.9488493204116821,-3906.9999009370804,-482.9999804496765,-9.199246019124985,0.0,-7.9806022346019745,-17.17984825372696
13,2020-08-02,1120.0,19.0,3.0,25.0,0.9560209512710571,0.0,0.9454026818275452,-1440.999936312437,-188.9999955892563,-7.646016776561737,0.0,-6.644953787326813,-14.29097056388855
14,2020-08-09,452.0,11.0,3.0,4.0,0.9476438760757446,0.0,0.9412565231323242,-552.9999732971191,-77.99999788403511,-5.996726453304291,0.0,-5.168243497610092,-11.164969205856323
15,2020-08-16,198.0,1.0,1.0,5.0,0.9462708830833435,0.0,0.9472532868385315,-200.99999383091927,-35.99999938160181,-4.187390208244324,0.0,-3.5858556628227234,-7.773245871067047
16,2020-08-23,65.0,0.0,0.0,1.0,0.9385272264480591,0.0,0.9028612971305847,-50.000002374872565,-13.000000035390258,-2.171000652015209,0.0,-2.006719633936882,-4.177720472216606
