index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23274.0,120.0,35.0,41.0,0.04186295345425606,0.10292211174964905,0.057903699576854706,-309913.0153656006,-3684.000074863434,-459.2573642730713,-106.67957305908203,-351.79131031036377,-917.728328704834
1,2020-05-10,12612.0,69.0,20.0,29.0,0.046017374843358994,0.06556530296802521,0.06252948194742203,-290796.01764678955,-2946.000099182129,-420.98445892333984,-93.25874328613281,-320.50132751464844,-834.7446441650391
2,2020-05-17,7237.0,44.0,17.0,26.0,0.04104536026716232,0.07000944763422012,0.06507265567779541,-280507.0161819458,-2393.0001258850098,-378.8372993469238,-80.49422264099121,-288.52548599243164,-747.8570461273193
3,2020-05-24,4252.0,34.0,8.0,19.0,0.041156135499477386,0.07666688412427902,0.07829278707504272,-274531.0068130493,-2103.00013422966,-336.75520420074463,-67.47604370117188,-256.72028064727783,-660.951566696167
4,2020-05-31,2630.0,7.0,4.0,13.0,0.042986877262592316,0.08677520602941513,0.09460440278053284,-271052.0029067993,-1911.0001623630524,-294.5786476135254,-54.546494483947754,-225.17902851104736,-574.30419921875
5,2020-06-07,1622.0,2.0,2.0,2.0,0.0504738986492157,0.10519420355558395,0.1246248185634613,-268873.0001449585,-1821.0001289844513,-252.4575710296631,-41.737942695617676,-194.145667552948,-488.34118843078613
6,2020-06-14,1107.0,8.0,4.0,5.0,0.06909472495317459,0.13252779841423035,0.15464241802692413,-267501.9979476929,-1748.0000853538513,-210.5332374572754,-29.124064445495605,-163.87044191360474,-403.52773666381836
7,2020-06-21,873.0,3.0,1.0,1.0,0.0887274444103241,0.167672798037529,0.19149838387966156,-266585.99376678467,-1722.00009226799,-169.1517472267151,-16.822612285614014,-134.61918830871582,-320.593523979187
8,2020-06-28,534.0,0.0,1.0,2.0,0.09136787056922913,0.22777943313121796,0.17848511040210724,-265874.0043640137,-1703.0000686645508,-128.6129355430603,-4.950188994407654,-106.48759603500366,-240.05069732666016
9,2020-07-05,442.0,2.0,0.0,3.0,0.17267157137393951,0.0,0.28974655270576477,-265433.0015182495,-1685.0000619888306,-88.62639665603638,0.0,-78.89659404754639,-167.5229787826538
10,2020-07-12,498.0,3.0,0.0,0.0,0.7166056036949158,0.0,0.5857230424880981,-265051.007270813,-1674.0000247955322,-50.21342635154724,0.0,-52.639830112457275,-102.85325050354004
11,2020-07-19,1077.0,1.0,2.0,1.0,0.8662264347076416,0.0,0.6717377305030823,-264621.99687957764,-1661.9999706745148,-23.930470645427704,0.0,-32.79142379760742,-56.72188997268677
12,2020-07-26,2602.0,1.0,0.0,1.0,0.912791907787323,0.0,0.8049530982971191,-263662.0044708252,-1655.000001192093,-14.25018161535263,0.0,-19.980040192604065,-34.230220317840576
13,2020-08-02,7517.0,6.0,1.0,0.0,0.9622339010238647,0.0,0.9431019425392151,-261292.0045852661,-1638.0000114440918,-9.237634390592575,0.0,-10.759726166725159,-19.997361302375793
14,2020-08-09,22096.0,4.0,1.0,1.0,0.9457367062568665,0.0,0.9337152242660522,-254449.0098953247,-1612.0000183582306,-6.32549524307251,0.0,-6.126324832439423,-12.451820075511932
15,2020-08-16,65859.0,22.0,3.0,2.0,0.9483409523963928,0.0,0.9488545060157776,-234279.0126800537,-1488.0000054836273,-4.371011257171631,0.0,-4.072687774896622,-8.443699032068253
16,2020-08-23,190896.0,62.0,26.0,11.0,0.9546307921409607,0.0,0.9198887348175049,-174052.00004577637,-1115.9999668598175,-2.067570760846138,0.0,-2.0662758499383926,-4.133846610784531
