index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,55824.0,94.0,42.0,48.0,0.9927666187286377,0.9627153873443604,0.9965419173240662,-7281184.387207031,-149682.9891204834,-28.26223075389862,-24.578371047973633,-27.056756615638733,-79.8973560333252
1,2020-05-10,247590.0,58.0,33.0,35.0,0.9877683520317078,0.8703187108039856,0.9804341197013855,-7229684.4482421875,-148877.99263000488,-7.8302256762981415,-16.31080985069275,-9.375401586294174,-33.5164338350296
2,2020-05-17,889247.0,157.0,62.0,38.0,0.9771578311920166,0.8327203392982483,0.9713067412376404,-7000266.265869141,-147920.98999023438,-7.4345506727695465,-15.296924114227295,-9.041790664196014,-31.773263216018677
3,2020-05-24,2202980.0,648.0,186.0,88.0,0.9669551849365234,0.7917777299880981,0.9629862904548645,-6182027.053833008,-144331.98928833008,-6.809183955192566,-13.590474128723145,-8.35612341761589,-28.755781054496765
4,2020-05-31,2660747.0,1937.0,704.0,304.0,0.953467607498169,0.7557736039161682,0.9477097988128662,-4205430.98449707,-131947.99423217773,-6.088675558567047,-12.10944652557373,-7.674161344766617,-25.872284173965454
5,2020-06-07,1522821.0,3985.0,1376.0,788.0,0.9744563102722168,0.7280235886573792,0.9678235650062561,-1947723.0072021484,-101767.99774169922,-5.420400574803352,-10.958399772644043,-7.076352089643478,-23.455151915550232
6,2020-06-14,597457.0,4292.0,1520.0,1201.0,0.9832190871238708,0.6904776096343994,0.9734121561050415,-722087.0018005371,-60296.99802398682,-4.654093459248543,-9.239680767059326,-6.397151201963425,-20.290924608707428
7,2020-06-21,212505.0,2564.0,892.0,1002.0,0.9858649969100952,0.6120102405548096,0.9753904938697815,-250855.99422454834,-28562.99877166748,-4.009207338094711,-6.362025737762451,-5.740467831492424,-16.111700236797333
8,2020-06-28,71905.0,1280.0,466.0,651.0,0.9903903007507324,0.5208903551101685,0.9789150357246399,-83994.00115013123,-11636.99984550476,-3.448837995529175,-2.183105945587158,-5.058010667562485,-10.689954459667206
9,2020-07-05,23845.0,495.0,182.0,314.0,0.9871516227722168,0.0,0.9802071452140808,-27937.00098991394,-4451.9999623298645,-2.97827385365963,0.0,-4.398609697818756,-7.376883178949356
10,2020-07-12,7828.0,177.0,56.0,162.0,0.9897874593734741,0.0,0.9813489317893982,-9277.99940109253,-1658.0000519752502,-2.5437209755182266,0.0,-3.7965528666973114,-6.340273469686508
11,2020-07-19,2672.0,71.0,25.0,52.0,0.9911507368087769,0.0,0.9826182126998901,-3209.9999487400055,-623.0000033974648,-2.074699103832245,0.0,-3.2250892370939255,-5.2997879683971405
12,2020-07-26,890.0,29.0,7.0,30.0,0.9923551082611084,0.0,0.9842706322669983,-1109.9999770522118,-210.999995470047,-1.688290759921074,0.0,-2.6872551068663597,-4.375545680522919
13,2020-08-02,339.0,11.0,2.0,7.0,0.9942126870155334,0.0,0.9857959747314453,-413.00002485513687,-78.99999618530273,-1.35347293689847,0.0,-2.1913401782512665,-3.544813022017479
14,2020-08-09,131.0,3.0,1.0,5.0,0.9946131110191345,0.0,0.9848771095275879,-147.00000174343586,-30.00000026077032,-1.0779278352856636,0.0,-1.7427828162908554,-2.820710651576519
15,2020-08-16,36.0,3.0,2.0,0.0,0.9885995388031006,0.0,0.9805670380592346,-46.00000102072954,-11.999999405816197,-0.8523021824657917,0.0,-1.308923214673996,-2.16122530400753
16,2020-08-23,19.0,1.0,0.0,0.0,0.984076201915741,0.0,0.9624043703079224,-18.000000272877514,-7.999999797903001,-0.5343038588762283,0.0,-0.8052644319832325,-1.3395681977272034
