index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37602.0,89.0,37.0,40.0,0.5128489136695862,0.4752092659473419,0.5708473920822144,-3227427.6733398438,-61694.00215148926,-302.6341915130615,-55.12885093688965,-238.59055042266846,-596.3535308837891
1,2020-05-10,72378.0,84.0,25.0,38.0,0.5741382241249084,0.48178935050964355,0.44500377774238586,-3194148.826599121,-60859.0030670166,-273.14655780792236,-43.92796516418457,-214.68968391418457,-531.7641735076904
2,2020-05-17,130088.0,76.0,31.0,34.0,0.645476758480072,0.5332408547401428,0.4012395739555359,-3129916.763305664,-60140.00415802002,-252.99973487854004,-36.71019792556763,-198.4468698501587,-488.156795501709
3,2020-05-24,233065.0,146.0,59.0,31.0,0.47244811058044434,0.5233505964279175,0.5442075729370117,-3013976.8600463867,-59069.00405883789,-236.03625297546387,-29.995479583740234,-179.4794201850891,-445.5111503601074
4,2020-05-31,328768.0,219.0,86.0,73.0,0.33038172125816345,0.4019091725349426,0.2757064700126648,-2806963.9205932617,-57282.00435638428,-218.3943271636963,-23.887267112731934,-162.2312307357788,-404.5128345489502
5,2020-06-07,383973.0,413.0,154.0,104.0,0.49748310446739197,0.5508177280426025,0.49392169713974,-2522237.968444824,-53973.002433776855,-195.40555477142334,-17.510993480682373,-145.03275156021118,-357.9493045806885
6,2020-06-14,501280.0,504.0,215.0,174.0,0.33769166469573975,0.40653175115585327,0.30540981888771057,-2184601.9744873047,-49385.0040435791,-173.22251796722412,-11.514257192611694,-126.92595720291138,-311.66274547576904
7,2020-06-21,501280.0,700.0,250.0,155.0,0.3964157998561859,0.5697857737541199,0.567177414894104,-1754129.981994629,-43565.00148773193,-153.8712978363037,-6.412252187728882,-111.55680418014526,-271.84035778045654
8,2020-06-28,496251.0,796.0,279.0,256.0,0.3013770580291748,0.24392473697662354,0.4661470949649811,-1319662.9524230957,-36554.00037765503,-133.74872207641602,-1.6167107224464417,-97.26040959358215,-232.6258420944214
9,2020-07-05,325732.0,871.0,289.0,273.0,0.4120626449584961,0.0,0.09904453903436661,-904088.9739990234,-28780.00020980835,-114.97268676757812,0.0,-86.53907775878906,-201.5117645263672
10,2020-07-12,185592.0,813.0,282.0,270.0,0.2837422490119934,0.0,0.16045616567134857,-634801.0063171387,-20601.000785827637,-96.74111008644104,0.0,-71.62261009216309,-168.3637261390686
11,2020-07-19,129990.0,529.0,207.0,248.0,0.5517604351043701,0.0,0.7357227802276611,-482694.0059661865,-14141.000509262085,-79.03626561164856,0.0,-52.84578800201416,-131.8820595741272
12,2020-07-26,126266.0,316.0,112.0,170.0,0.22674502432346344,0.0,0.5937631726264954,-371059.9899291992,-10023.000240325928,-62.41800785064697,0.0,-40.048131346702576,-102.46614217758179
13,2020-08-02,85969.0,322.0,88.0,122.0,0.5520032644271851,0.0,0.4954790472984314,-265504.00257110596,-7148.000001907349,-46.46565318107605,0.0,-33.17471742630005,-79.64037656784058
14,2020-08-09,73800.0,231.0,72.0,103.0,0.5632800459861755,0.0,0.49607357382774353,-192881.00004196167,-4747.999906539917,-29.15651798248291,0.0,-23.711884021759033,-52.86840796470642
15,2020-08-16,72630.0,189.0,59.0,53.0,0.9077814817428589,0.0,0.8252632021903992,-130575.00123977661,-2881.00004196167,-17.14249700307846,0.0,-13.085202872753143,-30.227702856063843
16,2020-08-23,80237.0,104.0,50.0,56.0,0.3059502840042114,0.0,0.6241839528083801,-67520.99990844727,-1403.0000567436218,-9.260944277048111,0.0,-5.409986153244972,-14.670930802822113
