index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24050.0,88.0,35.0,53.0,0.037115681916475296,0.09122391045093536,0.05732410028576851,-717754.077911377,-6556.001305580139,-435.17847061157227,-107.28936195373535,-330.8723449707031,-873.3401298522949
1,2020-05-10,12991.0,68.0,35.0,48.0,0.037464067339897156,0.05737857520580292,0.059009164571762085,-698001.0986328125,-5768.001079559326,-396.6949701309204,-93.76712799072266,-299.4837284088135,-789.9457931518555
2,2020-05-17,7383.0,53.0,17.0,24.0,0.03421621769666672,0.06246568635106087,0.056580476462841034,-687407.112121582,-5265.001058578491,-354.1372060775757,-80.82942962646484,-267.35687255859375,-702.3234844207764
3,2020-05-24,4275.0,28.0,6.0,14.0,0.035391777753829956,0.06968645006418228,0.05996164306998253,-681368.1125640869,-4949.000775814056,-311.5811824798584,-67.67038345336914,-235.2731466293335,-614.5246982574463
4,2020-05-31,2406.0,15.0,2.0,8.0,0.03923554718494415,0.0834760069847107,0.07111282646656036,-677880.0964355469,-4769.000709056854,-268.9948558807373,-54.608612060546875,-203.21555137634277,-526.8189907073975
5,2020-06-07,1525.0,7.0,3.0,6.0,0.0512397363781929,0.10560964792966843,0.07791675627231598,-675904.0832519531,-4674.0007400512695,-226.52733325958252,-41.69414520263672,-171.39873504638672,-439.6202087402344
6,2020-06-14,997.0,6.0,3.0,1.0,0.06518279016017914,0.1305842399597168,0.091937355697155,-674633.0738067627,-4620.000720024109,-184.39122438430786,-29.026095867156982,-139.9076223373413,-353.32493782043457
7,2020-06-21,612.0,3.0,0.0,0.0,0.08700097352266312,0.1830989271402359,0.10740437358617783,-673822.0691680908,-4587.000608444214,-142.82736778259277,-16.68673038482666,-108.75687599182129,-268.27096939086914
8,2020-06-28,402.0,2.0,0.0,1.0,0.09284079819917679,0.2822757959365845,0.08715324103832245,-673308.0863952637,-4572.000503540039,-102.02832221984863,-4.859849810600281,-78.10699343681335,-184.99517440795898
9,2020-07-05,363.0,4.0,0.0,1.0,0.6553627848625183,0.0,0.7297281622886658,-672989.0823364258,-4562.000632286072,-61.897194385528564,0.0,-47.474098205566406,-109.37130451202393
10,2020-07-12,972.0,0.0,0.0,0.0,0.9401191473007202,0.0,0.8907505869865417,-672662.0674133301,-4554.000496864319,-32.35447108745575,0.0,-25.640133023262024,-57.99460411071777
11,2020-07-19,2984.0,0.0,0.0,0.0,0.9117917418479919,0.0,0.8990249037742615,-671767.0440673828,-4548.000395298004,-22.450318932533264,0.0,-18.75806450843811,-41.208383440971375
12,2020-07-26,8200.0,0.0,1.0,1.0,0.8958515524864197,0.0,0.8952000141143799,-669056.0340881348,-4535.000324249268,-19.28747296333313,0.0,-15.164554119110107,-34.45202708244324
13,2020-08-02,22801.0,11.0,1.0,0.0,0.8976920247077942,0.0,0.9012352228164673,-661566.0190582275,-4477.0002365112305,-15.111498534679413,0.0,-11.682742834091187,-26.79424285888672
14,2020-08-09,63828.0,22.0,5.0,2.0,0.9013761281967163,0.0,0.9051785469055176,-640767.0021057129,-4363.0000948905945,-10.578112304210663,0.0,-8.221862465143204,-18.799975514411926
15,2020-08-16,174341.0,59.0,18.0,14.0,0.934265673160553,0.0,0.9436577558517456,-582729.0058135986,-3995.000123977661,-6.199106574058533,0.0,-4.961641505360603,-11.160747706890106
16,2020-08-23,467069.0,183.0,56.0,22.0,0.9343389272689819,0.0,0.8936959505081177,-423856.0199737549,-2935.0000619888306,-2.5996122509241104,0.0,-2.3750977590680122,-4.974710196256638
