index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49344.0,110.0,38.0,44.0,0.9011483788490295,0.6462689638137817,0.7952969074249268,-6556005.859375,-134385.0040435791,-70.12888789176941,-43.86044502258301,-64.47623372077942,-178.46556901931763
1,2020-05-10,173678.0,70.0,25.0,40.0,0.9165613651275635,0.5715911984443665,0.9127956032752991,-6511000.061035156,-133590.00205993652,-47.93903827667236,-33.70673656463623,-43.87294054031372,-125.51871538162231
2,2020-05-17,525587.0,141.0,47.0,43.0,0.8684741258621216,0.5096849203109741,0.8482348322868347,-6351427.07824707,-132670.00198364258,-43.969517946243286,-28.463351726531982,-38.70375454425812,-111.13662719726562
3,2020-05-24,1165563.0,483.0,148.0,76.0,0.753174901008606,0.436039537191391,0.6944543123245239,-5871945.1904296875,-129960.00289916992,-39.846071600914,-22.707133293151855,-35.17191708087921,-97.72512316703796
4,2020-05-31,1637837.0,1199.0,402.0,221.0,0.7143731117248535,0.4909784197807312,0.6828314661979675,-4831243.133544922,-122266.99829101562,-33.94855558872223,-17.205023765563965,-29.595941305160522,-80.74952363967896
5,2020-06-07,1585948.0,2239.0,829.0,468.0,0.7367305159568787,0.4996466636657715,0.7399082779884338,-3406880.9509277344,-105521.0018157959,-27.403640747070312,-12.917431592941284,-23.40824604034424,-63.72932195663452
6,2020-06-14,1141379.0,2813.0,974.0,728.0,0.8297131061553955,0.45970359444618225,0.8334871530532837,-2063526.9165039062,-80746.00219726562,-21.783867478370667,-9.748749732971191,-18.677201867103577,-50.20982027053833
7,2020-06-21,690663.0,2568.0,954.0,789.0,0.9548180103302002,0.4962927997112274,0.9271177649497986,-1115513.9923095703,-54412.00256347656,-17.014484107494354,-6.296321749687195,-15.063972771167755,-38.37478160858154
8,2020-06-28,366988.0,2061.0,717.0,693.0,0.9727705717086792,0.5218032598495483,0.9489101767539978,-547868.013381958,-32767.000198364258,-14.07322883605957,-2.0030155777931213,-12.655884027481079,-28.73212993144989
9,2020-07-05,170995.0,1257.0,415.0,482.0,0.9593802690505981,0.0,0.955493152141571,-251934.00382995605,-18155.999183654785,-12.96975314617157,0.0,-11.260662972927094,-24.230416119098663
10,2020-07-12,78519.0,723.0,277.0,328.0,0.9626646637916565,0.0,0.9569821357727051,-114193.99976730347,-9178.999662399292,-11.904758214950562,0.0,-10.102853924036026,-22.007611393928528
11,2020-07-19,35368.0,355.0,134.0,195.0,0.9601691365242004,0.0,0.9540590643882751,-51166.99934005737,-4355.999827384949,-10.575433820486069,0.0,-9.001962840557098,-19.577395915985107
12,2020-07-26,16219.0,172.0,67.0,101.0,0.955977737903595,0.0,0.9480770230293274,-22819.998860359192,-1974.9999046325684,-9.244368225336075,0.0,-7.867401093244553,-17.111769318580627
13,2020-08-02,7084.0,89.0,24.0,43.0,0.9537565112113953,0.0,0.943952202796936,-9727.999567985535,-860.9999716281891,-7.786761224269867,0.0,-6.612485647201538,-14.399246871471405
14,2020-08-09,3082.0,41.0,10.0,12.0,0.9414718151092529,0.0,0.935910701751709,-4052.9999881982803,-395.9999978542328,-6.2038518488407135,0.0,-5.216676369309425,-11.420528590679169
15,2020-08-16,1380.0,13.0,10.0,9.0,0.9406814575195312,0.0,0.9428840279579163,-1579.0000557899475,-151.0000042617321,-4.389575868844986,0.0,-3.6674953997135162,-8.057071268558502
16,2020-08-23,597.0,8.0,1.0,1.0,0.9262488484382629,0.0,0.8899780511856079,-481.99999146163464,-43.0000014603138,-2.310667186975479,0.0,-2.0720746368169785,-4.382741823792458
