index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46396.0,115.0,45.0,59.0,0.8061167597770691,0.6525298357009888,0.7635573148727417,-5050516.891479492,-98688.99345397949,-186.5855097770691,-48.87828826904297,-141.86795949935913,-377.3317813873291
1,2020-05-10,131463.0,58.0,30.0,35.0,0.7691116333007812,0.46760597825050354,0.5049348473548889,-5008428.955078125,-97877.98881530762,-162.59934902191162,-38.738813400268555,-120.77428102493286,-322.11246490478516
2,2020-05-17,276240.0,136.0,39.0,39.0,0.6255658864974976,0.5251555442810059,0.6529319882392883,-4889646.911621094,-97004.98580932617,-153.5548448562622,-32.92000770568848,-109.26905870437622,-295.7439184188843
3,2020-05-24,509226.0,280.0,97.0,50.0,0.5074959993362427,0.48431432247161865,0.5614187121391296,-4641251.754760742,-95209.98954772949,-141.50638580322266,-26.242733001708984,-95.33481001853943,-263.08393478393555
4,2020-05-31,691495.0,572.0,188.0,114.0,0.4140609800815582,0.46522030234336853,0.4293440282344818,-4190202.7130126953,-91342.99278259277,-125.28541088104248,-20.340206623077393,-83.87200832366943,-229.49762344360352
5,2020-06-07,726549.0,935.0,302.0,221.0,0.3928312361240387,0.4839877188205719,0.40203583240509033,-3589515.6860351562,-84126.99699401855,-107.14519023895264,-14.881131649017334,-70.76977491378784,-192.7960991859436
6,2020-06-14,673866.0,1128.0,404.0,324.0,0.3856838345527649,0.47617629170417786,0.4177186191082001,-2966304.7790527344,-74165.00091552734,-89.11904692649841,-10.169482231140137,-57.05035924911499,-156.33889436721802
7,2020-06-21,561726.0,1187.0,443.0,373.0,0.38787606358528137,0.41831618547439575,0.4533502459526062,-2393374.824523926,-63264.00279998779,-72.34407067298889,-6.047185659408569,-44.416943192481995,-122.80820608139038
8,2020-06-28,403483.0,1097.0,394.0,372.0,0.4101576805114746,0.3047359883785248,0.4992777407169342,-1919497.8713989258,-52492.00344085693,-56.47515654563904,-1.905388981103897,-33.016470074653625,-91.39702320098877
9,2020-07-05,310788.0,905.0,308.0,335.0,0.7082215547561646,0.0,0.8321235775947571,-1584819.8890686035,-43155.00259399414,-41.250079870224,0.0,-22.657297551631927,-63.90738487243652
10,2020-07-12,319334.0,754.0,207.0,298.0,0.852300226688385,0.0,0.8843659162521362,-1319311.9049072266,-35391.00170135498,-29.53622043132782,0.0,-15.567216277122498,-45.103439688682556
11,2020-07-19,311376.0,635.0,235.0,242.0,0.8390942215919495,0.0,0.9068045020103455,-1045786.9529724121,-28947.00050354004,-23.740696907043457,0.0,-12.713561952114105,-36.45426034927368
12,2020-07-26,275283.0,638.0,241.0,197.0,0.8166729211807251,0.0,0.9100174307823181,-780599.9755859375,-22862.999439239502,-19.90469992160797,0.0,-10.642971843481064,-30.547672510147095
13,2020-08-02,228613.0,618.0,199.0,201.0,0.8725283741950989,0.0,0.9205929636955261,-547511.0054016113,-16740.999221801758,-15.596464276313782,0.0,-8.841168135404587,-24.437633156776428
14,2020-08-09,183779.0,530.0,171.0,168.0,0.8898701071739197,0.0,0.8930386900901794,-354409.00325775146,-11262.999773025513,-11.482410877943039,0.0,-7.140550017356873,-18.62296164035797
15,2020-08-16,139687.0,466.0,125.0,130.0,0.8707975745201111,0.0,0.8639554977416992,-199769.99759674072,-6685.000061988831,-8.322066068649292,0.0,-5.30000627040863,-13.622072339057922
16,2020-08-23,99378.0,370.0,105.0,127.0,0.731213390827179,0.0,0.8626567721366882,-82690.00053405762,-2876.9999742507935,-5.14802448451519,0.0,-2.8493497520685196,-7.99737423658371
