index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23366.0,97.0,29.0,64.0,0.042458705604076385,0.10176878422498703,0.058393869549036026,-407545.9957122803,-4338.000416755676,-455.239200592041,-106.67815208435059,-347.7529287338257,-909.6702575683594
1,2020-05-10,12755.0,71.0,30.0,33.0,0.04628853499889374,0.06469067931175232,0.06297212839126587,-388456.98833465576,-3554.0002584457397,-416.97773933410645,-93.24856758117676,-316.47374629974365,-826.7000198364258
2,2020-05-17,7292.0,47.0,15.0,35.0,0.041546571999788284,0.06941679865121841,0.06581449508666992,-377988.98220062256,-3044.000267982483,-374.8511791229248,-80.46724319458008,-284.51764583587646,-739.8360729217529
3,2020-05-24,4278.0,26.0,11.0,15.0,0.04167770966887474,0.07633815705776215,0.0796966701745987,-372012.9728317261,-2720.000147819519,-332.7869176864624,-67.43675231933594,-252.73654460906982,-652.960205078125
4,2020-05-31,2722.0,11.0,6.0,9.0,0.043899934738874435,0.08656322956085205,0.09483664482831955,-368534.9702835083,-2541.000247001648,-290.63477516174316,-54.49875354766846,-221.23498916625977,-566.3685321807861
5,2020-06-07,1606.0,10.0,5.0,5.0,0.05278858542442322,0.10659115761518478,0.1234825924038887,-366292.97733306885,-2436.000108718872,-248.54557514190674,-41.68485164642334,-190.23759365081787,-480.4680347442627
6,2020-06-14,1060.0,6.0,4.0,3.0,0.07071943581104279,0.13264912366867065,0.1518060714006424,-364964.98584747314,-2384.0001225471497,-206.68888092041016,-29.07587766647339,-159.95570421218872,-395.7204818725586
7,2020-06-21,894.0,4.0,0.0,0.0,0.08894511312246323,0.17092961072921753,0.18477927148342133,-364063.97819519043,-2354.000061750412,-165.39745330810547,-16.784485578536987,-130.64610958099365,-312.82806396484375
8,2020-06-28,609.0,0.0,2.0,0.0,0.09185642004013062,0.2359469085931778,0.169927716255188,-363319.9691772461,-2333.0000042915344,-124.90495443344116,-4.9301958084106445,-102.36728191375732,-232.20243453979492
9,2020-07-05,447.0,2.0,0.0,0.0,0.21244926750659943,0.0,0.3265821933746338,-362790.96603393555,-2319.999933242798,-84.93410348892212,0.0,-74.52677488327026,-159.46087837219238
10,2020-07-12,715.0,1.0,1.0,2.0,0.839225709438324,0.0,0.6769593954086304,-362412.97721862793,-2304.999977350235,-47.27073907852173,0.0,-48.632097244262695,-95.90283632278442
11,2020-07-19,1549.0,1.0,1.0,0.0,0.8762168288230896,0.0,0.7256531715393066,-361768.9847946167,-2295.999974012375,-24.26838129758835,0.0,-30.811598896980286,-55.079978704452515
12,2020-07-26,3987.0,3.0,1.0,0.0,0.8916904330253601,0.0,0.8080625534057617,-360354.99572753906,-2283.9999198913574,-17.891953885555267,0.0,-20.5620676279068,-38.45402002334595
13,2020-08-02,10781.0,3.0,1.0,1.0,0.9363312125205994,0.0,0.9163932800292969,-356747.98488616943,-2260.9999775886536,-12.745147943496704,0.0,-12.447068095207214,-25.19221603870392
14,2020-08-09,32213.0,7.0,3.0,1.0,0.9183144569396973,0.0,0.9148750305175781,-346900.98762512207,-2201.00000500679,-8.821966499090195,0.0,-7.498103380203247,-16.3200706243515
15,2020-08-16,90814.0,38.0,11.0,6.0,0.9357530474662781,0.0,0.945013165473938,-317469.0008163452,-1999.0000128746033,-5.71414940059185,0.0,-4.660654067993164,-10.374803841114044
16,2020-08-23,257338.0,79.0,28.0,20.0,0.9447916150093079,0.0,0.9095885753631592,-234617.9962158203,-1481.0000360012054,-2.510928735136986,0.0,-2.2466637194156647,-4.7575924545526505
