index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25409.0,107.0,34.0,63.0,0.129391610622406,0.09526743739843369,0.10316003113985062,-4323829.26940918,-50176.987648010254,-382.6282262802124,-101.4784049987793,-262.65904903411865,-746.7657089233398
1,2020-05-10,16619.0,71.0,32.0,48.0,0.11180451512336731,0.09141233563423157,0.11095736920833588,-4302592.086791992,-49374.985694885254,-346.1451053619385,-88.08115005493164,-232.15899467468262,-666.3852691650391
2,2020-05-17,10946.0,48.0,22.0,27.0,0.10309966653585434,0.09705471992492676,0.13688591122627258,-4288792.037963867,-48810.98747253418,-307.6537847518921,-75.47784805297852,-201.92723274230957,-585.0588798522949
3,2020-05-24,7647.0,28.0,6.0,16.0,0.09023567289113998,0.09548911452293396,0.1678038388490677,-4279666.1376953125,-48432.9891204834,-268.6299800872803,-62.90782928466797,-172.2773313522339,-503.8151741027832
4,2020-05-31,5229.0,23.0,7.0,14.0,0.09455280750989914,0.10905904322862625,0.175075963139534,-4273285.293579102,-48201.99012756348,-229.2001247406006,-50.39525032043457,-143.61356496810913,-423.20895195007324
5,2020-06-07,3680.0,12.0,8.0,8.0,0.10036937147378922,0.14037850499153137,0.19433021545410156,-4268939.208984375,-48044.9914932251,-189.5592212677002,-37.96408176422119,-115.68331718444824,-343.20662021636963
6,2020-06-14,2940.0,14.0,2.0,5.0,0.12069879472255707,0.20228759944438934,0.24384240806102753,-4265884.3994140625,-47936.99264526367,-150.15841722488403,-25.834519863128662,-88.1861925125122,-264.1791343688965
7,2020-06-21,2539.0,5.0,0.0,2.0,0.1110031008720398,0.3173885941505432,0.24820269644260406,-4263416.290283203,-47857.99026489258,-111.29626035690308,-14.323372840881348,-61.77940368652344,-187.39904165267944
8,2020-06-28,2548.0,5.0,3.0,4.0,0.22742342948913574,0.5187433958053589,0.7332434058189392,-4261284.255981445,-47806.992530822754,-72.78468608856201,-3.9826974272727966,-36.409902572631836,-113.17728757858276
9,2020-07-05,4694.0,5.0,2.0,1.0,0.8979823589324951,0.0,0.9550360441207886,-4259093.09387207,-47761.993408203125,-36.17905378341675,0.0,-18.000102043151855,-54.1791558265686
10,2020-07-12,14538.0,3.0,1.0,3.0,0.9571750164031982,0.0,0.9605957269668579,-4254883.95690918,-47724.995613098145,-14.824268221855164,0.0,-12.174204736948013,-26.998472213745117
11,2020-07-19,44476.0,8.0,4.0,2.0,0.9541705846786499,0.0,0.9525644183158875,-4241526.794433594,-47644.996643066406,-11.472207307815552,0.0,-10.744582861661911,-22.216790914535522
12,2020-07-26,129056.0,40.0,19.0,3.0,0.9508813619613647,0.0,0.9416122436523438,-4200827.789306641,-47396.99840545654,-9.567737579345703,0.0,-9.317672997713089,-18.885411322116852
13,2020-08-02,356139.0,113.0,45.0,19.0,0.927955687046051,0.0,0.9022391438484192,-4083055.877685547,-46619.99702453613,-7.5654953718185425,0.0,-7.610408961772919,-15.17590582370758
14,2020-08-09,837345.0,341.0,115.0,62.0,0.9275755286216736,0.0,0.9171842932701111,-3758895.8740234375,-44503.99875640869,-5.206867679953575,0.0,-5.269813537597656,-10.476681590080261
15,2020-08-16,1555389.0,893.0,291.0,173.0,0.9620435237884521,0.0,0.9353998899459839,-3004108.0474853516,-38759.000301361084,-2.656020224094391,0.0,-2.708718739449978,-5.364739149808884
16,2020-08-23,1896571.0,2013.0,659.0,374.0,0.9247249364852905,0.0,0.9372521042823792,-1625218.0099487305,-25006.999969482422,-1.0542315430939198,0.0,-1.0431017726659775,-2.0973334088921547
