index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24080.0,121.0,27.0,47.0,0.04186295345425606,0.10292211174964905,0.057903699576854706,-211023.99826049805,-3082.0000171661377,-461.71088218688965,-106.12763404846191,-349.93512630462646,-917.7736282348633
1,2020-05-10,13264.0,72.0,20.0,35.0,0.04604238644242287,0.06563068181276321,0.06251954287290573,-191214.99061584473,-2309.0000450611115,-423.61721992492676,-92.77314186096191,-318.79026889801025,-835.1805686950684
2,2020-05-17,7490.0,52.0,20.0,28.0,0.04118876904249191,0.07014960795640945,0.06508415937423706,-180286.99159622192,-1755.0000548362732,-381.6706418991089,-80.07339477539062,-286.96560859680176,-748.7096309661865
3,2020-05-24,4211.0,25.0,16.0,15.0,0.04132602736353874,0.07681175321340561,0.0782230943441391,-174082.99446105957,-1424.9999821186066,-339.79389667510986,-67.12265014648438,-255.31249046325684,-662.229061126709
4,2020-05-31,2615.0,10.0,2.0,8.0,0.04329598322510719,0.08707118034362793,0.09559062123298645,-170604.9919128418,-1268.0000066757202,-297.82657623291016,-54.26058769226074,-223.92148971557617,-576.0086536407471
5,2020-06-07,1644.0,5.0,3.0,5.0,0.05033506825566292,0.10498172789812088,0.1274004727602005,-168411.99398040771,-1178.9999902248383,-255.91692924499512,-41.519775390625,-193.04893016815186,-490.4856204986572
6,2020-06-14,1099.0,4.0,1.0,1.0,0.06960934400558472,0.13321541249752045,0.16032128036022186,-167048.99072647095,-1132.0000141859055,-214.1984224319458,-28.970673084259033,-162.97709941864014,-406.1461925506592
7,2020-06-21,769.0,0.0,1.0,3.0,0.08890023082494736,0.16768085956573486,0.2001911699771881,-166121.99544906616,-1096.000000834465,-173.02064895629883,-16.73332929611206,-134.0003252029419,-323.75431060791016
8,2020-06-28,563.0,1.0,1.0,2.0,0.09067963808774948,0.2255684733390808,0.18880890309810638,-165474.99895095825,-1071.999967098236,-132.69109725952148,-4.925928711891174,-106.2369704246521,-243.8539981842041
9,2020-07-05,367.0,1.0,1.0,1.0,0.15297773480415344,0.0,0.27323049306869507,-165000.99897384644,-1056.9999366998672,-92.88634061813354,0.0,-79.09353971481323,-171.97988033294678
10,2020-07-12,349.0,2.0,1.0,2.0,0.6557931303977966,0.0,0.5655656456947327,-164705.00230789185,-1043.9999401569366,-54.27596569061279,0.0,-52.928584814071655,-107.20455646514893
11,2020-07-19,689.0,1.0,0.0,1.0,0.8600355386734009,0.0,0.6981556415557861,-164403.99885177612,-1033.9999198913574,-26.499542593955994,0.0,-32.56525993347168,-59.06480550765991
12,2020-07-26,1800.0,0.0,0.0,0.0,0.9106582999229431,0.0,0.8064067959785461,-163786.9954109192,-1026.9999504089355,-15.211431682109833,0.0,-19.795332849025726,-35.0067675113678
13,2020-08-02,4721.0,2.0,0.0,0.0,0.9571629762649536,0.0,0.9364527463912964,-162172.99699783325,-1021.9999402761459,-10.025888681411743,0.0,-11.153735220432281,-21.179625391960144
14,2020-08-09,13594.0,7.0,1.0,0.0,0.9390785098075867,0.0,0.9315512776374817,-157877.9935836792,-992.9999709129333,-6.978867948055267,0.0,-6.474286317825317,-13.453155755996704
15,2020-08-16,40483.0,9.0,4.0,2.0,0.9435253143310547,0.0,0.9457188844680786,-145421.9937324524,-923.9999949932098,-4.779952764511108,0.0,-4.266954213380814,-9.046907722949982
16,2020-08-23,118673.0,41.0,13.0,6.0,0.9540022015571594,0.0,0.9178596138954163,-108362.99657821655,-680.0000369548798,-2.220367081463337,0.0,-2.174871787428856,-4.395239055156708
