index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47815.0,100.0,31.0,46.0,0.8726509809494019,0.677794873714447,0.8127865195274353,-5517361.831665039,-109758.01467895508,-126.65979862213135,-45.395827293395996,-87.57709264755249,-259.6327304840088
1,2020-05-10,163335.0,77.0,24.0,45.0,0.8275852799415588,0.5370531678199768,0.9219096302986145,-5473925.78125,-108961.00997924805,-103.92594337463379,-35.4263973236084,-67.21007823944092,-206.5624237060547
2,2020-05-17,460802.0,138.0,54.0,32.0,0.7778364419937134,0.5171356797218323,0.854126513004303,-5324523.92578125,-108095.00694274902,-97.63566851615906,-30.232622623443604,-62.498658895492554,-190.36695957183838
3,2020-05-24,996861.0,384.0,123.0,65.0,0.6632116436958313,0.49030736088752747,0.7440568208694458,-4905241.775512695,-105691.00379943848,-89.84106183052063,-24.214346408843994,-59.176355600357056,-173.23176860809326
4,2020-05-31,1358775.0,1023.0,335.0,159.0,0.4685699939727783,0.4775736629962921,0.5496006011962891,-4014550.78125,-99036.00692749023,-80.54594993591309,-18.8431715965271,-54.022520780563354,-153.4116506576538
5,2020-06-07,1125005.0,1988.0,645.0,411.0,0.42028409242630005,0.447714626789093,0.44132888317108154,-2842967.987060547,-84763.00239562988,-69.26138401031494,-14.549933671951294,-46.860843896865845,-130.67216873168945
6,2020-06-14,708743.0,2164.0,755.0,604.0,0.3380027711391449,0.4207026958465576,0.38832616806030273,-1899390.983581543,-64588.99974822998,-56.53477907180786,-10.899622440338135,-37.898191809654236,-105.33260107040405
7,2020-06-21,420744.0,1768.0,648.0,639.0,0.5052241086959839,0.35031208395957947,0.6828698515892029,-1317286.0145568848,-46043.00022125244,-42.5091028213501,-6.997888088226318,-27.595415711402893,-77.10241079330444
8,2020-06-28,313666.0,1177.0,367.0,492.0,0.875158429145813,0.44019511342048645,0.867819607257843,-966466.0453796387,-32853.00016403198,-28.232482075691223,-2.2881585359573364,-18.513908982276917,-49.03455376625061
9,2020-07-05,256114.0,758.0,282.0,365.0,0.9191337823867798,0.0,0.9343019127845764,-702968.0252075195,-24096.00019454956,-19.700825214385986,0.0,-13.857944309711456,-33.55877101421356
10,2020-07-12,195054.0,623.0,191.0,219.0,0.9196346998214722,0.0,0.9420602917671204,-487678.0033111572,-17688.000202178955,-16.930213570594788,0.0,-11.76450401544571,-28.694719076156616
11,2020-07-19,139359.0,521.0,176.0,174.0,0.9233706593513489,0.0,0.9383897185325623,-324138.9989852905,-12429.00013923645,-14.7592231631279,0.0,-10.474052280187607,-25.233277678489685
12,2020-07-26,96218.0,388.0,129.0,151.0,0.9209668636322021,0.0,0.9276065826416016,-207864.99977111816,-8152.9998779296875,-12.57798969745636,0.0,-9.214486926794052,-21.79247885942459
13,2020-08-02,64794.0,256.0,102.0,110.0,0.9243506789207458,0.0,0.9216769933700562,-127608.00123214722,-5275.999903678894,-10.37951335310936,0.0,-7.786900550127029,-18.16641539335251
14,2020-08-09,43006.0,200.0,66.0,77.0,0.9082062244415283,0.0,0.9103965759277344,-73627.0010471344,-3138.9999389648438,-8.145759999752045,0.0,-6.148288398981094,-14.294049143791199
15,2020-08-16,28091.0,144.0,31.0,61.0,0.9138740301132202,0.0,0.9268693923950195,-37931.00118637085,-1683.0000281333923,-5.744439363479614,0.0,-4.312528297305107,-10.056968033313751
16,2020-08-23,17721.0,88.0,38.0,28.0,0.8673537373542786,0.0,0.8377499580383301,-14622.999727725983,-665.0000065565109,-3.1201718375086784,0.0,-2.473655715584755,-5.593827739357948
