index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24908.0,111.0,30.0,43.0,0.04088202863931656,0.08698961138725281,0.0631900280714035,-1552677.1545410156,-13181.99872970581,-404.86955642700195,-104.90979194641113,-305.0800323486328,-814.8593902587891
1,2020-05-10,13585.0,64.0,25.0,50.0,0.041360702365636826,0.055580515414476395,0.0536758229136467,-1532110.1188659668,-12405.998706817627,-366.9252634048462,-91.53803825378418,-274.14777278900146,-732.6110363006592
2,2020-05-17,7573.0,53.0,14.0,39.0,0.03938201069831848,0.060290347784757614,0.05350346490740776,-1521043.1098937988,-11818.99905204773,-325.0572681427002,-78.72538089752197,-242.44463443756104,-646.2272644042969
3,2020-05-24,4395.0,24.0,9.0,15.0,0.040742672979831696,0.07027320563793182,0.059726208448410034,-1514795.1126098633,-11525.999307632446,-283.21874141693115,-65.71241855621338,-210.59861183166504,-559.5297336578369
4,2020-05-31,2482.0,6.0,10.0,7.0,0.050640713423490524,0.09209418296813965,0.06425723433494568,-1511206.1500549316,-11341.999769210815,-241.38562679290771,-52.80858039855957,-178.8630485534668,-473.057222366333
5,2020-06-07,1549.0,9.0,0.0,3.0,0.05531772971153259,0.10716898739337921,0.06608627736568451,-1509171.1044311523,-11246.999502182007,-199.78561401367188,-40.11876106262207,-147.32728004455566,-387.2316360473633
6,2020-06-14,976.0,4.0,1.0,5.0,0.06932136416435242,0.15279747545719147,0.08262025564908981,-1507899.0936279297,-11182.999610900879,-158.53147506713867,-27.69507646560669,-115.91436862945557,-302.1409034729004
7,2020-06-21,643.0,5.0,2.0,2.0,0.08173482120037079,0.23554055392742157,0.08551254123449326,-1507110.1188659668,-11136.000156402588,-117.65854358673096,-15.659193992614746,-84.77641344070435,-218.0941343307495
8,2020-06-28,481.0,3.0,2.0,1.0,0.1500357836484909,0.40026888251304626,0.2964371144771576,-1506587.1238708496,-11116.000413894653,-77.3704469203949,-4.469130635261536,-54.004496335983276,-135.8440637588501
9,2020-07-05,668.0,2.0,0.0,2.0,0.9780675768852234,0.0,0.9855509996414185,-1506182.0983886719,-11098.999977111816,-38.64994943141937,0.0,-26.273733377456665,-64.9236798286438
10,2020-07-12,2169.0,0.0,2.0,1.0,0.9421042203903198,0.0,0.9507358074188232,-1505569.076538086,-11087.000370025635,-16.82736426591873,0.0,-12.38931119441986,-29.216673970222473
11,2020-07-19,6505.0,1.0,0.0,0.0,0.9322004318237305,0.0,0.9368371963500977,-1503576.0879516602,-11071.000099182129,-15.214253962039948,0.0,-11.412158608436584,-26.626411080360413
12,2020-07-26,18832.0,4.0,0.0,1.0,0.9258949160575867,0.0,0.9301487803459167,-1497635.0784301758,-11043.000221252441,-12.516054511070251,0.0,-9.563279896974564,-22.079333662986755
13,2020-08-02,54203.0,19.0,9.0,2.0,0.9327907562255859,0.0,0.9368720650672913,-1480409.049987793,-10935.00018119812,-9.461280703544617,0.0,-7.355202734470367,-16.816483438014984
14,2020-08-09,155523.0,42.0,19.0,6.0,0.9570015668869019,0.0,0.9499117732048035,-1430947.0176696777,-10638.999938964844,-6.397029012441635,0.0,-5.127027630805969,-11.524057388305664
15,2020-08-16,429505.0,147.0,50.0,39.0,0.954748809337616,0.0,0.9515374898910522,-1288899.040222168,-9715.00039100647,-3.9932675659656525,0.0,-3.246632218360901,-7.239899784326553
16,2020-08-23,999227.0,431.0,118.0,74.0,0.9001979231834412,0.0,0.911885678768158,-897980.0224304199,-7152.000069618225,-2.256658673286438,0.0,-1.7223590984940529,-3.979017958045006
