index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45761.0,115.0,35.0,46.0,0.7950007915496826,0.6503852605819702,0.7558162212371826,-5070808.029174805,-99430.99975585938,-189.7620677947998,-49.39426898956299,-143.39096546173096,-382.5472831726074
1,2020-05-10,125954.0,76.0,20.0,36.0,0.7432563900947571,0.4608706831932068,0.5216074585914612,-5029460.906982422,-98668.00308227539,-165.57440757751465,-39.247260093688965,-122.19134569168091,-327.0130157470703
2,2020-05-17,260522.0,106.0,40.0,33.0,0.6156589984893799,0.5097516775131226,0.6512543559074402,-4915594.863891602,-97820.00541687012,-155.77775239944458,-33.36974859237671,-110.76229810714722,-299.9098062515259
3,2020-05-24,472613.0,252.0,96.0,55.0,0.514863133430481,0.48651430010795593,0.5536249279975891,-4681687.927246094,-96037.00637817383,-142.8931713104248,-26.53954267501831,-97.08628058433533,-266.51899814605713
4,2020-05-31,656311.0,535.0,188.0,112.0,0.41380929946899414,0.46791520714759827,0.42654308676719666,-4262759.017944336,-92284.00230407715,-126.42422914505005,-20.482020378112793,-85.40496826171875,-232.31122493743896
5,2020-06-07,706330.0,919.0,335.0,196.0,0.39551010727882385,0.48622187972068787,0.4030340909957886,-3691576.0040283203,-85422.00088500977,-108.1533432006836,-14.953134059906006,-71.95280194282532,-195.05927562713623
6,2020-06-14,667610.0,1088.0,389.0,291.0,0.38650932908058167,0.4803204834461212,0.4153188169002533,-3084496.8795776367,-75885.99681854248,-89.82028365135193,-10.165562629699707,-57.95485973358154,-157.9406976699829
7,2020-06-21,568440.0,1081.0,388.0,352.0,0.3909733295440674,0.42905929684638977,0.4528338611125946,-2516207.8857421875,-65377.99835205078,-72.81354069709778,-5.994730591773987,-45.10173201560974,-123.90999794006348
8,2020-06-28,419469.0,1059.0,332.0,333.0,0.41415122151374817,0.3121614158153534,0.49848148226737976,-2036215.7821655273,-54920.00102996826,-56.79664611816406,-1.8725933134555817,-33.53176712989807,-92.2010064125061
9,2020-07-05,324791.0,984.0,316.0,349.0,0.6852407455444336,0.0,0.8092873096466064,-1687741.8518066406,-45383.00037384033,-41.57352149486542,0.0,-23.101386427879333,-64.67490792274475
10,2020-07-12,334171.0,742.0,276.0,289.0,0.8496250510215759,0.0,0.878801703453064,-1410524.9404907227,-37663.9986038208,-29.65483069419861,0.0,-15.79945981502533,-45.45429050922394
11,2020-07-19,331318.0,689.0,218.0,226.0,0.8481941819190979,0.0,0.9098326563835144,-1124249.9351501465,-31052.99949645996,-23.50306212902069,0.0,-12.643083930015564,-36.146146059036255
12,2020-07-26,297315.0,721.0,237.0,180.0,0.8154996037483215,0.0,0.9082115888595581,-841545.9632873535,-24509.999752044678,-19.738219678401947,0.0,-10.54096668958664,-30.279186367988586
13,2020-08-02,245974.0,632.0,230.0,205.0,0.8699785470962524,0.0,0.9221060276031494,-589525.9857177734,-18134.000301361084,-15.571877360343933,0.0,-8.76666083931923,-24.338537454605103
14,2020-08-09,198816.0,575.0,217.0,178.0,0.8889226913452148,0.0,0.8944709300994873,-381498.98052215576,-12373.000383377075,-11.431708931922913,0.0,-7.065467536449432,-18.497176468372345
15,2020-08-16,150738.0,528.0,179.0,163.0,0.8738088011741638,0.0,0.8679382801055908,-214420.9861755371,-7228.000164031982,-8.232101798057556,0.0,-5.26072084903717,-13.492822647094727
16,2020-08-23,105878.0,378.0,125.0,141.0,0.7331624031066895,0.0,0.8551802039146423,-87984.99703407288,-3152.9998779296875,-5.081155523657799,0.0,-2.866017445921898,-7.947172969579697
