index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23507.0,113.0,41.0,51.0,0.04088202863931656,0.08698961138725281,0.0631900280714035,-1958668.7088012695,-16483.00051689148,-404.0919780731201,-106.01603507995605,-304.4464349746704,-814.5544052124023
1,2020-05-10,12833.0,77.0,23.0,37.0,0.041222184896469116,0.05543089285492897,0.05338076129555702,-1939294.6243286133,-15710.000991821289,-365.7712936401367,-92.49465942382812,-273.213791847229,-731.4797401428223
2,2020-05-17,7097.0,51.0,19.0,26.0,0.039162974804639816,0.06011565774679184,0.05301026254892349,-1928753.662109375,-15158.001184463501,-323.47960472106934,-79.53459739685059,-241.19338989257812,-644.2075729370117
3,2020-05-24,3950.0,23.0,10.0,18.0,0.04033353179693222,0.07014933973550797,0.059030432254076004,-1922889.7094726562,-14871.001243591309,-281.20994567871094,-66.36873245239258,-209.0177059173584,-556.5963745117188
4,2020-05-31,2287.0,15.0,5.0,11.0,0.04968561232089996,0.09126723557710648,0.061380911618471146,-1919644.7372436523,-14695.000648498535,-238.93826007843018,-53.31191062927246,-176.94501876831055,-469.19517517089844
5,2020-06-07,1448.0,13.0,3.0,9.0,0.054177675396203995,0.10710529237985611,0.06259778887033463,-1917806.8161010742,-14590.001106262207,-196.88608646392822,-40.46730041503906,-145.03796100616455,-382.391357421875
6,2020-06-14,956.0,4.0,3.0,2.0,0.06846635788679123,0.15615640580654144,0.07873167097568512,-1916587.8295898438,-14533.001184463501,-155.16479015350342,-27.890548706054688,-113.20258378982544,-296.25792503356934
7,2020-06-21,667.0,3.0,2.0,2.0,0.0819254145026207,0.24216723442077637,0.08063993602991104,-1915797.8057861328,-14501.00064277649,-113.82882595062256,-15.732665061950684,-81.62702918052673,-211.18853092193604
8,2020-06-28,515.0,3.0,0.0,2.0,0.18600112199783325,0.42440176010131836,0.3774849474430084,-1915217.7810668945,-14481.000900268555,-73.11044931411743,-4.477277398109436,-50.3994345664978,-127.98717021942139
9,2020-07-05,729.0,1.0,0.0,0.0,0.9885709881782532,0.0,0.9921298623085022,-1914775.8483886719,-14465.000629425049,-34.66499149799347,0.0,-23.451589047908783,-58.11658501625061
10,2020-07-12,2478.0,1.0,0.0,0.0,0.9512595534324646,0.0,0.9569282531738281,-1914103.889465332,-14456.000328063965,-13.729660212993622,0.0,-11.113293468952179,-24.84295666217804
11,2020-07-19,7997.0,1.0,1.0,1.0,0.9438661932945251,0.0,0.9456862807273865,-1911825.942993164,-14445.99986076355,-12.536892294883728,0.0,-10.34393161535263,-22.880826890468597
12,2020-07-26,24393.0,7.0,2.0,2.0,0.9391676783561707,0.0,0.9393142461776733,-1904531.8603515625,-14399.999380111694,-10.2602019906044,0.0,-8.724524825811386,-18.984729051589966
13,2020-08-02,71423.0,31.0,7.0,1.0,0.9490773677825928,0.0,0.9429747462272644,-1882137.8707885742,-14277.99940109253,-7.717370986938477,0.0,-6.7995429039001465,-14.516915380954742
14,2020-08-09,206777.0,55.0,24.0,7.0,0.9650130867958069,0.0,0.9522399306297302,-1816722.8698730469,-13865.000009536743,-5.26188462972641,0.0,-4.819303005933762,-10.081188380718231
15,2020-08-16,567223.0,179.0,70.0,31.0,0.9581194519996643,0.0,0.9525211453437805,-1627919.9600219727,-12616.000175476074,-3.3983014523983,0.0,-3.0848905444145203,-6.48319199681282
16,2020-08-23,1243341.0,539.0,192.0,105.0,0.9084563851356506,0.0,0.9083213806152344,-1112465.000152588,-9136.99984550476,-1.935642771422863,0.0,-1.641191728413105,-3.576834499835968
