index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24182.0,98.0,44.0,53.0,0.04326733201742172,0.1035042405128479,0.058526769280433655,-258634.97257232666,-3384.999632835388,-461.4628314971924,-105.49112319946289,-347.6464509963989,-914.6004676818848
1,2020-05-10,13229.0,74.0,21.0,31.0,0.04801540449261665,0.0661044791340828,0.06347870826721191,-238796.9732284546,-2616.9997453689575,-423.541259765625,-92.20376014709473,-316.63124561309814,-832.3763847351074
2,2020-05-17,7619.0,46.0,18.0,22.0,0.043377380818128586,0.07082290202379227,0.06635680794715881,-227969.98023986816,-2110.999822616577,-381.8283796310425,-79.57125663757324,-284.9552869796753,-746.3550090789795
3,2020-05-24,4430.0,28.0,10.0,26.0,0.04383320361375809,0.07752720266580582,0.07990418374538422,-221665.97843170166,-1778.9998650550842,-340.20371437072754,-66.6899585723877,-253.46169471740723,-660.3554248809814
4,2020-05-31,2639.0,11.0,9.0,11.0,0.04586973786354065,0.08823608607053757,0.1005912646651268,-217969.98977661133,-1587.9999101161957,-298.500919342041,-53.8990592956543,-222.24183082580566,-574.6418476104736
5,2020-06-07,1689.0,10.0,3.0,12.0,0.05229473114013672,0.1056230291724205,0.13712655007839203,-215793.9910888672,-1473.9999175071716,-256.8653106689453,-41.23225212097168,-191.59376621246338,-489.6913528442383
6,2020-06-14,1091.0,1.0,1.0,5.0,0.07276210188865662,0.1353188455104828,0.17584729194641113,-214392.9958343506,-1423.9999651908875,-215.41051864624023,-28.75744342803955,-161.8748903274536,-406.04286193847656
7,2020-06-21,846.0,3.0,1.0,3.0,0.08948183059692383,0.17090189456939697,0.2186073660850525,-213476.99165344238,-1387.999951839447,-174.50034618377686,-16.59719467163086,-133.420729637146,-324.5182752609253
8,2020-06-28,647.0,2.0,0.0,2.0,0.0897446945309639,0.2280878871679306,0.21046209335327148,-212782.00149536133,-1362.999975681305,-134.41848754882812,-4.88298237323761,-106.32917881011963,-245.63064575195312
9,2020-07-05,409.0,4.0,0.0,1.0,0.14785270392894745,0.0,0.27660754323005676,-212255.00106811523,-1341.9999182224274,-94.76741552352905,0.0,-79.9574613571167,-174.72487688064575
10,2020-07-12,447.0,1.0,0.0,0.0,0.5723493099212646,0.0,0.5066761374473572,-211909.00802612305,-1333.9999318122864,-56.19127154350281,0.0,-54.36500906944275,-110.55628061294556
11,2020-07-19,891.0,1.0,1.0,0.0,0.849877655506134,0.0,0.6585672497749329,-211517.00019836426,-1326.9999623298645,-26.865243911743164,0.0,-33.31515192985535,-60.18039584159851
12,2020-07-26,2245.0,0.0,0.0,0.0,0.9246165752410889,0.0,0.8207367062568665,-210725.998878479,-1315.9999251365662,-13.332018256187439,0.0,-18.890923261642456,-32.222941517829895
13,2020-08-02,6010.0,0.0,0.0,0.0,0.9642434120178223,0.0,0.9513491988182068,-208686.99550628662,-1301.9999861717224,-8.167028427124023,0.0,-9.717008471488953,-17.884036898612976
14,2020-08-09,17442.0,5.0,2.0,0.0,0.9616694450378418,0.0,0.9434335231781006,-203245.99742889404,-1253.9999186992645,-5.613921582698822,0.0,-5.54606057703495,-11.159982532262802
15,2020-08-16,52650.0,17.0,5.0,3.0,0.949253261089325,0.0,0.950839638710022,-187286.99684143066,-1158.9999496936798,-4.015687108039856,0.0,-3.805439919233322,-7.821127027273178
16,2020-08-23,152472.0,40.0,17.0,4.0,0.9491352438926697,0.0,0.9198483824729919,-139121.9973564148,-856.9999784231186,-2.140553295612335,0.0,-2.0270079374313354,-4.167561233043671
