index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25287.0,97.0,30.0,47.0,0.10071300715208054,0.09782158583402634,0.09800677746534348,-3781637.5732421875,-39481.9974899292,-380.42614459991455,-102.72110939025879,-274.4565963745117,-757.6038360595703
1,2020-05-10,16080.0,85.0,20.0,40.0,0.09577303379774094,0.08598504960536957,0.10454600304365158,-3760652.542114258,-38697.99852371216,-343.3719873428345,-89.32149887084961,-243.84443759918213,-676.5379428863525
2,2020-05-17,10488.0,45.0,14.0,33.0,0.08986297994852066,0.08658765256404877,0.11764799803495407,-3747272.491455078,-38169.99912261963,-303.80728244781494,-76.69090270996094,-213.37871551513672,-593.8769340515137
3,2020-05-24,6953.0,33.0,9.0,15.0,0.0846087709069252,0.08747756481170654,0.13316865265369415,-3738512.420654297,-37842.99850463867,-264.07904624938965,-63.999948501586914,-183.28616619110107,-511.3651752471924
4,2020-05-31,4608.0,25.0,6.0,9.0,0.08907816559076309,0.1026831641793251,0.1389739215373993,-3732735.4431152344,-37591.99857711792,-224.15175437927246,-51.33983612060547,-153.7091612815857,-429.20074462890625
5,2020-06-07,3132.0,18.0,8.0,7.0,0.08123670518398285,0.1218968853354454,0.12452065944671631,-3728918.45703125,-37431.99825286865,-184.2047929763794,-38.78884792327881,-124.5427131652832,-347.5363492965698
6,2020-06-14,2123.0,9.0,1.0,5.0,0.08021418005228043,0.1775432527065277,0.1271921545267105,-3726305.389404297,-37331.998348236084,-144.2475438117981,-26.480894088745117,-95.30085325241089,-266.0292863845825
7,2020-06-21,1650.0,5.0,2.0,2.0,0.09815527498722076,0.30823710560798645,0.15293501317501068,-3724521.255493164,-37263.99898529053,-104.08773422241211,-14.657297134399414,-65.82617163658142,-184.57119464874268
8,2020-06-28,1665.0,6.0,2.0,2.0,0.3629768192768097,0.5114929676055908,0.7232515811920166,-3723145.294189453,-37213.99784088135,-64.24247026443481,-4.044828712940216,-36.777281761169434,-105.06458282470703
9,2020-07-05,3076.0,3.0,0.0,1.0,0.926458477973938,0.0,0.9442508816719055,-3721700.2868652344,-37188.99726867676,-29.728838801383972,0.0,-16.327331960201263,-46.056169271469116
10,2020-07-12,9268.0,4.0,1.0,1.0,0.9592556357383728,0.0,0.9660632014274597,-3718912.124633789,-37152.99844741821,-12.276322394609451,0.0,-10.139982402324677,-22.416304051876068
11,2020-07-19,27804.0,10.0,2.0,4.0,0.9642411470413208,0.0,0.9662680625915527,-3710457.229614258,-37091.99905395508,-9.671927988529205,0.0,-8.573345839977264,-18.24527382850647
12,2020-07-26,82092.0,25.0,5.0,3.0,0.963854968547821,0.0,0.9597869515419006,-3685114.288330078,-36940.999031066895,-7.993554323911667,0.0,-7.438496500253677,-15.432050824165344
13,2020-08-02,236510.0,88.0,32.0,13.0,0.9406291842460632,0.0,0.933571457862854,-3610076.141357422,-36459.00011062622,-6.451550126075745,0.0,-6.228920817375183,-12.680470943450928
14,2020-08-09,613466.0,206.0,65.0,31.0,0.9498288035392761,0.0,0.9363890886306763,-3394427.1087646484,-35065.999031066895,-4.551200568675995,0.0,-4.582520201802254,-9.133720397949219
15,2020-08-16,1314896.0,638.0,217.0,100.0,0.9649971127510071,0.0,0.9367433786392212,-2838438.034057617,-31208.00018310547,-2.445150725543499,0.0,-2.6443462818861008,-5.089496821165085
16,2020-08-23,1913411.0,1502.0,547.0,258.0,0.9256376624107361,0.0,0.9433987140655518,-1662031.9366455078,-20903.99980545044,-1.0941273532807827,0.0,-1.0884745046496391,-2.1826017647981644
