index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24029.0,100.0,26.0,55.0,0.04446716606616974,0.0878315195441246,0.0667029395699501,-2099803.924560547,-18163.999319076538,-399.2511034011841,-104.88210678100586,-298.742938041687,-802.876091003418
1,2020-05-10,13453.0,62.0,26.0,42.0,0.044906891882419586,0.057169076055288315,0.05623830854892731,-2080029.8690795898,-17391.998767852783,-361.3009214401245,-91.47159576416016,-267.7954912185669,-720.5679893493652
2,2020-05-17,7260.0,46.0,18.0,26.0,0.043254949152469635,0.061141278594732285,0.05690029263496399,-2068955.8029174805,-16864.99834060669,-319.5070266723633,-78.6312198638916,-236.12816333770752,-634.2663764953613
3,2020-05-24,3993.0,20.0,11.0,21.0,0.044479187577962875,0.07174050807952881,0.06395149230957031,-2063020.896911621,-16559.99779701233,-277.74670124053955,-65.59084415435791,-204.31010723114014,-547.6476192474365
4,2020-05-31,2422.0,23.0,5.0,8.0,0.053367823362350464,0.0925687700510025,0.06626784056425095,-2059785.8428955078,-16346.99821472168,-235.9952449798584,-52.6572847366333,-172.62898683547974,-461.28149032592773
5,2020-06-07,1404.0,6.0,3.0,8.0,0.05712718516588211,0.10972204804420471,0.06729669123888016,-2057795.9060668945,-16249.998807907104,-194.4540023803711,-39.93783950805664,-141.13186597824097,-375.5237102508545
6,2020-06-14,919.0,2.0,6.0,6.0,0.07015714794397354,0.1607406884431839,0.08349800854921341,-2056654.930114746,-16195.999383926392,-153.21627855300903,-27.489876747131348,-109.70286130905151,-290.4090166091919
7,2020-06-21,637.0,1.0,0.0,1.0,0.07941992580890656,0.24940752983093262,0.08299732208251953,-2055888.9389038086,-16162.999868392944,-112.31896877288818,-15.478994846343994,-78.52866649627686,-206.32662773132324
8,2020-06-28,521.0,1.0,0.0,0.0,0.19974640011787415,0.4444623291492462,0.43206605315208435,-2055360.0311279297,-16152.000427246094,-71.92506194114685,-4.394450783729553,-47.66676127910614,-123.98626804351807
9,2020-07-05,954.0,0.0,1.0,1.0,0.9841310381889343,0.0,0.9896866679191589,-2054916.9540405273,-16144.00029182434,-33.97805690765381,0.0,-21.744829416275024,-55.72288632392883
10,2020-07-12,3120.0,0.0,0.0,0.0,0.9493333697319031,0.0,0.9568191766738892,-2054067.9931640625,-16136.000156402588,-13.477176427841187,0.0,-10.530368983745575,-24.00754541158676
11,2020-07-19,9431.0,6.0,1.0,0.0,0.9424859285354614,0.0,0.947519063949585,-2051205.062866211,-16114.000082015991,-12.146732211112976,0.0,-9.717848151922226,-21.86458110809326
12,2020-07-26,27535.0,8.0,4.0,4.0,0.9419440627098083,0.0,0.9452852606773376,-2042582.130432129,-16069.999933242798,-9.815274178981781,0.0,-8.135133981704712,-17.950408160686493
13,2020-08-02,80313.0,25.0,14.0,2.0,0.9547845125198364,0.0,0.9470276236534119,-2017463.1118774414,-15932.999849319458,-7.310914993286133,0.0,-6.3459619879722595,-13.656876981258392
14,2020-08-09,232149.0,76.0,19.0,11.0,0.9658899903297424,0.0,0.9529219269752502,-1944116.0202026367,-15467.000007629395,-5.051931366324425,0.0,-4.555832594633102,-9.607763588428497
15,2020-08-16,618866.0,223.0,77.0,30.0,0.9570940732955933,0.0,0.9514405727386475,-1732057.9528808594,-14162.999391555786,-3.3671624958515167,0.0,-2.928757108747959,-6.295919418334961
16,2020-08-23,1310698.0,622.0,228.0,99.0,0.9036455154418945,0.0,0.9176140427589417,-1170013.0462646484,-10097.999572753906,-1.9412776455283165,0.0,-1.5132169239223003,-3.4544944763183594
