index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47077.0,128.0,41.0,54.0,0.8976093530654907,0.6546740531921387,0.7991030216217041,-6447409.0576171875,-131871.99592590332,-76.2352466583252,-44.93751525878906,-68.0063247680664,-189.17908668518066
1,2020-05-10,163852.0,75.0,29.0,42.0,0.9074268937110901,0.562780499458313,0.9178116917610168,-6404550.1708984375,-131119.9951171875,-53.78671884536743,-34.73651647567749,-47.28307127952576,-135.80631017684937
2,2020-05-17,499267.0,145.0,41.0,40.0,0.8602871298789978,0.5021564364433289,0.8455702066421509,-6254384.994506836,-130233.99353027344,-49.52300786972046,-29.451398849487305,-42.20928251743317,-121.18369340896606
3,2020-05-24,1103939.0,407.0,136.0,70.0,0.7185665965080261,0.4319712221622467,0.6704825758934021,-5798574.066162109,-127785.99739074707,-44.98589336872101,-23.49876880645752,-38.68754208087921,-107.17220306396484
4,2020-05-31,1535500.0,1137.0,395.0,206.0,0.6636544466018677,0.4901151955127716,0.6300839185714722,-4813135.91003418,-120443.00079345703,-38.304442167282104,-17.79244303703308,-32.68212974071503,-88.77902030944824
5,2020-06-07,1498400.0,2070.0,756.0,419.0,0.6789109706878662,0.4862479567527771,0.6820881366729736,-3477598.9532470703,-104539.00337219238,-30.42045831680298,-13.322501182556152,-25.52618682384491,-69.26915049552917
6,2020-06-14,1111092.0,2617.0,935.0,662.0,0.7427249550819397,0.4266507923603058,0.7630849480628967,-2205635.0708007812,-81422.00469970703,-23.45910370349884,-10.02299189567566,-19.700387120246887,-53.18248271942139
7,2020-06-21,715502.0,2348.0,873.0,730.0,0.9388729333877563,0.4588478207588196,0.909558117389679,-1281052.9708862305,-56920.00389099121,-17.215463519096375,-6.461652517318726,-15.039929747581482,-38.71704339981079
8,2020-06-28,423046.0,1933.0,663.0,699.0,0.9758498072624207,0.507423460483551,0.9532716870307922,-688389.9688720703,-36223.00148010254,-13.019070029258728,-2.051628530025482,-11.826355010271072,-26.89705193042755
9,2020-07-05,217874.0,1306.0,456.0,527.0,0.9579814672470093,0.0,0.9586985111236572,-343980.0024032593,-21190.00196456909,-11.758078634738922,0.0,-10.324834287166595,-22.082911431789398
10,2020-07-12,107575.0,818.0,282.0,340.0,0.9643484950065613,0.0,0.9598156213760376,-166929.0065765381,-11472.001075744629,-10.78011766076088,0.0,-9.306143969297409,-20.08626013994217
11,2020-07-19,52144.0,488.0,154.0,204.0,0.9652749300003052,0.0,0.9577218294143677,-79908.00142288208,-5879.000425338745,-9.502428025007248,0.0,-8.319906890392303,-17.82233417034149
12,2020-07-26,25018.0,239.0,88.0,110.0,0.9613248109817505,0.0,0.952357292175293,-37720.999121665955,-2793.000042438507,-8.322715014219284,0.0,-7.3007747530937195,-15.623489022254944
13,2020-08-02,11953.0,123.0,37.0,74.0,0.9580114483833313,0.0,0.9468622803688049,-17539.99888896942,-1356.000006198883,-7.0874422788619995,0.0,-6.18060827255249,-13.26805055141449
14,2020-08-09,5625.0,58.0,22.0,32.0,0.9477630257606506,0.0,0.9407281279563904,-7914.99987244606,-632.999986410141,-5.717666819691658,0.0,-4.915982857346535,-10.633649677038193
15,2020-08-16,2756.0,30.0,14.0,15.0,0.941564679145813,0.0,0.943699836730957,-3351.999819278717,-256.99999183416367,-4.129454866051674,0.0,-3.501046821475029,-7.630501687526703
16,2020-08-23,1351.0,12.0,4.0,14.0,0.9252491593360901,0.0,0.8883897662162781,-1102.999970316887,-93.99999864399433,-2.24523413926363,0.0,-2.0255153998732567,-4.270749539136887
