index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46592.0,97.0,35.0,47.0,0.8129681944847107,0.6554690599441528,0.7886834740638733,-5436288.070678711,-107882.00378417969,-154.7466516494751,-46.6041898727417,-121.5490460395813,-322.8998899459839
1,2020-05-10,139695.0,62.0,20.0,36.0,0.8165396451950073,0.5141990780830383,0.6028145551681519,-5393960.952758789,-107090.00587463379,-130.85546493530273,-36.48048162460327,-100.79057216644287,-268.1265115737915
2,2020-05-17,325845.0,118.0,40.0,32.0,0.6607910990715027,0.5571865439414978,0.6995849013328552,-5267378.997802734,-106203.0029296875,-122.83408641815186,-30.954596996307373,-91.13596081733704,-244.92464065551758
3,2020-05-24,621692.0,320.0,90.0,63.0,0.5394293665885925,0.5198327302932739,0.5704866051673889,-4973471.832275391,-104195.00350952148,-112.6052975654602,-24.85126495361328,-79.71866130828857,-217.17522144317627
4,2020-05-31,833112.0,661.0,235.0,146.0,0.4245690107345581,0.4694255292415619,0.4220753014087677,-4421496.963500977,-99584.99908447266,-98.02980422973633,-19.491630792617798,-69.41972970962524,-186.9411587715149
5,2020-06-07,822536.0,1153.0,376.0,227.0,0.40266114473342896,0.4781215488910675,0.40715402364730835,-3699023.0560302734,-90904.99877929688,-81.51906132698059,-14.561679363250732,-56.988537311553955,-153.069269657135
6,2020-06-14,699482.0,1350.0,479.0,362.0,0.36750227212905884,0.46153876185417175,0.40297189354896545,-2996947.0977783203,-78863.00086975098,-64.90640044212341,-10.187534093856812,-44.052714109420776,-119.14664506912231
7,2020-06-21,543514.0,1322.0,443.0,393.0,0.44298768043518066,0.39178532361984253,0.5704023838043213,-2407744.026184082,-66001.00040435791,-49.04334545135498,-6.219737529754639,-32.06206262111664,-87.32514381408691
8,2020-06-28,419706.0,1104.0,396.0,384.0,0.512647807598114,0.2436978667974472,0.6421242356300354,-1949234.0087890625,-54595.9997177124,-34.0562641620636,-2.001267820596695,-21.846091747283936,-57.90362358093262
9,2020-07-05,352896.0,953.0,339.0,326.0,0.9281772375106812,0.0,0.9500814080238342,-1598769.9508666992,-44923.00033569336,-21.03816717863083,0.0,-14.175443351268768,-35.2136105298996
10,2020-07-12,377155.0,840.0,278.0,259.0,0.9476667642593384,0.0,0.9577325582504272,-1295825.9582519531,-37036.001682281494,-13.293009996414185,0.0,-9.764529019594193,-23.057538270950317
11,2020-07-19,340972.0,740.0,250.0,223.0,0.9424073100090027,0.0,0.9478841423988342,-973631.0005187988,-29864.001274108887,-11.714190989732742,0.0,-8.861198276281357,-20.5753892660141
12,2020-07-26,278319.0,770.0,233.0,188.0,0.9335665702819824,0.0,0.9384322166442871,-684422.0161437988,-22606.000900268555,-10.339486598968506,0.0,-7.953838258981705,-18.29332411289215
13,2020-08-02,212209.0,684.0,249.0,212.0,0.9411430954933167,0.0,0.9291055798530579,-449955.98793029785,-15926.001071929932,-8.74936729669571,0.0,-6.833404302597046,-15.582771599292755
14,2020-08-09,152730.0,544.0,171.0,154.0,0.9268584847450256,0.0,0.9226275086402893,-272007.98988342285,-10240.000486373901,-7.0559099316596985,0.0,-5.4908085614442825,-12.546718120574951
15,2020-08-16,105209.0,432.0,129.0,135.0,0.9119575023651123,0.0,0.9230424761772156,-144576.00116729736,-5713.000297546387,-5.263864248991013,0.0,-3.9442598819732666,-9.20812413096428
16,2020-08-23,68973.0,296.0,105.0,123.0,0.8726284503936768,0.0,0.8563107848167419,-57111.00101470947,-2305.999994277954,-3.015955723822117,0.0,-2.2893154993653297,-5.305271223187447
