index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23565.0,93.0,32.0,46.0,0.042345043271780014,0.0877033919095993,0.06410461664199829,-2296641.9219970703,-19612.001180648804,-404.0597915649414,-106.29575729370117,-303.7452459335327,-814.1007423400879
1,2020-05-10,13041.0,60.0,20.0,43.0,0.04282260686159134,0.05643056705594063,0.0552077442407608,-2277252.0065307617,-18892.000913619995,-365.61169624328613,-92.72319793701172,-272.4033832550049,-730.7382583618164
2,2020-05-17,7460.0,30.0,13.0,19.0,0.040822867304086685,0.06072135642170906,0.055055562406778336,-2266522.979736328,-18392.001390457153,-323.21815490722656,-79.72339630126953,-240.3031826019287,-643.244743347168
3,2020-05-24,4576.0,18.0,7.0,12.0,0.042005687952041626,0.07076682150363922,0.06119599565863609,-2260428.047180176,-18117.001056671143,-280.85343837738037,-66.51890277862549,-208.07056427001953,-555.4429054260254
4,2020-05-31,2601.0,10.0,6.0,8.0,0.05138230323791504,0.09208843857049942,0.06433586776256561,-2256640.05279541,-17961.0013961792,-238.49139213562012,-53.42238426208496,-175.94971656799316,-467.86351203918457
5,2020-06-07,1640.0,9.0,0.0,10.0,0.0554807223379612,0.10801023244857788,0.06512048840522766,-2254504.96673584,-17866.00112915039,-196.35294675827026,-40.54153919219971,-144.01118755340576,-380.9056758880615
6,2020-06-14,984.0,5.0,0.0,2.0,0.0691559687256813,0.15738821029663086,0.08088022470474243,-2253149.98626709,-17803.001403808594,-154.54169511795044,-27.93224334716797,-112.155282497406,-294.62921619415283
7,2020-06-21,715.0,2.0,2.0,1.0,0.08100606501102448,0.24481484293937683,0.08159700036048889,-2252330.0170898438,-17771.000862121582,-113.09667825698853,-15.74567198753357,-80.54672479629517,-209.389066696167
8,2020-06-28,608.0,3.0,1.0,3.0,0.1925065517425537,0.43257924914360046,0.39909622073173523,-2251729.965209961,-17747.000455856323,-72.22623825073242,-4.475828111171722,-49.263110756874084,-125.96516609191895
9,2020-07-05,936.0,2.0,0.0,2.0,0.9883610010147095,0.0,0.9915196299552917,-2251208.8775634766,-17728.00087928772,-33.7342232465744,0.0,-22.547316551208496,-56.28153681755066
10,2020-07-12,3189.0,2.0,0.0,0.0,0.9526452422142029,0.0,0.9581301808357239,-2250356.864929199,-17715.001106262207,-12.883317470550537,0.0,-10.582277923822403,-23.46559315919876
11,2020-07-19,9931.0,2.0,2.0,0.0,0.9459906220436096,0.0,0.9482499957084656,-2247412.872314453,-17698.00066947937,-11.706621944904327,0.0,-9.815451502799988,-21.522071957588196
12,2020-07-26,29784.0,12.0,1.0,1.0,0.9417365789413452,0.0,0.9432201981544495,-2238317.87109375,-17641.000747680664,-9.497036039829254,0.0,-8.251150697469711,-17.748185992240906
13,2020-08-02,88820.0,25.0,7.0,4.0,0.9547632336616516,0.0,0.9465012550354004,-2211080.9326171875,-17484.00092124939,-7.049056887626648,0.0,-6.427191197872162,-13.47624808549881
14,2020-08-09,256702.0,95.0,26.0,18.0,0.9679794907569885,0.0,0.9538355469703674,-2129819.869995117,-16979.000568389893,-4.760868102312088,0.0,-4.5715682208538055,-9.332436323165894
15,2020-08-16,689075.0,273.0,78.0,31.0,0.9595392942428589,0.0,0.9527869820594788,-1895377.9220581055,-15453.00006866455,-3.0998606234788895,0.0,-2.935468778014183,-6.0353294014930725
16,2020-08-23,1425332.0,646.0,222.0,119.0,0.9105425477027893,0.0,0.9072110056877136,-1269775.9628295898,-11190.999746322632,-1.763722486793995,0.0,-1.5555327758193016,-3.3192552626132965
