index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24084.0,115.0,33.0,49.0,0.04130708426237106,0.09951747953891754,0.058160215616226196,-418438.0054473877,-4540.000259876251,-451.6345500946045,-106.36188507080078,-345.40953636169434,-903.4059524536133
1,2020-05-10,13180.0,65.0,20.0,34.0,0.044402267783880234,0.0632062628865242,0.062359537929296494,-398616.00399017334,-3760.000169277191,-413.4539604187012,-92.96890258789062,-314.2134666442871,-820.6362724304199
2,2020-05-17,7519.0,50.0,13.0,26.0,0.03980451077222824,0.06816081702709198,0.06528429687023163,-387741.9948577881,-3211.0002636909485,-371.3788032531738,-80.20995140075684,-282.33532905578613,-733.9240074157715
3,2020-05-24,4582.0,26.0,15.0,10.0,0.04023076966404915,0.07498818635940552,0.07630574703216553,-381575.98972320557,-2890.000343322754,-329.3504238128662,-67.21086502075195,-250.6260871887207,-647.187328338623
4,2020-05-31,2715.0,11.0,5.0,6.0,0.04268752783536911,0.0855679139494896,0.09057541936635971,-377790.9994125366,-2716.0003781318665,-287.24513053894043,-54.305973052978516,-219.15781497955322,-560.7089042663574
5,2020-06-07,1588.0,10.0,6.0,5.0,0.053103119134902954,0.10737043619155884,0.11543332040309906,-375518.9895629883,-2611.0002398490906,-245.2152967453003,-41.526641845703125,-188.12439441680908,-474.86629486083984
6,2020-06-14,1103.0,7.0,1.0,5.0,0.06969328224658966,0.13140885531902313,0.13984160125255585,-374188.9953613281,-2560.0001215934753,-203.4512758255005,-28.96475315093994,-157.73330926895142,-390.14930725097656
7,2020-06-21,792.0,2.0,2.0,2.0,0.08862036466598511,0.17128926515579224,0.1696174144744873,-373267.0068740845,-2531.000077724457,-162.2647523880005,-16.72176957130432,-128.18186283111572,-307.1683645248413
8,2020-06-28,550.0,3.0,1.0,0.0,0.09268555045127869,0.24020488560199738,0.15327709913253784,-372614.0022277832,-2512.0002031326294,-121.85342311859131,-4.907248020172119,-99.53590631484985,-226.29656791687012
9,2020-07-05,432.0,2.0,1.0,0.0,0.24789007008075714,0.0,0.35622191429138184,-372156.0001373291,-2498.0001151561737,-82.00087547302246,0.0,-71.24296426773071,-153.24383974075317
10,2020-07-12,584.0,1.0,0.0,1.0,0.8686383962631226,0.0,0.6965547800064087,-371777.00996398926,-2490.0001287460327,-45.11660933494568,0.0,-45.5193817615509,-90.63599109649658
11,2020-07-19,1568.0,2.0,0.0,1.0,0.8811455368995667,0.0,0.7570305466651917,-371249.00817871094,-2480.0001084804535,-23.619084060192108,0.0,-28.60904037952423,-52.22812294960022
12,2020-07-26,4373.0,1.0,2.0,0.0,0.9053301215171814,0.0,0.8372811079025269,-369844.00749206543,-2469.000071287155,-18.096919357776642,0.0,-19.218607246875763,-37.315523624420166
13,2020-08-02,12003.0,2.0,2.0,1.0,0.92159503698349,0.0,0.9123554825782776,-365867.9962158203,-2450.000047683716,-13.340646028518677,0.0,-12.155970185995102,-25.4966139793396
14,2020-08-09,33877.0,10.0,6.0,2.0,0.9155759215354919,0.0,0.9137226343154907,-354896.99840545654,-2382.0000886917114,-9.50329452753067,0.0,-7.7353812754154205,-17.23867505788803
15,2020-08-16,94290.0,36.0,9.0,5.0,0.9308717250823975,0.0,0.9415733814239502,-323978.99627685547,-2167.000025510788,-5.983975529670715,0.0,-4.812552779912949,-10.796528309583664
16,2020-08-23,261202.0,90.0,30.0,14.0,0.9437111616134644,0.0,0.906835675239563,-237865.9963607788,-1576.0000050067902,-2.6364147663116455,0.0,-2.337579056620598,-4.973993822932243
