index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53867.0,93.0,28.0,57.0,0.9889647960662842,0.9503700733184814,0.9937776327133179,-7333732.604980469,-149847.0115661621,-32.322758436203,-25.98290205001831,-30.493581295013428,-88.79923820495605
1,2020-05-10,239380.0,57.0,29.0,30.0,0.9842494130134583,0.857417106628418,0.9767927527427673,-7284118.65234375,-149071.00677490234,-11.545765399932861,-17.522226572036743,-12.543825805187225,-41.611817479133606
2,2020-05-17,867026.0,162.0,57.0,37.0,0.9705299735069275,0.8158881068229675,0.9652700424194336,-7062402.34375,-148057.00302124023,-10.985511541366577,-16.320230960845947,-12.101203948259354,-39.406946301460266
3,2020-05-24,2179765.0,600.0,199.0,90.0,0.959095299243927,0.771676778793335,0.9568274021148682,-6264049.530029297,-144638.00430297852,-10.164650529623032,-14.40358281135559,-11.265268176794052,-35.8335018157959
4,2020-05-31,2693598.0,2001.0,681.0,334.0,0.9393385648727417,0.7317885756492615,0.936051070690155,-4305629.730224609,-132460.00289916992,-9.231183677911758,-12.730515003204346,-10.434456169605255,-32.39615559577942
5,2020-06-07,1564766.0,4018.0,1392.0,774.0,0.9655624628067017,0.697726845741272,0.9583747386932373,-2015925.9796142578,-102760.00022888184,-8.379197120666504,-11.463189125061035,-9.716515988111496,-29.558902978897095
6,2020-06-14,620856.0,4220.0,1513.0,1178.0,0.9766241908073425,0.6714786887168884,0.9660543203353882,-754726.9821166992,-61301.002502441406,-7.387193292379379,-9.609651565551758,-8.882972598075867,-25.879818201065063
7,2020-06-21,223152.0,2712.0,920.0,1010.0,0.9798790216445923,0.6023523807525635,0.9688689708709717,-264777.9941558838,-28965.001106262207,-6.519421190023422,-6.533912420272827,-8.049024641513824,-21.102358400821686
8,2020-06-28,76310.0,1268.0,447.0,644.0,0.9865802526473999,0.5129219889640808,0.9735374450683594,-89111.99569702148,-12021.000385284424,-5.737755447626114,-2.2190947830677032,-7.1875616908073425,-15.144412219524384
9,2020-07-05,24939.0,525.0,191.0,326.0,0.9827588200569153,0.0,0.9754616022109985,-29817.99840927124,-4519.000053405762,-5.074836313724518,0.0,-6.359657645225525,-11.434493958950043
10,2020-07-12,8674.0,193.0,70.0,160.0,0.9858933687210083,0.0,0.9768160581588745,-10230.999439954758,-1629.0000081062317,-4.481297731399536,0.0,-5.610104277729988,-10.091402381658554
11,2020-07-19,2897.0,67.0,21.0,61.0,0.985693097114563,0.0,0.976141631603241,-3464.999794960022,-593.9999967813492,-3.84654738008976,0.0,-4.902723431587219,-8.749271184206009
12,2020-07-26,1029.0,25.0,10.0,22.0,0.9849717020988464,0.0,0.9739456176757812,-1186.9999580085278,-205.00000566244125,-3.278738632798195,0.0,-4.207687079906464,-7.486426085233688
13,2020-08-02,323.0,8.0,3.0,8.0,0.9874348044395447,0.0,0.9755216240882874,-377.9999911785126,-82.99999870359898,-2.6934243738651276,0.0,-3.4728318452835083,-6.166256591677666
14,2020-08-09,123.0,5.0,2.0,3.0,0.989093542098999,0.0,0.9765493869781494,-130.99999632686377,-31.999999191612005,-2.1326836198568344,0.0,-2.719641663134098,-4.852325469255447
15,2020-08-16,39.0,3.0,0.0,1.0,0.9775175452232361,0.0,0.9702625870704651,-38.00000122282654,-10.999999940395355,-1.657017134130001,0.0,-2.0062539726495743,-3.6632712930440903
16,2020-08-23,13.0,0.0,1.0,0.0,0.970216691493988,0.0,0.9422720670700073,-4.999999873689376,-3.000000142492354,-1.0244589298963547,0.0,-1.2319555506110191,-2.256414480507374
