index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23488.0,106.0,33.0,45.0,0.035268452018499374,0.08696639537811279,0.057379383593797684,-1139447.021484375,-9565.000534057617,-421.1747169494629,-107.10166931152344,-320.22392749786377,-848.5002517700195
1,2020-05-10,12372.0,71.0,22.0,33.0,0.03546081483364105,0.0537165068089962,0.051258280873298645,-1120211.9827270508,-8809.000253677368,-382.71780014038086,-93.56067657470703,-288.87970447540283,-765.1581764221191
2,2020-05-17,6913.0,44.0,17.0,37.0,0.032865993678569794,0.05954360589385033,0.049143411219120026,-1110091.0186767578,-8321.000337600708,-340.137243270874,-80.57124137878418,-256.68327808380127,-677.391767501831
3,2020-05-24,3975.0,22.0,9.0,14.0,0.033930059522390366,0.06797962635755539,0.053102511912584305,-1104413.9862060547,-8041.0003662109375,-297.5628137588501,-67.36916542053223,-224.37801361083984,-589.3099784851074
4,2020-05-31,2361.0,16.0,4.0,6.0,0.04148466885089874,0.08652998507022858,0.05900578573346138,-1101184.9403381348,-7882.000207901001,-254.97000217437744,-54.27691459655762,-192.1118140220642,-501.358699798584
5,2020-06-07,1387.0,11.0,2.0,8.0,0.049364861100912094,0.10271855443716049,0.062004368752241135,-1099268.913269043,-7779.9999713897705,-212.5607967376709,-41.36935234069824,-160.0218653678894,-413.95201683044434
6,2020-06-14,810.0,9.0,0.0,3.0,0.06439623236656189,0.1375952661037445,0.07658398896455765,-1098136.9018554688,-7717.000246047974,-170.50046920776367,-28.711233139038086,-128.0992865562439,-327.31099128723145
7,2020-06-21,514.0,4.0,0.0,1.0,0.08710275590419769,0.20220927894115448,0.08665721863508224,-1097463.8938903809,-7688.000202178955,-128.92526388168335,-16.391652822494507,-96.44896984100342,-241.7658805847168
8,2020-06-28,358.0,2.0,1.0,0.0,0.11833471804857254,0.3379955291748047,0.14792901277542114,-1097040.9393310547,-7671.999931335449,-88.15755844116211,-4.7352612018585205,-65.23233652114868,-158.1251621246338
9,2020-07-05,457.0,0.0,0.0,0.0,0.9128672480583191,0.0,0.9397722482681274,-1096748.924255371,-7663.000226020813,-48.549771308898926,0.0,-35.091763734817505,-83.64153504371643
10,2020-07-12,1556.0,0.0,0.0,0.0,0.9153497815132141,0.0,0.9213742017745972,-1096323.9669799805,-7657.9999923706055,-24.464519321918488,0.0,-17.477980256080627,-41.942498087882996
11,2020-07-19,4542.0,1.0,2.0,2.0,0.9081524610519409,0.0,0.9131749868392944,-1094909.0003967285,-7642.999887466431,-20.675867795944214,0.0,-15.170222520828247,-35.84609031677246
12,2020-07-26,13398.0,2.0,1.0,1.0,0.8990067839622498,0.0,0.9073895812034607,-1090744.972229004,-7619.00007724762,-16.819576919078827,0.0,-12.385176122188568,-29.204756021499634
13,2020-08-02,38086.0,13.0,7.0,1.0,0.913816511631012,0.0,0.921047031879425,-1078547.9545593262,-7542.999982833862,-12.618696689605713,0.0,-9.361480176448822,-21.980178356170654
14,2020-08-09,106261.0,35.0,18.0,7.0,0.9239888191223145,0.0,0.9283835291862488,-1043748.950958252,-7297.999858856201,-8.480559289455414,0.0,-6.432616710662842,-14.913176000118256
15,2020-08-16,295988.0,109.0,33.0,22.0,0.944648802280426,0.0,0.9521320462226868,-946723.9379882812,-6658.999919891357,-4.956800863146782,0.0,-3.9082881063222885,-8.86508896946907
16,2020-08-23,748781.0,282.0,96.0,43.0,0.9351674318313599,0.0,0.9057853817939758,-676954.984664917,-4914.000034332275,-2.1759215742349625,0.0,-1.9293088465929031,-4.105230420827866
