index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23897.0,120.0,40.0,52.0,0.04130708426237106,0.09951747953891754,0.058160215616226196,-434626.96075439453,-4593.999981880188,-451.13139152526855,-106.71425819396973,-345.5402135848999,-903.3858299255371
1,2020-05-10,12914.0,71.0,28.0,39.0,0.04437776282429695,0.06316602975130081,0.06236271932721138,-414950.94299316406,-3831.999897956848,-412.83674240112305,-93.27872276306152,-314.2545461654663,-820.3700065612793
2,2020-05-17,7444.0,53.0,12.0,25.0,0.03975806012749672,0.06809785962104797,0.0652986541390419,-404398.9658355713,-3303.000032901764,-370.6355571746826,-80.47869682312012,-282.28471279144287,-733.398962020874
3,2020-05-24,4361.0,27.0,13.0,17.0,0.040208857506513596,0.07488588988780975,0.07606913149356842,-398264.9564743042,-3007.9999566078186,-328.47957611083984,-67.43725776672363,-250.4838228225708,-646.4006423950195
4,2020-05-31,2454.0,9.0,4.0,9.0,0.042613435536623,0.08547098934650421,0.09016961604356766,-394656.96811676025,-2829.9999237060547,-286.2452030181885,-54.48896408081055,-218.92035007476807,-559.6545219421387
5,2020-06-07,1562.0,10.0,2.0,7.0,0.053291529417037964,0.10759856551885605,0.1142905205488205,-392642.9748535156,-2732.9999208450317,-244.0845012664795,-41.66531562805176,-187.78438568115234,-473.5342025756836
6,2020-06-14,1022.0,5.0,4.0,3.0,0.06948941946029663,0.1311965435743332,0.13739511370658875,-391357.97023773193,-2660.0000262260437,-202.1932601928711,-29.06160831451416,-157.27834701538086,-388.53321075439453
7,2020-06-21,767.0,4.0,0.0,1.0,0.08847873657941818,0.1715722233057022,0.16571082174777985,-390504.9800872803,-2628.999948501587,-160.880708694458,-16.777465343475342,-127.58116722106934,-305.2393436431885
8,2020-06-28,597.0,1.0,2.0,0.0,0.09222844988107681,0.24135056138038635,0.14643369615077972,-389858.9849472046,-2602.9998064041138,-120.33662796020508,-4.922243356704712,-98.74539971351624,-224.00426864624023
9,2020-07-05,409.0,4.0,1.0,0.0,0.2640489339828491,0.0,0.37018486857414246,-389356.99462890625,-2582.9997658729553,-80.34924268722534,0.0,-70.19338607788086,-150.5426287651062
10,2020-07-12,597.0,1.0,0.0,0.0,0.8687779307365417,0.0,0.6845952868461609,-389013.0043029785,-2572.999894618988,-43.6387836933136,0.0,-44.45773959159851,-88.09652328491211
11,2020-07-19,1595.0,0.0,0.0,0.0,0.8765242695808411,0.0,0.7558333873748779,-388476.01413726807,-2563.999891281128,-22.488775849342346,0.0,-27.600133419036865,-50.08891224861145
12,2020-07-26,4306.0,0.0,0.0,0.0,0.9084066152572632,0.0,0.8490293025970459,-387033.00952911377,-2558.9999556541443,-16.867676377296448,0.0,-17.929881811141968,-34.797561168670654
13,2020-08-02,11728.0,3.0,0.0,0.0,0.9323556423187256,0.0,0.9251724481582642,-383113.0027770996,-2531.999945640564,-12.03608512878418,0.0,-10.990055650472641,-23.02614152431488
14,2020-08-09,34315.0,10.0,7.0,8.0,0.9223701357841492,0.0,0.9204844832420349,-372434.99755859375,-2449.999898672104,-8.463350683450699,0.0,-6.968583166599274,-15.431934595108032
15,2020-08-16,97544.0,33.0,15.0,4.0,0.9423946142196655,0.0,0.9491130113601685,-341089.01023864746,-2249.999940395355,-5.329817533493042,0.0,-4.382853955030441,-9.712672233581543
16,2020-08-23,276322.0,83.0,36.0,15.0,0.94423508644104,0.0,0.9114038944244385,-251882.004737854,-1669.9999570846558,-2.3505033925175667,0.0,-2.136891521513462,-4.487394914031029
