index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23512.0,97.0,29.0,46.0,0.042458705604076385,0.10176878422498703,0.058393869549036026,-324226.9992828369,-3723.999857902527,-454.72941398620605,-106.07575416564941,-348.9819049835205,-909.7870826721191
1,2020-05-10,12905.0,69.0,22.0,37.0,0.046566810458898544,0.06485296040773392,0.06305263191461563,-304929.9955368042,-3000.9999871253967,-416.6407585144043,-92.71871566772461,-317.8419589996338,-827.2014617919922
2,2020-05-17,7448.0,29.0,8.0,27.0,0.0419912114739418,0.06967011839151382,0.06597916036844254,-294423.9854812622,-2509.00000333786,-374.71160888671875,-80.00792503356934,-286.0306978225708,-740.75026512146
3,2020-05-24,4219.0,26.0,10.0,16.0,0.04230990260839462,0.07661548256874084,0.07987488806247711,-288288.9747619629,-2195.9999203681946,-332.85391330718994,-67.05107688903809,-254.39622402191162,-654.3012619018555
4,2020-05-31,2485.0,23.0,2.0,11.0,0.044547006487846375,0.08700992912054062,0.09647960215806961,-284818.98307800293,-2006.9999992847443,-290.9158706665039,-54.18696403503418,-223.0417013168335,-568.1445598602295
5,2020-06-07,1576.0,7.0,4.0,5.0,0.052890658378601074,0.10639578849077225,0.12753458321094513,-282769.9899673462,-1913.0000472068787,-249.04475212097168,-41.44698143005371,-192.2094464302063,-482.7012062072754
6,2020-06-14,1003.0,5.0,1.0,7.0,0.07158124446868896,0.13349953293800354,0.15908101201057434,-281462.0018005371,-1869.0000474452972,-207.3946714401245,-28.908023834228516,-162.15167045593262,-398.4543800354004
7,2020-06-21,785.0,4.0,2.0,3.0,0.08924241364002228,0.17114287614822388,0.19513772428035736,-280628.99112701416,-1832.0000171661377,-166.30674600601196,-16.68600559234619,-133.15443992614746,-316.14720821380615
8,2020-06-28,530.0,1.0,0.0,1.0,0.09117330610752106,0.23361395299434662,0.18235284090042114,-279964.9953842163,-1812.9999935626984,-126.02235078811646,-4.903262257575989,-105.28972148895264,-236.21535301208496
9,2020-07-05,403.0,1.0,0.0,0.0,0.18879884481430054,0.0,0.30216190218925476,-279530.0006866455,-1799.9999225139618,-86.22443675994873,0.0,-77.95056104660034,-164.17500972747803
10,2020-07-12,570.0,2.0,0.0,0.0,0.7520305514335632,0.0,0.5909889936447144,-279200.00553131104,-1783.9999496936798,-48.275598883628845,0.0,-52.0654022693634,-100.34101009368896
11,2020-07-19,1244.0,1.0,0.0,0.0,0.8284977078437805,0.0,0.6329240798950195,-278692.00706481934,-1775.9999632835388,-23.171043395996094,0.0,-32.624828815460205,-55.795878171920776
12,2020-07-26,2791.0,1.0,0.0,2.0,0.9107955098152161,0.0,0.8118910789489746,-277587.0084762573,-1765.9999430179596,-13.73683512210846,0.0,-19.423896074295044,-33.16073417663574
13,2020-08-02,7694.0,5.0,1.0,1.0,0.9690033793449402,0.0,0.9503580331802368,-275051.99909210205,-1741.9999837875366,-7.75558203458786,0.0,-9.586825966835022,-17.342409491539
14,2020-08-09,23513.0,6.0,2.0,2.0,0.9702333211898804,0.0,0.9513158202171326,-268033.0038070679,-1709.0000212192535,-4.930609092116356,0.0,-5.213131010532379,-10.143740475177765
15,2020-08-16,70020.0,22.0,5.0,4.0,0.9528193473815918,0.0,0.9524176716804504,-246496.00982666016,-1592.9999947547913,-3.6042869091033936,0.0,-3.5591881722211838,-7.163475453853607
16,2020-08-23,200182.0,80.0,24.0,16.0,0.9510288238525391,0.0,0.9222252368927002,-182489.00175094604,-1189.0000104904175,-2.006972022354603,0.0,-1.9534284248948097,-3.9604004472494125
