index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54571.0,86.0,44.0,46.0,0.9794238805770874,0.9069837927818298,0.9824208617210388,-7240882.110595703,-149291.00036621094,-39.873331785202026,-28.572511672973633,-36.12275719642639,-104.56860065460205
1,2020-05-10,237743.0,67.0,27.0,47.0,0.9794252514839172,0.8277714848518372,0.9742240905761719,-7190595.245361328,-148485.0025177002,-19.01553124189377,-19.89469885826111,-18.088215589523315,-56.998443603515625
2,2020-05-17,840589.0,171.0,62.0,41.0,0.9634748101234436,0.78091961145401,0.9595227837562561,-6970545.959472656,-147491.99867248535,-18.13264936208725,-18.185547590255737,-17.391979694366455,-53.710174560546875
3,2020-05-24,2079543.0,603.0,221.0,90.0,0.9378852844238281,0.7302436232566833,0.9356322884559631,-6198085.784912109,-144082.99446105957,-17.093142867088318,-15.884865522384644,-16.442202031612396,-49.42021071910858
4,2020-05-31,2604611.0,1934.0,655.0,290.0,0.9263942241668701,0.6786221265792847,0.9243712425231934,-4331472.015380859,-132064.99099731445,-15.803313255310059,-13.858067989349365,-15.345519781112671,-45.006901025772095
5,2020-06-07,1592498.0,3925.0,1389.0,802.0,0.9513925313949585,0.6485274434089661,0.9385359287261963,-2110781.0974121094,-103058.99620056152,-14.608387649059296,-12.301156520843506,-14.3582284450531,-41.267773509025574
6,2020-06-14,662025.0,4301.0,1431.0,1086.0,0.9672945141792297,0.6337214112281799,0.9527713656425476,-822031.9747924805,-62637.996673583984,-13.359352946281433,-10.17021894454956,-13.299120962619781,-36.82869374752045
7,2020-06-21,245103.0,2763.0,959.0,1033.0,0.9687532782554626,0.5822530388832092,0.9574140310287476,-296958.9948654175,-30367.000102996826,-12.1720589697361,-6.798385381698608,-12.129250168800354,-31.099694967269897
8,2020-06-28,86308.0,1257.0,467.0,671.0,0.9825044274330139,0.504741907119751,0.9671356678009033,-103554.99982833862,-12915.99988937378,-11.05567291378975,-2.266445755958557,-10.966145247220993,-24.2882639169693
9,2020-07-05,30041.0,595.0,155.0,341.0,0.974160373210907,0.0,0.9660512208938599,-36008.00037384033,-5155.00009059906,-10.097581148147583,0.0,-9.893663972616196,-19.99124437570572
10,2020-07-12,10367.0,239.0,82.0,158.0,0.9728395938873291,0.0,0.9656046032905579,-12392.00010895729,-1976.0000705718994,-9.2794269323349,0.0,-8.93467366695404,-18.21410059928894
11,2020-07-19,3565.0,85.0,29.0,71.0,0.971513569355011,0.0,0.963492751121521,-4315.000027418137,-728.9999723434448,-8.240453898906708,0.0,-7.941068708896637,-16.181522607803345
12,2020-07-26,1293.0,29.0,13.0,36.0,0.9690293669700623,0.0,0.9587977528572083,-1487.0000071823597,-275.9999968111515,-7.1449823677539825,0.0,-6.90992996096611,-14.054912328720093
13,2020-08-02,446.0,13.0,5.0,8.0,0.9663653373718262,0.0,0.9527181386947632,-499.9999888241291,-100.99999606609344,-5.9761278331279755,0.0,-5.783701688051224,-11.7598295211792
14,2020-08-09,143.0,0.0,2.0,4.0,0.967599630355835,0.0,0.95634925365448,-144.00000218302011,-37.00000001117587,-4.7053012996912,0.0,-4.502380266785622,-9.207681566476822
15,2020-08-16,37.0,5.0,0.0,0.0,0.9540266990661621,0.0,0.9533095359802246,-39.00000010617077,-10.999999940395355,-3.393741697072983,0.0,-3.162524849176407,-6.55626654624939
16,2020-08-23,14.0,0.0,0.0,2.0,0.9502438306808472,0.0,0.9144409894943237,-9.999999747378752,-6.000000284984708,-1.8840650096535683,0.0,-1.8466774374246597,-3.730742260813713
