index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39462.0,114.0,29.0,47.0,0.5734699964523315,0.5689162611961365,0.5935928821563721,-4508747.100830078,-85052.9956817627,-252.07879543304443,-53.92143726348877,-200.43628215789795,-506.43649101257324
1,2020-05-10,81918.0,64.0,27.0,29.0,0.5236459970474243,0.46816486120224,0.4552435874938965,-4473590.087890625,-84295.9976196289,-223.698091506958,-43.25855731964111,-176.8433928489685,-443.8000202178955
2,2020-05-17,135151.0,108.0,32.0,26.0,0.5049799084663391,0.4933740496635437,0.4339246153831482,-4400789.260864258,-83536.99684143066,-204.17819023132324,-36.718482971191406,-161.20004653930664,-402.09670066833496
3,2020-05-24,209995.0,153.0,49.0,36.0,0.4468899965286255,0.5014661550521851,0.3898480236530304,-4280892.181396484,-82388.00048828125,-183.48073959350586,-29.691264629364014,-142.91760921478271,-356.0896158218384
4,2020-05-31,293571.0,234.0,80.0,55.0,0.4077962040901184,0.504219651222229,0.3746379017829895,-4096014.0228271484,-80595.99876403809,-161.98830604553223,-23.179142475128174,-124.22306537628174,-309.3905210494995
5,2020-06-07,388862.0,386.0,149.0,97.0,0.423471063375473,0.5048204660415649,0.4490744173526764,-3838885.8795166016,-77540.00186920166,-139.47820663452148,-17.126624584197998,-105.3878903388977,-261.9927167892456
6,2020-06-14,490092.0,516.0,176.0,125.0,0.39542990922927856,0.49221381545066833,0.4235260784626007,-3498657.989501953,-73547.00088500977,-117.67456531524658,-11.576762199401855,-88.29275369644165,-217.5440788269043
7,2020-06-21,557450.0,650.0,238.0,175.0,0.45097821950912476,0.4801621735095978,0.4863964915275574,-3073463.0584716797,-67955.99937438965,-97.41489291191101,-6.525506377220154,-73.35877418518066,-177.29917764663696
8,2020-06-28,554807.0,801.0,297.0,221.0,0.4333510994911194,0.4490264654159546,0.4889003038406372,-2591460.0372314453,-60830.00183105469,-79.03586626052856,-1.8821273744106293,-59.925007820129395,-140.84300994873047
9,2020-07-05,460297.0,950.0,311.0,288.0,0.5242029428482056,0.0,0.47994711995124817,-2121981.0485839844,-52427.00099945068,-62.94769644737244,0.0,-48.44033718109131,-111.38803958892822
10,2020-07-12,393182.0,993.0,356.0,294.0,0.5691752433776855,0.0,0.5161351561546326,-1731600.9521484375,-43274.00207519531,-48.580729961395264,0.0,-37.53883242607117,-86.11956834793091
11,2020-07-19,326259.0,849.0,285.0,291.0,0.5848913788795471,0.0,0.5458158850669861,-1399139.9765014648,-34683.00104141235,-36.64216995239258,0.0,-27.22133696079254,-63.86350989341736
12,2020-07-26,278002.0,771.0,256.0,217.0,0.6844647526741028,0.0,0.730539083480835,-1123596.9543457031,-27049.00026321411,-25.784552097320557,0.0,-17.780756950378418,-43.565309047698975
13,2020-08-02,264451.0,619.0,204.0,212.0,0.7865186333656311,0.0,0.8221485018730164,-887022.9721069336,-20666.99981689453,-16.304536163806915,0.0,-10.309350490570068,-26.613888144493103
14,2020-08-09,266026.0,534.0,206.0,174.0,0.9304686784744263,0.0,0.9526014924049377,-661094.9993133545,-15244.998931884766,-9.410466253757477,0.0,-5.756814032793045,-15.167281031608582
15,2020-08-16,270153.0,541.0,188.0,164.0,0.8868094086647034,0.0,0.9095361232757568,-432516.0026550293,-10062.999725341797,-5.551372095942497,0.0,-3.343397378921509,-8.894769847393036
16,2020-08-23,238561.0,534.0,178.0,177.0,0.8461897969245911,0.0,0.8760743141174316,-202032.99522399902,-5008.000135421753,-3.3291473984718323,0.0,-2.060074172914028,-5.3892213851213455
