index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24088.0,99.0,31.0,41.0,0.04130708426237106,0.09951747953891754,0.058160215616226196,-423182.0583343506,-4338.99998664856,-451.0963439941406,-106.75445556640625,-345.54831981658936,-903.3990859985352
1,2020-05-10,13383.0,65.0,25.0,29.0,0.0443025678396225,0.06313059478998184,0.06233687326312065,-403329.0386199951,-3553.0000925064087,-412.7774715423584,-93.31157684326172,-314.2441749572754,-820.333194732666
2,2020-05-17,7737.0,48.0,19.0,28.0,0.03968051075935364,0.06805791705846786,0.06526480615139008,-392354.03537750244,-3027.999997138977,-370.55022716522217,-80.50533294677734,-282.25669860839844,-733.3122253417969
3,2020-05-24,4377.0,19.0,9.0,15.0,0.04013276845216751,0.07482879608869553,0.07589209824800491,-385993.02768707275,-2734.99995470047,-328.3689022064209,-67.45814323425293,-250.4399061203003,-646.2669372558594
4,2020-05-31,2647.0,14.0,5.0,8.0,0.04254500940442085,0.08542566001415253,0.08996550738811493,-382380.0325393677,-2563.0000233650208,-286.11013889312744,-54.5046329498291,-218.85910034179688,-559.4738483428955
5,2020-06-07,1661.0,12.0,3.0,3.0,0.053285930305719376,0.1076318547129631,0.11388109624385834,-380183.0291748047,-2468.000054359436,-243.92621517181396,-41.67611122131348,-187.7034306526184,-473.3057498931885
6,2020-06-14,1121.0,7.0,2.0,4.0,0.06946416944265366,0.13115260004997253,0.13689547777175903,-378800.03452301025,-2413.0000174045563,-202.014422416687,-29.068481922149658,-157.17532634735107,-388.2582187652588
7,2020-06-21,813.0,1.0,0.0,6.0,0.08843492716550827,0.1715793013572693,0.1648724526166916,-377836.0366821289,-2364.9999499320984,-160.6831192970276,-16.781318187713623,-127.45156288146973,-304.91600036621094
8,2020-06-28,593.0,3.0,1.0,1.0,0.09216204285621643,0.24154169857501984,0.1451871246099472,-377162.0273590088,-2347.9999601840973,-120.12027502059937,-4.923178553581238,-98.58328104019165,-223.6267328262329
9,2020-07-05,417.0,4.0,0.0,0.0,0.26679447293281555,0.0,0.3726021945476532,-376664.01863098145,-2331.9999873638153,-80.11360168457031,0.0,-69.9864387512207,-150.10004043579102
10,2020-07-12,611.0,2.0,0.0,0.0,0.8694106936454773,0.0,0.6829938292503357,-376305.0079345703,-2318.9999163150787,-43.43647062778473,0.0,-44.251227378845215,-87.6876950263977
11,2020-07-19,1515.0,4.0,0.0,0.0,0.8771204352378845,0.0,0.7575777173042297,-375764.01233673096,-2308.9998960494995,-22.3589226603508,0.0,-27.41193175315857,-49.77085590362549
12,2020-07-26,4063.0,2.0,0.0,0.0,0.9106134176254272,0.0,0.8530292510986328,-374405.00259399414,-2293.9999401569366,-16.762518882751465,0.0,-17.73151457309723,-34.494033455848694
13,2020-08-02,11035.0,5.0,1.0,0.0,0.9320628046989441,0.0,0.9254445433616638,-370721.0063934326,-2263.999879360199,-11.98461651802063,0.0,-10.880140960216522,-22.864757478237152
14,2020-08-09,32871.0,8.0,4.0,1.0,0.9222614765167236,0.0,0.9207220077514648,-360605.00144958496,-2197.999954223633,-8.460483700037003,0.0,-6.9389574229717255,-15.399441123008728
15,2020-08-16,94017.0,26.0,9.0,8.0,0.9431948661804199,0.0,0.9497620463371277,-330595.9939956665,-2034.0000092983246,-5.31512089073658,0.0,-4.360111057758331,-9.675232321023941
16,2020-08-23,268393.0,73.0,40.0,22.0,0.9438400864601135,0.0,0.9117292165756226,-244696.9985961914,-1507.0000290870667,-2.3438164964318275,0.0,-2.125326916575432,-4.469143599271774
