index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24288.0,104.0,31.0,48.0,0.04206150397658348,0.08722769469022751,0.06438018381595612,-1784712.028503418,-15081.9993019104,-402.3359775543213,-105.55974960327148,-302.42934226989746,-810.3250503540039
1,2020-05-10,13216.0,75.0,26.0,35.0,0.0422939769923687,0.05588948726654053,0.05408833920955658,-1764697.0748901367,-14246.999025344849,-364.1566514968872,-92.08106994628906,-271.307897567749,-727.5456428527832
2,2020-05-17,7417.0,43.0,10.0,26.0,0.04044966399669647,0.060406215488910675,0.054150231182575226,-1753829.002380371,-13726.998567581177,-322.05004692077637,-79.1673231124878,-239.42043781280518,-640.6378269195557
3,2020-05-24,4237.0,29.0,9.0,11.0,0.041573479771614075,0.07063693553209305,0.06045060232281685,-1747746.0861206055,-13402.998447418213,-279.96881008148193,-66.05086326599121,-207.37688541412354,-553.3965587615967
4,2020-05-31,2544.0,18.0,5.0,11.0,0.05083395913243294,0.09161564707756042,0.0627361387014389,-1744283.103942871,-13232.998847961426,-237.8911256790161,-53.04405212402344,-175.44941902160645,-466.3846015930176
5,2020-06-07,1530.0,11.0,3.0,2.0,0.05512251704931259,0.10798420757055283,0.06395788490772247,-1742229.0802001953,-13132.998943328857,-196.03090286254883,-40.25032043457031,-143.69299411773682,-379.97422218322754
6,2020-06-14,870.0,3.0,3.0,5.0,0.06905486434698105,0.15790507197380066,0.08024940639734268,-1740972.1374511719,-13082.998991012573,-154.49566841125488,-27.72580862045288,-112.00765371322632,-294.2291259765625
7,2020-06-21,659.0,4.0,2.0,3.0,0.0810236856341362,0.24512979388237,0.08137179911136627,-1740265.0833129883,-13052.998781204224,-113.33277225494385,-15.62769889831543,-80.58350086212158,-209.54396724700928
8,2020-06-28,476.0,2.0,0.0,1.0,0.1906408816576004,0.4317145049571991,0.39497363567352295,-1739722.0611572266,-13037.998676300049,-72.74861335754395,-4.442920982837677,-49.49786365032196,-126.6893982887268
9,2020-07-05,811.0,0.0,1.0,0.0,0.9884412288665771,0.0,0.9913791418075562,-1739319.0383911133,-13017.998933792114,-34.49389338493347,0.0,-22.90097177028656,-57.39486813545227
10,2020-07-12,2511.0,0.0,0.0,0.0,0.9509293437004089,0.0,0.9570245146751404,-1738570.9762573242,-13013.999462127686,-13.743609189987183,0.0,-10.934478044509888,-24.67808872461319
11,2020-07-19,7540.0,3.0,0.0,0.0,0.9436758160591125,0.0,0.9464548230171204,-1736272.0489501953,-13003.99899482727,-12.545457482337952,0.0,-10.154308378696442,-22.699767351150513
12,2020-07-26,21563.0,5.0,2.0,1.0,0.9389362931251526,0.0,0.9412103891372681,-1729428.1005859375,-12967.99898147583,-10.26441603899002,0.0,-8.55293795466423,-18.81735473871231
13,2020-08-02,63220.0,23.0,5.0,2.0,0.9514626860618591,0.0,0.9450041651725769,-1709654.0451049805,-12840.999364852905,-7.7199965715408325,0.0,-6.675408780574799,-14.395405352115631
14,2020-08-09,182885.0,54.0,19.0,14.0,0.9656598567962646,0.0,0.9524004459381104,-1651799.0112304688,-12440.999746322632,-5.306539684534073,0.0,-4.764201492071152,-10.070741176605225
15,2020-08-16,505599.0,167.0,58.0,28.0,0.9583619236946106,0.0,0.9524390697479248,-1484988.021850586,-11383.999586105347,-3.5104237496852875,0.0,-3.0688760802149773,-6.57930001616478
16,2020-08-23,1143164.0,465.0,188.0,85.0,0.9040547013282776,0.0,0.9156776666641235,-1024689.0068054199,-8309.999704360962,-2.0498527213931084,0.0,-1.6132375225424767,-3.663090243935585
