index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45209.0,103.0,33.0,71.0,0.8061167597770691,0.6525298357009888,0.7635573148727417,-5092081.069946289,-100190.01960754395,-186.13260984420776,-49.08377170562744,-141.93583726882935,-377.1522045135498
1,2020-05-10,126561.0,77.0,26.0,36.0,0.7691071033477783,0.4675668179988861,0.5049943923950195,-5051164.245605469,-99368.0191040039,-162.15722560882568,-38.95270347595215,-120.85182666778564,-321.96173667907715
2,2020-05-17,267436.0,116.0,47.0,40.0,0.6255651116371155,0.5251870155334473,0.6527608633041382,-4936885.070800781,-98522.01461791992,-153.10977697372437,-33.133511543273926,-109.34407711029053,-295.5873489379883
3,2020-05-24,492038.0,245.0,106.0,57.0,0.5074203014373779,0.484235554933548,0.5617090463638306,-4696463.0126953125,-96686.01036071777,-141.03927612304688,-26.446514129638672,-95.38823366165161,-262.8740072250366
4,2020-05-31,670035.0,573.0,185.0,114.0,0.4132609963417053,0.46460986137390137,0.4291255474090576,-4260543.060302734,-92687.0059967041,-124.74658489227295,-20.5145263671875,-83.8779866695404,-229.1390895843506
5,2020-06-07,710676.0,880.0,334.0,219.0,0.39322948455810547,0.48386362195014954,0.402374804019928,-3678137.969970703,-85690.00244140625,-106.44516944885254,-15.000900030136108,-70.67310214042664,-192.1191692352295
6,2020-06-14,667085.0,1091.0,358.0,302.0,0.385976105928421,0.47711774706840515,0.4167485535144806,-3068116.9509887695,-76008.00037384033,-88.21250200271606,-10.229461193084717,-56.80926442146301,-155.2512288093567
7,2020-06-21,563790.0,1132.0,437.0,377.0,0.38819462060928345,0.41862452030181885,0.4516180157661438,-2501054.000854492,-65085.00099182129,-71.26864790916443,-6.0650634765625,-44.04077231884003,-121.37448787689209
8,2020-06-28,411995.0,1108.0,370.0,359.0,0.41653838753700256,0.30979883670806885,0.511478066444397,-2025060.0814819336,-54513.00144195557,-55.28513193130493,-1.9060756266117096,-32.52793252468109,-89.71914052963257
9,2020-07-05,324223.0,958.0,306.0,335.0,0.713960587978363,0.0,0.8322218060493469,-1683506.0119628906,-45019.001960754395,-40.072035789489746,0.0,-22.209376096725464,-62.28141188621521
10,2020-07-12,338535.0,782.0,236.0,290.0,0.8607685565948486,0.0,0.8889883756637573,-1406278.9916992188,-37287.001609802246,-28.502917289733887,0.0,-15.252231061458588,-43.755146861076355
11,2020-07-19,334914.0,695.0,276.0,209.0,0.8452081680297852,0.0,0.9089133143424988,-1116042.0417785645,-30699.000358581543,-22.891134023666382,0.0,-12.442343682050705,-35.33347547054291
12,2020-07-26,294710.0,690.0,256.0,197.0,0.8219161033630371,0.0,0.9112568497657776,-830455.0170898438,-24223.999977111816,-19.25724148750305,0.0,-10.44854074716568,-29.705780744552612
13,2020-08-02,244374.0,650.0,229.0,217.0,0.8785251379013062,0.0,0.9213584065437317,-580632.9727172852,-17785.000801086426,-15.110684931278229,0.0,-8.687611669301987,-23.798295855522156
14,2020-08-09,195810.0,581.0,200.0,169.0,0.8986915349960327,0.0,0.8950563073158264,-374163.00773620605,-11996.999979019165,-11.149980127811432,0.0,-7.012273371219635,-18.162253499031067
15,2020-08-16,148054.0,445.0,168.0,167.0,0.8631309270858765,0.0,0.8559656739234924,-209303.99894714355,-7050.999999046326,-8.180084824562073,0.0,-5.1997654139995575,-13.37985098361969
16,2020-08-23,102616.0,395.0,123.0,135.0,0.7518354654312134,0.0,0.8909904360771179,-85461.0025882721,-3034.0000987052917,-5.04985898733139,0.0,-2.7019893750548363,-7.751848548650742
