index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54322.0,106.0,42.0,58.0,0.9704641699790955,0.8764218091964722,0.9697199463844299,-7109844.970703125,-145914.00146484375,-43.46940815448761,-30.593490600585938,-39.287230372428894,-113.35012912750244
1,2020-05-10,230049.0,76.0,29.0,38.0,0.9741054177284241,0.8085030317306519,0.9717537760734558,-7060018.9208984375,-145130.99670410156,-22.61349707841873,-21.8178129196167,-21.21492475271225,-65.64623713493347
2,2020-05-17,794657.0,156.0,54.0,38.0,0.952584445476532,0.7457169890403748,0.9489206075668335,-6847196.197509766,-144060.00137329102,-21.419769525527954,-19.77421998977661,-20.245516300201416,-61.43950819969177
3,2020-05-24,1941554.0,544.0,208.0,89.0,0.9198919534683228,0.6821736693382263,0.9189481139183044,-6117173.004150391,-140699.00512695312,-20.09100168943405,-17.168867588043213,-19.125500321388245,-56.38537406921387
4,2020-05-31,2495695.0,1865.0,619.0,310.0,0.9017322063446045,0.6283348798751831,0.8959200382232666,-4374787.902832031,-129307.00302124023,-18.38655173778534,-14.742701053619385,-17.71552711725235,-50.84478259086609
5,2020-06-07,1623129.0,3646.0,1277.0,740.0,0.9322037696838379,0.5993125438690186,0.9153664708137512,-2241279.0298461914,-102139.9974822998,-16.767002642154694,-12.845776081085205,-16.375885903835297,-45.988667011260986
6,2020-06-14,718284.0,4016.0,1360.0,1048.0,0.955390989780426,0.5950495600700378,0.934463620185852,-919486.9995117188,-64013.99612426758,-15.103280544281006,-10.461722612380981,-14.937688410282135,-40.50269424915314
7,2020-06-21,280901.0,2757.0,971.0,1010.0,0.9688078761100769,0.5768895149230957,0.946466863155365,-347415.01808166504,-32452.998161315918,-13.522185385227203,-6.845066547393799,-13.379915058612823,-33.74716937541962
8,2020-06-28,102585.0,1326.0,501.0,605.0,0.9783623814582825,0.514150083065033,0.9608756899833679,-125555.00268936157,-14398.999214172363,-12.21345067024231,-2.21742644906044,-11.875800788402557,-26.306679844856262
9,2020-07-05,36328.0,577.0,229.0,328.0,0.9714910984039307,0.0,0.962733268737793,-44937.002658843994,-5867.999792098999,-11.213595420122147,0.0,-10.585109889507294,-21.79870754480362
10,2020-07-12,13049.0,235.0,73.0,179.0,0.9695759415626526,0.0,0.9626676440238953,-16177.000105381012,-2282.000035047531,-10.27618944644928,0.0,-9.503239393234253,-19.779430329799652
11,2020-07-19,4721.0,105.0,33.0,85.0,0.96771639585495,0.0,0.9604356288909912,-5858.999863266945,-852.9999852180481,-9.141567349433899,0.0,-8.436774462461472,-17.57834255695343
12,2020-07-26,1687.0,42.0,10.0,32.0,0.9648182988166809,0.0,0.9551942944526672,-2115.9999072551727,-315.99998474121094,-7.927802205085754,0.0,-7.337012141942978,-15.264815092086792
13,2020-08-02,659.0,11.0,9.0,12.0,0.9625577330589294,0.0,0.9499616622924805,-796.9999685883522,-123.99999424815178,-6.622342765331268,0.0,-6.134586036205292,-12.75692880153656
14,2020-08-09,222.0,5.0,0.0,3.0,0.9605189561843872,0.0,0.9506748914718628,-266.99998416006565,-46.00000102072954,-5.213496834039688,0.0,-4.78053018450737,-9.994027018547058
15,2020-08-16,84.0,2.0,1.0,0.0,0.9503429532051086,0.0,0.9505863785743713,-95.99999757483602,-20.000000949949026,-3.719785436987877,0.0,-3.3475223928689957,-7.067307829856873
16,2020-08-23,30.0,0.0,0.0,0.0,0.9457172155380249,0.0,0.909256637096405,-25.000001187436283,-3.000000142492354,-2.012801170349121,0.0,-1.9252147525548935,-3.9380159229040146
