index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54005.0,102.0,37.0,58.0,0.9704641699790955,0.8764218091964722,0.9697199463844299,-7147821.807861328,-146422.9965209961,-43.44338774681091,-30.652141571044922,-39.263856410980225,-113.35937976837158
1,2020-05-10,228477.0,76.0,27.0,42.0,0.9742788076400757,0.8088626861572266,0.9718751311302185,-7098230.743408203,-145640.99311828613,-22.4879652261734,-21.825003623962402,-21.107442677021027,-65.42041301727295
2,2020-05-17,798889.0,146.0,46.0,36.0,0.9528968334197998,0.7467329502105713,0.9492232799530029,-6886827.087402344,-144616.9948577881,-21.29143923521042,-19.76985812187195,-20.13496905565262,-61.19626760482788
3,2020-05-24,1965145.0,542.0,181.0,101.0,0.92014080286026,0.6835801005363464,0.9192141890525818,-6152592.849731445,-141343.994140625,-19.965559244155884,-17.15328097343445,-19.015568494796753,-56.134408712387085
4,2020-05-31,2520390.0,1822.0,671.0,303.0,0.9023681879043579,0.6297758221626282,0.8967549204826355,-4388008.880615234,-129895.99227905273,-18.26791763305664,-14.728293418884277,-17.610330879688263,-50.60654282569885
5,2020-06-07,1624517.0,3761.0,1309.0,727.0,0.9335051774978638,0.6012083292007446,0.9167396426200867,-2232238.9602661133,-102348.99520874023,-16.663390398025513,-12.850974798202515,-16.284090280532837,-45.79845368862152
6,2020-06-14,713088.0,3979.0,1380.0,1058.0,0.9560161828994751,0.5963245034217834,0.9351605176925659,-909865.9515380859,-63959.999084472656,-15.017716586589813,-10.480220317840576,-14.862959086894989,-40.36089479923248
7,2020-06-21,277080.0,2766.0,939.0,1008.0,0.9686785340309143,0.5765893459320068,0.9470183253288269,-342150.02059936523,-32225.000858306885,-13.458579778671265,-6.8658411502838135,-13.322098553180695,-33.64651799201965
8,2020-06-28,100255.0,1376.0,494.0,652.0,0.9790531992912292,0.5127519965171814,0.9617632627487183,-122414.00480270386,-14061.000347137451,-12.155357003211975,-2.22672238945961,-11.828592419624329,-26.2106716632843
9,2020-07-05,35367.0,619.0,207.0,359.0,0.9717954993247986,0.0,0.9630202054977417,-43926.99897289276,-5794.000029563904,-11.160838603973389,0.0,-10.553192347288132,-21.71403169631958
10,2020-07-12,12931.0,247.0,90.0,159.0,0.9696773290634155,0.0,0.9628261923789978,-16025.999188423157,-2284.0000689029694,-10.24157628417015,0.0,-9.486781060695648,-19.72835808992386
11,2020-07-19,4801.0,100.0,38.0,80.0,0.9678451418876648,0.0,0.9605345726013184,-5799.999833106995,-829.0000259876251,-9.113209694623947,0.0,-8.424797654151917,-17.538008093833923
12,2020-07-26,1719.0,28.0,11.0,38.0,0.964978039264679,0.0,0.9553272128105164,-2015.0000229477882,-348.0000048875809,-7.901543378829956,0.0,-7.326702773571014,-15.22824764251709
13,2020-08-02,596.0,17.0,3.0,15.0,0.9627137184143066,0.0,0.9500723481178284,-690.9999996423721,-128.00000607967377,-6.599139422178268,0.0,-6.125152483582497,-12.724292278289795
14,2020-08-09,212.0,3.0,4.0,10.0,0.9608558416366577,0.0,0.9509378671646118,-224.99999031424522,-48.00000227987766,-5.193799734115601,0.0,-4.771967232227325,-9.965766966342926
15,2020-08-16,62.0,3.0,0.0,3.0,0.9505313038825989,0.0,0.9507342576980591,-54.999999701976776,-20.99999925121665,-3.706347569823265,0.0,-3.3411696553230286,-7.0475175976753235
16,2020-08-23,17.0,1.0,0.0,0.0,0.946047842502594,0.0,0.9096099734306335,-11.000000085914508,-6.99999975040555,-2.0068762823939323,0.0,-1.9222451373934746,-3.929121419787407
